Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
372,2024-01-23 00:00:00+05:30,1856.064697265625,1903.8672326744788,1831.2652978417868,1881.3630790594473,16296,0.0,0.0,2024-01-23,1916.4889709472657,48.151264992881984,1964.6402359401477,1868.3377059543836,2012.7915009330297,1820.1864409615016,-229.94174932133055,-124.1485157926961,-17604,15323.768148950883,11893.492001416329,2047.8311420210216,53.6456935554365,1863.7324092606302,1896.1995206794736,1823.5975858467816,1936.3343440933222,1791.1304744279382,1968.8014555121656,1750.9956510140896,-0.24702023754032443,-85.63584838824173,-6.069653511239039,-3.915767834627122,-2.1538856766119174,40.7594024396961,16.402729988616247,1924.2156982421875,1916.4889709472657,1935.2651806640624,2011.918858642578,DATAPATTNS.BO,2025-07-29 12:19:42.665259
373,2024-01-19 00:00:00+05:30,1921.5810546875,1959.2042756350559,1906.960847279153,1959.2042756350559,2897,0.0,0.0,2024-01-19,1920.5556762695312,46.17341938739903,1966.7290956569302,1874.3822568821322,2012.9025150443292,1828.2088374947332,-70.37292656877304,-37.06818861162655,-1308,2820.3217032783355,11035.922964532689,2049.7511723380385,50.68742852783779,1929.2487258672363,1951.5366044553195,1899.2931760994168,1981.492154223139,1877.0052975113335,2003.7800328112223,1847.049747743514,-0.22773691317227335,-46.36135619990475,0.41900435904449296,-3.3772964154741425,3.7963007745186355,47.62882793081565,15.436350715610947,1948.5959716796874,1920.5556762695312,1937.1882592773438,2017.204578857422,DATAPATTNS.BO,2025-07-29 12:19:42.665259
374,2024-01-17 00:00:00+05:30,1971.080078125,1975.7705853640857,1884.10742911785,1903.118705608442,8014,0.0,0.0,2024-01-17,1920.6055786132813,46.175125192721204,1966.7807038060025,1874.43045342056,2012.9558289987237,1828.2553282278388,-3.6077603513630407,-14.899590883648424,1589,8002.856923786038,13089.823279846276,2049.9797129754097,47.248678916087634,1943.6526975356453,2003.1979659534406,1911.5348097072049,2035.315853781881,1851.9895412894095,2094.861122199676,1819.8716534609691,-0.25965152766677035,-18.488364355723952,2.2677356081012476,-4.326371609103801,6.594107217205049,54.015216800615796,15.918508535426223,1958.29619140625,1920.6055786132813,1937.5255737304688,2021.6909313964843,DATAPATTNS.BO,2025-07-29 12:19:42.665259
375,2024-01-16 00:00:00+05:30,1915.7928466796875,1978.3153614838893,1902.0210064756068,1956.5598034263587,20973,0.0,0.0,2024-01-16,1921.0372009277344,46.70902737564558,1967.74622830338,1874.3281735520889,2014.4552556790256,1827.619146176443,-10.824935604652538,-24.714630095398746,-6425,20356.380034757873,14361.564868861335,2050.3708239451626,41.951512864690855,1932.0430715463945,1962.0651366171821,1885.7707816088996,2008.337426554677,1855.748716538112,2038.3594916254647,1809.476426600617,-0.3131700765980049,-49.62070685755741,-0.2745916253315954,-5.974898413405063,5.700306788073467,46.58690914088095,16.43775541830421,1958.6454833984376,1921.0372009277344,1936.4387915039063,2025.9073352050782,DATAPATTNS.BO,2025-07-29 12:19:42.665259
376,2024-01-15 00:00:00+05:30,1956.559814453125,1995.9294746110816,1951.1208335416893,1995.9294746110816,4985,0.0,0.0,2024-01-15,1925.1612915039063,49.76306526271145,1974.9243567666178,1875.3982262411948,2024.6874220293294,1825.6351609784833,55.67999207869047,19.379163133285097,14548,4941.396894821759,12862.861077387199,2052.1396337256415,41.94181542874856,1967.870040868632,1984.6192481955748,1939.8106071261825,2012.6786819380243,1923.0613997992398,2029.427889264967,1895.0019660567903,-0.29627727791447706,-26.6647517426903,1.919574204892342,-7.399975110423428,9.31954931531577,52.38060492032775,17.418256547799725,1966.93857421875,1925.1612915039063,1935.24822265625,2030.3847045898438,DATAPATTNS.BO,2025-07-29 12:19:42.665259
377,2024-01-12 00:00:00+05:30,1977.966064453125,1995.9294293169778,1962.9965937332477,1971.1798556647016,19246,0.0,0.0,2024-01-12,1927.354315185547,52.129773737357425,1979.4840889229044,1875.2245414481895,2031.613862660262,1823.094767710832,82.38511504212208,33.72860708505731,19533,19286.38196449367,14843.227123028559,2052.43916129837,40.04609972581558,1978.9640291677836,1994.9314646023195,1961.9986290185893,2011.8968647515137,1946.0311935840534,2027.8643001860496,1929.0657934348592,-0.29190256653089597,-14.610852691169335,0.6847582643117676,-9.72986243925237,10.414620703564138,55.76221126321013,17.698981055926282,1970.44140625,1927.354315185547,1933.1624755859375,2032.3327319335938,DATAPATTNS.BO,2025-07-29 12:19:42.665259
378,2024-01-11 00:00:00+05:30,1970.0821533203125,1994.8815525492041,1956.0108749617466,1994.8815525492041,3586,0.0,0.0,2024-01-11,1928.3223449707032,53.28601631105057,1981.6083612817538,1875.0363286596526,2034.8943775928044,1821.750312348602,96.32753117240998,30.367506423473962,287,3579.200834579964,13732.43841266228,2053.351239058263,35.65987639239606,1973.6581936104212,1991.3055122590958,1952.4348346716383,2012.5288711978787,1934.7875160229637,2030.1761898465534,1913.5641570841808,-0.30832187499422803,-19.050297662898814,-3.0147467393751413,-12.333517615143405,9.318770875768264,54.76414303960836,17.62984111785913,1954.623681640625,1928.3223449707032,1930.8751416015625,2034.7992016601563,DATAPATTNS.BO,2025-07-29 12:19:42.665259
379,2024-01-10 00:00:00+05:30,1972.8265380859375,1995.9294457852752,1932.907949170232,1970.8306086401521,22510,0.0,0.0,2024-01-10,1930.7473999023437,56.3046801173351,1987.0520800196787,1874.4427197850086,2043.356760137014,1818.1380396676734,120.35881114855056,25.63639452817912,3873,22498.618018375375,16270.74780718286,2053.541687846767,33.505174760788506,1967.2213110138148,2001.5346728573975,1938.5131762423543,2030.242807628858,1904.1998143987717,2064.5561694724406,1875.4916796273112,-0.30566974155261806,-17.504929514653522,-6.929110431934532,-14.66321033408547,7.734099902150938,55.16600604062207,17.577235185255525,1935.971728515625,1930.7473999023437,1929.2175244140626,2036.6813635253907,DATAPATTNS.BO,2025-07-29 12:19:42.665259
380,2024-01-09 00:00:00+05:30,1957.25830078125,2003.9131512906308,1942.0892858149673,1995.2309069834064,5672,0.0,0.0,2024-01-09,1933.2947082519531,59.3772067713594,1992.6719150233125,1873.9175014805937,2052.049121794672,1814.5402947092343,177.86507439385625,28.46929286571359,-18637,5624.394977454873,14713.78025438473,2054.7173836920742,33.552130902476264,1967.753579295616,1993.4178727762646,1931.594007300601,2029.5774447712795,1905.9297138199524,2055.241738251928,1869.7701418249376,-0.35799540388697576,-26.908138032174406,-12.105975925357143,-16.596735309623202,4.49075938426606,53.36011058388989,17.520582642451643,1912.0205810546875,1933.2947082519531,1928.1856298828125,2037.9053686523437,DATAPATTNS.BO,2025-07-29 12:19:42.665259
381,2024-01-08 00:00:00+05:30,1974.073974609375,1990.6401644823836,1889.1472018893407,1910.8529343991627,17826,0.0,0.0,2024-01-08,1936.76513671875,62.78225963180029,1999.5473963505503,1873.9828770869497,2062.3296559823507,1811.2006174551493,166.66636567040845,13.379107088257218,-12965,17828.252287212807,16986.12657361719,2055.076404726744,29.882257993587217,1951.2871136603665,2013.4270254313922,1911.9340628383493,2052.7800762534093,1849.7941510673236,2114.919988024435,1810.4411002453064,-0.3632554122529303,-27.762898368703034,-17.017273134272045,-17.719425155689716,0.7021520214176711,55.60692257365217,17.21312173502078,1899.7755615234375,1936.76513671875,1925.750595703125,2039.1852587890626,DATAPATTNS.BO,2025-07-29 12:19:42.665259
382,2024-01-05 00:00:00+05:30,1898.87744140625,1917.090298221735,1872.5810944233347,1895.1350735674519,17540,0.0,0.0,2024-01-05,1937.9926330566407,63.782134439253,2001.7747674958937,1874.2104986173877,2065.5569019351465,1810.4283641781346,11.5752794414494,-42.343838922088125,-30791,16873.997099861208,16775.59514521829,2056.0251960065416,22.814592132887526,1896.1829446837735,1919.7847949442123,1875.2755911458119,1940.692148482174,1851.673740885373,1964.2939987426128,1830.7663873474114,-0.4243357705671867,-64.5279168979274,-24.703473450966612,-17.89496316104413,-6.808510289922481,46.20283755424276,17.109743086718282,1872.1119873046875,1937.9926330566407,1922.7557055664063,2040.624326171875,DATAPATTNS.BO,2025-07-29 12:19:42.665259
383,2024-01-04 00:00:00+05:30,1876.8223876953125,1887.2510703609287,1853.7694268721468,1862.3518991576798,19868,0.0,0.0,2024-01-04,1943.980419921875,65.51451440374765,2009.4949343256226,1878.4659055181273,2075.0094487293704,1812.9513911143797,-50.28561115845725,-68.18878643427325,-48331,18891.601352441565,16750.99465655756,2057.85747203381,21.13907722461657,1872.6142949761295,1891.4591630801121,1857.9775195913303,1906.0959384649113,1839.1326514873476,1924.940806568894,1824.4958761025484,-0.4640318967649639,-75.31105308527438,-26.764124776563676,-16.19283558856351,-10.571289188000165,42.90843853634745,18.344462205103895,1863.89873046875,1943.980419921875,1923.655869140625,2042.69759765625,DATAPATTNS.BO,2025-07-29 12:19:42.665259
384,2024-01-03 00:00:00+05:30,1853.07080078125,1913.946649844924,1846.3844857603804,1913.946649844924,20545,0.0,0.0,2024-01-03,1952.1387817382813,66.85698364606021,2018.9957653843414,1885.2817980922212,2085.852749030402,1818.4248144461608,-62.221377786085625,-73.34389759968415,-68199,19288.106902774347,16215.842982586557,2060.2804195779836,12.297837998155146,1871.1339787955183,1895.8834718306562,1828.3213077461126,1938.6961428800619,1803.5718147109746,1963.4456359151998,1760.759143661569,-0.5076675625993485,-86.99346554479537,-26.82477724800765,-13.55001329156347,-13.274763956444179,39.1853947391396,18.8984430102062,1864.138232421875,1952.1387817382813,1926.6088452148438,2044.1541271972656,DATAPATTNS.BO,2025-07-29 12:19:42.665259
385,2024-01-02 00:00:00+05:30,1896.033203125,1921.0820933281786,1836.404810877541,1836.404810877541,9791,0.0,0.0,2024-01-02,1961.7092590332031,65.617667724564,2027.326926757767,1896.0915913086392,2092.944594482331,1830.4739235840752,-50.871525535638305,-61.31597046975898,-47654,9405.122032241916,15447.777002539608,2063.1884285799024,13.383428681507468,1884.5067024435732,1932.6085940096054,1847.9313115589678,1969.1839848942109,1799.8294199929355,2017.2858764602431,1763.25402910833,-0.4788574693554024,-66.75394119146341,-24.15682333357745,-10.231322302452426,-13.925501031125023,44.005408227394724,19.4950377233933,1869.397509765625,1961.7092590332031,1930.6496069335938,2045.728916015625,DATAPATTNS.BO,2025-07-29 12:19:42.665259
386,2024-01-01 00:00:00+05:30,1835.756103515625,1857.8110994761746,1826.3253856348454,1857.4118892235676,28072,0.0,0.0,2024-01-01,1970.9279479980469,68.78035549103886,2039.7083034890857,1902.147592507008,2108.4886589801245,1833.367237015969,-134.2211813778649,-106.70123000261592,-57445,26108.3713976085,16958.44074511403,2064.3139171421576,8.260182547932374,1839.9641962088817,1853.603006782918,1822.1172929415889,1871.449910050211,1808.4784823675525,1885.0887206242473,1790.6315791002596,-0.4968729240474819,-96.04356039221487,-24.606167062842133,-6.74994704467117,-17.856220018170962,33.31845323473105,20.13752433759479,1874.51708984375,1970.9279479980469,1934.2163354492188,2046.5148132324218,DATAPATTNS.BO,2025-07-29 12:19:42.665259
387,2023-12-29 00:00:00+05:30,1857.8111572265625,1899.625904683255,1849.378403804234,1878.1696625237118,18018,0.0,0.0,2023-12-29,1981.4839233398438,62.89174336899993,2044.3756667088437,1918.592179970844,2107.2674100778436,1855.7004366018439,-125.71556978695001,-77.34838585395123,-29373,16958.974817699236,14670.95808199041,2068.813057045208,25.907320661597453,1868.9384885713505,1888.498573338467,1838.251072459446,1919.1859894503714,1818.6909876923296,1938.7460742174878,1788.0035715804252,-0.45346209881456573,-96.40274578465211,-18.872261465858173,-2.285892040128429,-16.586369425729742,35.629252323001566,19.08566912407386,1899.1867919921874,1981.4839233398438,1939.2440795898438,2047.895498046875,DATAPATTNS.BO,2025-07-29 12:19:42.665259
388,2023-12-28 00:00:00+05:30,1878.0198974609375,1904.0667524757075,1871.1838634441945,1904.0667524757075,16302,0.0,0.0,2023-12-28,1989.0385192871095,55.9452151009961,2044.9837343881056,1933.0933041861133,2100.928949489102,1877.1480890851174,-128.0377859261692,-61.5540203628638,-11355,15510.740215556732,14098.953898063202,2071.513128016412,26.612374909043226,1884.42350446028,1897.6631454763653,1864.7802564448523,1917.306393491793,1851.5406154287668,1930.5460345078784,1831.8973674133392,-0.40009306074021045,-96.78480532954265,-13.417270022071989,1.8607003163040066,-15.277970338375995,37.8631879544996,18.330282932166103,1915.1043212890625,1989.0385192871095,1941.9096435546876,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
389,2023-12-27 00:00:00+05:30,1879.3671875,1938.0475641228913,1876.173748996414,1926.0719870016376,21403,0.0,0.0,2023-12-27,1993.504412841797,49.84944641331735,2043.3538592551142,1943.6549664284796,2093.2033056684318,1893.8055200151623,-136.5971226549724,-47.903780433191855,4947,20378.7591970127,13746.007318689819,2073.779579206546,27.18962387309685,1897.8628335397686,1919.5519180831234,1857.678102956646,1959.736648666246,1835.9890184132912,1981.4257332096008,1795.8042878301685,-0.3811932655012714,-98.46193192323419,-8.220190696335976,5.680192900898006,-13.900383597233983,38.011015781688954,17.897611888240238,1924.016162109375,1993.504412841797,1944.855634765625,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
390,2023-12-26 00:00:00+05:30,1921.631103515625,1975.0720436311117,1918.1382268353238,1949.2746787995466,15544,0.0,0.0,2023-12-26,1996.3286560058593,44.33802009919211,2040.6666761050515,1951.9906359066672,2085.0046962042434,1907.652615807475,-95.4504248755601,-5.354885513664614,26350,15132.97285920572,12087.819349109097,2076.8160491875838,29.444967364558565,1938.2804579940203,1958.4226891527167,1901.4888723569288,1995.214274789808,1881.3466411982324,2015.3565059485045,1844.555055561141,-0.38179212562000564,-86.32134779024707,-1.574493598349136,9.1552888002065,-10.729782398555637,42.87704742383717,17.519514662741692,1944.0852294921874,1996.3286560058593,1948.418369140625,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
391,2023-12-22 00:00:00+05:30,1959.1046142578125,1990.5904514581264,1939.993564561252,1948.825650227096,3790,0.0,0.0,2023-12-22,1999.175341796875,40.99107582296663,2040.1664176198417,1958.1842659739084,2081.157493442808,1917.1931901509417,-70.63935187669996,23.263702928295537,41894,3761.7357411646835,11326.53097158494,2078.596529550386,30.26484709892459,1963.2295434257303,1986.4655222902086,1935.8686353933342,2013.8264303226047,1912.632656528856,2037.062409187083,1885.2717484964598,-0.22763287366583262,-66.72798717451982,2.7955131331152643,11.83773439984541,-9.042221266730145,47.92866287880119,17.901254838323588,1959.4139404296875,1999.175341796875,1951.598876953125,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
392,2023-12-21 00:00:00+05:30,1937.3988037109375,1955.1626246290061,1895.9334422834768,1921.780631326177,6682,0.0,0.0,2023-12-21,1993.4919311523438,52.969242869506076,2046.46117402185,1940.5226882828376,2099.430416891356,1887.5534454133317,-183.70961826884215,-7.912730516502872,38104,6558.687588062784,13217.729779190002,2078.931741250491,34.10023931364324,1929.498290207807,1963.0631381321373,1903.833955786608,1988.7274725533364,1870.2691078622777,2022.2923204776666,1844.6047734410786,-0.2282072605466094,-81.97007901513648,4.657516706621436,14.098289716527944,-9.440773009906508,44.404668709141006,18.77426108377711,1967.6770751953125,1993.4919311523438,1953.6955981445312,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
393,2023-12-20 00:00:00+05:30,1922.5791015625,2005.460123239478,1907.1106478515117,1976.119935062004,22461,0.0,0.0,2023-12-20,1988.5320434570312,62.31747337869277,2050.849516835724,1926.2145700783385,2113.1669902144167,1863.8970966996458,-243.97754717062116,6.505938978537461,31422,21877.855575018024,14882.490326971805,2079.6352325774883,45.59960119555484,1945.0499575511633,1982.989267250815,1884.6397918628486,2043.3994329391296,1846.700482163197,2081.3387426387812,1786.2903164748823,-0.24275376053787312,-92.93043981884169,9.108570552217543,16.45848296900457,-7.349912416787028,41.91282737246185,18.76955136624124,1979.662646484375,1988.5320434570312,1956.0098779296875,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
394,2023-12-19 00:00:00+05:30,1979.7125244140625,2030.8582166011934,1974.4732096046491,2002.9651512493483,12981,0.0,0.0,2023-12-19,1984.3954772949219,69.28236611684031,2053.6778434117623,1915.1131111780815,2122.9602095286027,1845.8307450612413,-106.30894742092337,51.362760069862965,53883,13019.722459241488,13133.64901496025,2082.3039108626167,53.17264011290734,1995.0146502066352,2015.5560908086213,1959.171083812077,2051.3996572031792,1938.629643210091,2071.9410978051656,1902.7860768155329,-0.21168813548239254,-91.64847680122263,16.12877575472521,18.295961073201326,-2.1671853184761147,49.92238929052829,18.98270235427721,1998.8634765625,1984.3954772949219,1959.329111328125,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
395,2023-12-18 00:00:00+05:30,1998.274658203125,2020.8286367982869,1991.0394138908846,1991.0394138908846,9121,0.0,0.0,2023-12-18,1977.2974548339844,76.66591835762904,2053.9633731916133,1900.6315364763554,2130.629291549242,1823.9656181187263,-86.57368650786135,56.45751724660239,66864,9233.983250761563,13162.130653889939,2083.321370585991,60.789602065356675,2003.3809029640988,2015.722392037313,1985.9331691299108,2033.170125871501,1973.5916800566965,2045.5116149447153,1956.1439462225085,-0.18333018433572387,-69.13513752184595,19.245613865664836,18.83775740282035,0.4078564628444852,52.976420564600794,20.102297247633178,2007.6755126953126,1977.2974548339844,1961.5575659179688,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
396,2023-12-15 00:00:00+05:30,2000.4202880859375,2030.6087209692498,1986.7482201038943,2006.8571118232196,12107,0.0,0.0,2023-12-15,1968.537823486328,83.8178880222866,2052.3557115086146,1884.7199354640416,2136.1735995309014,1800.9020474417548,-91.14041621111595,55.39151545175326,75985,12270.132114265733,14144.16750467203,2083.918179288829,67.47461230198326,2005.9257430530272,2025.1032660021601,1981.2427651368046,2049.7862439183828,1962.0652421876716,2068.963766867516,1937.382264271449,-0.20241747334340104,-63.89733693239479,21.11642200020742,18.735793287109228,2.3806287130981936,53.32733708939515,20.835719468620326,2013.353955078125,1968.537823486328,1963.2600903320313,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
397,2023-12-14 00:00:00+05:30,1997.32666015625,2031.9559879948947,1980.9600140136276,2022.9743053117095,15900,0.0,0.0,2023-12-14,1960.925848388672,87.59770794034524,2048.523556329017,1873.3281404483266,2136.1212642693627,1785.7304325079815,-123.93212688763661,50.58706975100384,63878,16089.319252811332,14612.676352273604,2084.703254960159,69.86844549003382,2003.4142207215907,2025.8684274295538,1974.8724534482867,2054.4101947028576,1952.4182467403236,2076.864401410821,1923.8764794670196,-0.2055731987455112,-46.81194758366847,22.980365502182394,18.140636108834677,4.839729393347717,52.911066817950406,21.625558783529556,2012.994677734375,1960.925848388672,1965.6711767578124,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
398,2023-12-13 00:00:00+05:30,2018.583251953125,2035.9978099411387,1999.9213598489507,2035.9978099411387,2649,0.0,0.0,2023-12-13,1953.7504821777343,90.29509475472533,2044.0455769324597,1863.455387423009,2134.340671687185,1773.1602926682835,-60.317424081529914,64.03589166383647,79778,2709.0690201984926,14243.51562713917,2085.7956702289302,76.01832651190348,2018.1674739144048,2036.413587979859,2000.337137887671,2054.243924006593,1982.0910238222168,2072.490038072047,1964.260687795483,-0.22763434778893513,-36.97781735486062,25.323266137904966,16.930703760497746,8.39256237740722,56.10818846027856,22.476154968816424,2017.2559814453125,1953.7504821777343,1967.674091796875,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
399,2023-12-12 00:00:00+05:30,2023.772705078125,2064.689137282228,2009.15249738496,2030.6087391302856,13587,0.0,0.0,2023-12-12,1946.1135620117188,90.97962177215267,2037.0931837838716,1855.133940239566,2128.0728055560244,1764.1543184674135,8.888100150533058,76.03811040457656,82427,13930.822401039572,17127.127278874337,2085.9359621156104,74.00122707485332,2032.5381132484374,2055.923729111915,2000.387089214647,2088.0747531457055,1977.0014733511696,2111.4603690091826,1944.8504493173791,-0.23535934738862058,-33.84027483796236,25.84575084852554,14.83256316614594,11.0131876823796,56.887386840782774,22.907817818283856,2021.537255859375,1946.1135620117188,1969.155068359375,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
400,2023-12-11 00:00:00+05:30,2026.6668701171875,2083.800352254517,2003.813452897882,2015.7890299397675,36024,0.0,0.0,2023-12-11,1936.3384948730468,92.68320200864984,2029.0216968816967,1843.6552928643969,2121.7048988903466,1750.9720908557472,34.7738141959811,79.35996099289905,96014,36988.417251144114,17926.203498333027,2086.6086800555336,79.56508341014501,2038.0935584231954,2072.3736639485087,1992.386764591874,2118.0804577798303,1958.1066590665605,2152.360563305144,1912.399865235239,-0.23616830342999515,-32.88141601391055,25.61200481650144,12.079266245551038,13.532738570950402,57.29883334344712,23.135135886823857,2025.6787841796875,1936.3384948730468,1970.222890625,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
401,2023-12-08 00:00:00+05:30,1998.6239013671875,2044.4306283240874,1980.0617818898547,2017.8846692435102,11417,0.0,0.0,2023-12-08,1928.8138366699218,91.0585466883177,2019.8723833582394,1837.7552899816042,2110.930930046557,1746.6967432932863,-8.740508909389336,51.409373840095064,59990,11560.444254148728,13160.650060130254,2088.3793625504773,76.26241341658722,2007.70543719371,2035.3490924975652,1970.9802460633325,2072.0742836279423,1943.3365907594773,2099.717938931798,1906.6113996290999,-0.2226112522842092,-42.172264212137975,24.639646978979727,8.696081602813436,15.94356537616629,54.3224000757587,23.379939960636168,2036.426806640625,1928.8138366699218,1971.7437866210937,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
402,2023-12-07 00:00:00+05:30,2018.6331787109375,2054.9092944831727,2008.6035843408383,2041.8358589260056,11015,0.0,0.0,2023-12-07,1926.5060424804688,89.77195565952137,2016.2779981399901,1836.7340868209474,2106.0499537995115,1746.962131161426,38.959478075609596,65.8259995611425,71407,11265.055989735281,13560.701511625633,2089.2275988031206,75.16696282908416,2027.382019178316,2046.160454015794,1999.8547438734595,2073.6877293206508,1981.0763090359817,2092.4661641581283,1953.549033731125,-0.23170167273545525,-34.86860317481326,25.783213836940376,4.710190258771862,21.073023578168517,56.95301655880101,24.30632914122607,2046.0771484375,1926.5060424804688,1972.980263671875,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
403,2023-12-06 00:00:00+05:30,2039.9896240234375,2060.747217282057,2004.3622101246876,2060.747217282057,5405,0.0,0.0,2023-12-06,1923.1853149414062,87.38127573379619,2010.5665906752024,1835.80403920761,2097.9478664089984,1748.4227634738138,58.36072683387894,71.19142306700329,82422,5586.1822787382525,14134.612892098221,2089.877184989108,75.73762360307802,2035.033017143394,2065.7038241621003,2009.318817004731,2091.4180243007636,1978.6480099860246,2122.08883131947,1952.9338098473615,-0.22145955193643313,-27.927310805863744,24.8860605479465,-0.5580656357702676,25.44412618371677,59.824644637425635,24.634949689775713,2044.1311279296874,1923.1853149414062,1973.9692456054688,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
404,2023-12-05 00:00:00+05:30,2044.4803466796875,2085.7962326883853,2022.1759811501797,2085.7462857231385,9974,0.0,0.0,2023-12-05,1918.108172607422,83.08156352499108,2001.189736132413,1835.026609082431,2084.271299657404,1751.9450455574397,84.25029105268439,81.61034806538119,87827,10331.033027530533,16271.720545438213,2090.1034592961632,72.56127533457101,2050.817520172751,2079.459059195322,2015.8388076571164,2114.4377717109564,1987.1972686345453,2143.0793107335276,1952.2185561189108,-0.2697483463061367,-26.46773181466093,21.25708466917081,-6.919097181699459,28.176181850870268,60.419275411123905,24.988848742059943,2029.6007568359375,1918.108172607422,1975.02908203125,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
405,2023-12-04 00:00:00+05:30,2080.406982421875,2125.9142694999227,2050.8174269791534,2095.6758908259385,13262,0.0,0.0,2023-12-04,1911.7212036132812,77.58338575898453,1989.3045893722658,1834.1378178542966,2066.88797513125,1756.5544320953122,130.2276968990575,108.34255105227203,97801,13978.120249943544,17756.89242491513,2090.488540053789,76.73031706172685,2085.712892966984,2120.6083589548143,2045.511516434045,2160.809735487753,2010.6160504462146,2195.7052014755836,1970.4146739132757,-0.2537638437312867,-14.790822157166872,15.846550673847105,-13.963142644417026,29.80969331826413,65.23754452460676,24.964771475576704,2007.87509765625,1911.7212036132812,1975.5140942382814,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
406,2023-12-01 00:00:00+05:30,2046.8756103515625,2080.7564642420084,2014.890791992621,2014.890791992621,32677,0.0,0.0,2023-12-01,1900.5140747070313,67.46266921804863,1967.97674392508,1833.0514054889827,2035.4394131431286,1765.588736270934,126.06739678038275,76.98520894270241,84539,33886.372086495045,18701.585468658028,2090.602968979321,72.26471717287207,2047.5076221953975,2080.124452398174,2014.2587801487866,2113.3732944447847,1981.64194994601,2145.9901246475615,1948.3931078993992,-0.2598891978458645,-12.63018670775111,5.141099073802934,-21.41556597398306,26.556665047785994,62.656967823107095,24.263063459954065,1987.5066650390625,1900.5140747070313,1975.3713891601562,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
407,2023-11-30 00:00:00+05:30,2008.903076171875,2014.8908647744738,1966.3898014577983,1981.9080804930773,9307,0.0,0.0,2023-11-30,1890.783917236328,58.70759742693707,1949.4915146632652,1832.076319809391,2008.199112090202,1773.368722382454,115.45566219097779,33.72440190823557,51862,9472.402498371783,14905.388814198772,2091.86106399501,64.17292626182741,1996.7279141347155,2027.0660268116328,1978.5649634949573,2045.228977451391,1948.22685081804,2075.5670901283083,1930.0639001782818,-0.2843190646563886,-5.56617883108384,-5.340686393174337,-28.054732235929556,22.71404584275522,59.49515891025668,24.087350919479174,1947.2188232421875,1890.783917236328,1975.718681640625,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
408,2023-11-29 00:00:00+05:30,1967.3377685546875,2012.994655472813,1941.2909131690483,1941.2909131690483,18686,0.0,0.0,2023-11-29,1883.518731689453,51.919098836818115,1935.4378305262712,1831.5996328526348,1987.3569293630892,1779.6805340158169,133.3766159744162,13.095138289714859,42555,18624.589957643268,16263.635393155517,2092.5464882583938,64.16402379068197,1973.874445732183,2006.4579782953176,1934.7542359915528,2045.5781880359477,1902.1707034284182,2078.1617205990824,1863.050493687788,-0.33193992497450725,-25.551813851747333,-14.939909323453776,-33.73324369661836,18.793334373164583,55.68030849679069,24.9339555368562,1913.07841796875,1883.518731689453,1977.4770947265624,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
409,2023-11-28 00:00:00+05:30,1935.85205078125,2020.4793876139217,1929.5148772267182,2013.743125621008,23372,0.0,0.0,2023-11-28,1879.5119079589845,48.05868192123939,1927.570589880224,1831.453226037745,1975.6292718014633,1783.3945441165056,179.91391431027256,1.47711888699793,23869,22922.36831762573,15673.39675203358,2094.6585528723053,58.71651258638658,1961.948771873963,1994.382666521208,1903.4181561340044,2052.9132822611664,1870.9842614867596,2085.3471769084117,1812.453645746801,-0.33815966198077096,-40.690931059274895,-22.909908244263306,-38.431577289909505,15.521669045646199,52.53586260639642,25.87861202870801,1887.580419921875,1879.5119079589845,1978.958076171875,,DATAPATTNS.BO,2025-07-29 12:19:42.665259
