Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
41,2025-06-03 00:00:00+05:30,763.6500244140625,778.4000244140625,725.6500244140625,725.6500244140625,47124,0.0,0.0,2025-06-03,638.2025024414063,74.88743945497338,713.0899418963796,563.315062986433,787.9773813513531,488.4276235314595,95.08924856914037,182.3000220394985,1761754,84106.86955565977,88316.91278496245,560.7914721653055,85.51467179021428,755.9000244140625,786.1500244140625,733.4000244140625,808.6500244140625,703.1500244140625,838.9000244140625,680.6500244140625,-0.025143166318097286,-7.831163860972732,46.794150372457466,34.91822728164634,11.875923090811128,74.56819230080455,36.804368858782,742.1400024414063,638.2025024414063,585.1740014648437,590.4773611450196,SHARDACROP.BO,2025-07-29 12:12:09.439912
42,2025-06-02 00:00:00+05:30,724.0499877929688,750.0,721.0,744.75,64883,0.0,0.0,2025-06-02,626.05,73.15954102481393,699.2095410248139,552.890458975186,772.3690820496279,479.7309179503721,81.40267204631184,176.70826123073135,1714630,109797.99872041997,89369.4235922881,559.6633385514933,85.44269915752608,731.6833292643229,742.3666585286458,713.3666585286458,760.6833292643229,702.6833292643229,771.3666585286458,684.3666585286458,-0.05722830968404364,-16.2465080032664,43.64368438915949,31.949246508943553,11.694437880215936,70.19167089546444,34.69064126241043,723.95,626.05,580.4510009765625,590.7736611938476,SHARDACROP.BO,2025-07-29 12:12:09.439912
43,2025-05-30 00:00:00+05:30,738.25,755.9500122070312,725.5,755.9500122070312,34520,0.0,0.0,2025-05-30,617.8,70.7916901325318,688.5916901325318,547.0083098674681,759.3833802650636,476.21661973493633,123.0222713972033,209.5560100224329,1779513,59561.98930616306,84262.27981025513,558.3949254917413,92.59430668109981,739.9000040690104,754.3000081380208,723.8499959309895,770.3500162760416,709.4499918619791,784.750020345052,693.3999837239583,-0.0017548061359520333,-8.775414544280443,42.84886890520909,29.02563703888957,13.823231866319517,74.45818042396493,32.805626363715206,710.4800048828125,617.8,576.9360009765625,591.8523825073243,SHARDACROP.BO,2025-07-29 12:12:09.439912
44,2025-05-29 00:00:00+05:30,749.0999755859375,755.0,716.6500244140625,729.4500122070312,65340,0.0,0.0,2025-05-29,608.0625,66.62294287120918,674.6854428712091,541.4395571287909,741.3083857424183,474.81661425758165,181.89312496474167,239.268477981124,1814033,114396.79696438537,90437.35243627815,557.6535414111197,96.908273974482,740.25,763.8499755859375,725.5,778.5999755859375,701.9000244140625,802.199951171875,687.1500244140625,0.0017099532604137428,-2.8461286837869357,39.78355289544061,25.569829072309687,14.21372382313092,77.81402412098737,30.513503106824203,692.0700073242188,608.0625,573.0810009765624,592.697596130371,SHARDACROP.BO,2025-07-29 12:12:09.439912
45,2025-05-28 00:00:00+05:30,735.6500244140625,745.2999877929688,678.2000122070312,679.75,62606,0.0,0.0,2025-05-28,597.9450012207031,59.0067308048311,656.9517320255343,538.938270415872,715.9584628303653,479.93153961104093,226.33930460176379,238.67063492142105,1748693,107642.10008612556,84447.49130425134,556.1480509131758,96.22427882740551,719.7166748046875,761.2333374023438,694.1333618164062,786.816650390625,652.61669921875,828.3333129882812,627.0333862304688,-0.058611381665987033,-4.172055291046409,34.18768021317578,22.016398116526958,12.171282096648824,76.60004213012472,28.057183704100883,672.5500122070313,597.9450012207031,568.9900012207031,593.2811343383789,SHARDACROP.BO,2025-07-29 12:12:09.439912
46,2025-05-27 00:00:00+05:30,672.7000122070312,674.4000244140625,657.0999755859375,665.4500122070312,56758,0.0,0.0,2025-05-27,588.6950012207031,50.11407132136763,638.8090725420708,538.5809298993355,688.9231438634384,488.46685857796786,123.01484176976555,179.88066485084167,1686087,89236.69368872467,78648.83910878278,554.785284340009,95.9023329649277,668.0666707356771,679.0333658854167,661.7333170572917,685.3667195638021,650.7666219075521,696.3334147135417,644.4332682291667,-0.1299385468927839,-4.627410503180504,27.829888709427678,18.973577592364748,8.85631111706293,69.29921744028269,25.532123633976767,651.8400024414062,588.6950012207031,565.4870007324218,593.8544509887695,SHARDACROP.BO,2025-07-29 12:12:09.439912
47,2025-05-26 00:00:00+05:30,656.7000122070312,666.4500122070312,648.7999877929688,658.9500122070312,39718,0.0,0.0,2025-05-26,582.8100006103516,46.51136212992116,629.3213627402728,536.2986384804304,675.8327248701939,489.7872763505093,96.77100791224777,175.8273678049797,1629329,60960.616083408066,76001.87546379729,553.9680795405882,95.5938484243053,657.3166707356771,665.8333536783855,648.183329264323,674.9666951497396,639.6666463216146,683.483378092448,630.5333048502605,-0.19933255717415502,-13.937083007983023,25.4679464150272,16.759499813099016,8.708446601928184,66.85879685120467,23.997114419420992,640.5599975585938,582.8100006103516,563.0530004882812,594.8921566772461,SHARDACROP.BO,2025-07-29 12:12:09.439912
48,2025-05-23 00:00:00+05:30,646.2000122070312,680.4000244140625,642.0999755859375,659.9500122070312,37013,0.0,0.0,2025-05-23,577.4350006103516,43.64625404023296,621.0812546505846,533.7887465701186,664.7275086908176,490.14249252988566,94.58914538721689,187.01694632324038,1589611,55900.5654235934,79762.19030889458,553.4674229197188,93.82163845360564,656.2333374023438,670.36669921875,632.066650390625,694.5333862304688,617.9332885742188,708.666748046875,593.7666015625,-0.20745711119694324,-20.111736856490587,23.633824137877582,14.582388162616969,9.051435975260613,65.17173213063593,22.52321119090321,635.1799926757812,577.4350006103516,561.2040002441406,596.1017977905274,SHARDACROP.BO,2025-07-29 12:12:09.439912
49,2025-05-22 00:00:00+05:30,651.5,656.4500122070312,625.0499877929688,625.0499877929688,53217,0.0,0.0,2025-05-22,573.2825012207031,40.60430560820324,613.8868068289064,532.6781956124998,654.4911124371096,492.07389000429663,77.97739793365888,177.10067566666604,1626624,81032.5974357758,85727.59653021986,553.0443544517939,93.51584308279045,644.3333333333334,663.616678873698,632.2166544596355,675.7333577473959,612.9333089192709,695.0167032877605,600.816630045573,-0.17922383817145193,-15.301530713430134,21.961594493074358,12.319529168801814,9.642065324272544,66.7647197117534,20.935930790960988,632.9199951171875,573.2825012207031,559.4569995117188,597.2563009643554,SHARDACROP.BO,2025-07-29 12:12:09.439912
50,2025-05-21 00:00:00+05:30,632.0999755859375,655.9500122070312,601.0,601.0,78477,0.0,0.0,2025-05-21,569.4375,36.211048750225196,605.6485487502252,533.2264512497748,641.8595975004504,497.0154024995496,66.45215327757263,160.06531605313734,1573407,115937.28281849966,86901.34630383087,552.3942649396731,92.40332662481958,629.6833292643229,658.3666585286458,603.4166463216145,684.6333414713541,574.7333170572916,713.316670735677,548.4666341145833,-0.24640869855966993,-26.942709906099616,18.965913884994848,9.909012837733679,9.056901047261169,63.75336437189154,19.77248076805533,625.2,569.4375,557.24,598.4413546752929,SHARDACROP.BO,2025-07-29 12:12:09.439912
51,2025-05-20 00:00:00+05:30,616.2999877929688,635.0,614.5,631.75,28123,0.0,0.0,2025-05-20,566.2975006103516,33.07869573571291,599.3761963460645,533.2188048746386,632.4548920817774,500.1401091389257,69.61057002814331,153.4640963778602,1494930,40508.74211462368,79642.36217516367,551.6105404471797,89.82470422823661,621.9333292643229,629.3666585286458,608.8666585286458,642.4333292643229,601.4333292643229,649.8666585286458,588.3666585286458,-0.29976593948534697,-36.423651023195006,16.753781058081017,7.644787575918386,9.108993482162631,61.0869436473515,18.53146801063405,613.9300048828125,566.2975006103516,555.1390002441407,599.7766439819336,SHARDACROP.BO,2025-07-29 12:12:09.439912
52,2025-05-19 00:00:00+05:30,629.7999877929688,658.4000244140625,628.0499877929688,642.7999877929688,26140,0.0,0.0,2025-05-19,563.9875,30.947570396123385,594.9350703961234,533.0399296038765,625.8826407922468,502.0923592077532,121.10619992931481,206.135740015838,1523053,38477.17536915419,89425.76719029866,551.3817911954487,92.46896365012846,638.75,649.4500122070312,619.0999755859375,669.1000366210938,608.3999633789062,679.800048828125,588.7499389648438,-0.26991278867043245,-28.3228406454967,15.223794932656915,5.367539205377728,9.856255727279187,64.8732766448163,17.708930391887883,603.5500122070313,563.9875,552.8300006103516,601.498204650879,SHARDACROP.BO,2025-07-29 12:12:09.439912
53,2025-05-16 00:00:00+05:30,634.9000244140625,651.0,610.1500244140625,624.9500122070312,92577,0.0,0.0,2025-05-16,561.0425018310547,26.891917505187887,587.9344193362425,534.1505843258668,614.8263368414305,507.2586668206789,160.06990790637664,208.42208010698846,1549193,137373.63766330422,102162.91514558478,551.1231981695817,92.11357780488231,632.0166829427084,653.8833414713542,613.0333658854167,672.8666585286459,591.1667073567709,694.7333170572917,572.1833902994792,-0.2219416188831137,-25.262512527956137,11.704740045823542,2.9034752735579312,8.801264772265611,66.31517638283671,16.159251698077707,589.8000122070313,561.0425018310547,550.1380010986328,603.4895864868164,SHARDACROP.BO,2025-07-29 12:12:09.439912
54,2025-05-15 00:00:00+05:30,612.9000244140625,677.0,590.0499877929688,590.0499877929688,252182,0.0,0.0,2025-05-15,556.7675018310547,20.590532384053635,577.3580342151083,536.176969447001,597.948566599162,515.5864370629474,234.2955249164415,211.16258668449925,1456616,361242.36340401083,93360.2345161549,550.133225372398,88.51593962052338,626.6500040690104,663.250020345052,576.3000081380208,713.6000162760416,539.6999918619791,750.2000325520833,489.3499959309895,-0.2627385360908741,-38.463833143464484,6.519662530363576,0.7031590804915283,5.816503449872047,63.02311958876514,14.657945601893703,567.9800048828125,556.7675018310547,547.8240008544922,605.2270596313476,SHARDACROP.BO,2025-07-29 12:12:09.439912
55,2025-05-14 00:00:00+05:30,575.75,591.0,559.5999755859375,563.8499755859375,56533,0.0,0.0,2025-05-14,553.7,15.800735267455028,569.5007352674551,537.899264732545,585.3014705349101,522.09852946509,140.91411401689976,77.60890187979213,1204434,76073.0678578981,26389.702294190916,548.0456130048863,65.34837755634226,575.4499918619791,591.3000081380208,559.8999837239583,606.8500162760416,544.0499674479166,622.7000325520833,528.4999593098958,0.11290193352361094,-18.908866899077054,1.9490759760192304,-0.7509667819764835,2.700042757995714,56.331108296216776,13.041154421387853,551.6099975585937,553.7,546.371000366211,607.2561477661133,SHARDACROP.BO,2025-07-29 12:12:09.439912
56,2025-05-13 00:00:00+05:30,564.4000244140625,573.0,554.25,555.0,12093,0.0,0.0,2025-05-13,549.6899993896484,19.62439511187041,569.3143945015188,530.065604277778,588.9387896133892,510.4412091659076,104.50887566633449,45.26288160382774,1147901,15952.032594341383,13968.860903264122,547.8374964544073,51.19943818444813,563.8833414713541,573.5166829427083,554.7666829427083,582.6333414713541,545.1333414713541,592.2666829427083,536.0166829427083,0.13231641527528845,-24.7738152830829,-0.2734767683248265,-1.4259774714754119,1.1525007031505854,53.96768465068625,13.979280724341368,544.9,549.6899993896484,545.4320001220703,609.7382968139649,SHARDACROP.BO,2025-07-29 12:12:09.439912
57,2025-05-12 00:00:00+05:30,561.0499877929688,568.3499755859375,547.7000122070312,548.0499877929688,18244,0.0,0.0,2025-05-12,544.2949981689453,28.287147140135023,572.5821453090804,516.0078510288103,600.8692924492153,487.72070388867525,83.37113785081705,30.820008571604596,1135808,23923.051347892055,13473.067980494805,547.8108392163944,50.74199914664218,559.0333251953125,570.3666381835938,549.7166748046875,579.6832885742188,538.3833618164062,591.0166015625,529.0667114257812,0.06582123623938531,-29.436357157146613,-1.997073568630185,-1.7141026472630583,-0.28297092136712676,53.27459932690945,14.222545585037473,536.139990234375,544.2949981689453,544.7770001220703,612.2558657836914,SHARDACROP.BO,2025-07-29 12:12:09.439912
58,2025-05-09 00:00:00+05:30,525.7999877929688,552.0,514.0,552.0,4002,0.0,0.0,2025-05-09,541.3924987792968,29.43248144443146,570.8249802237283,511.96001733486537,600.2574616681597,482.5275358904339,-101.88757380855567,-57.62420269233954,1117564,4918.046238772914,10860.57213864549,547.7786144035205,48.55589266962651,530.5999959309896,547.1999918619792,509.19999186197924,568.5999959309896,492.5999959309896,585.1999918619792,471.19999186197924,0.0770307587700278,-78.49689578704552,-3.8436132356008557,-1.6433599169212763,-2.2002533186795796,45.21496240235158,14.237029677512174,535.739990234375,541.3924987792968,544.6020001220703,614.7949990844727,SHARDACROP.BO,2025-07-29 12:12:09.439912
59,2025-05-08 00:00:00+05:30,531.0499877929688,552.5,526.7000122070312,543.0499877929688,7907,0.0,0.0,2025-05-08,539.1399993896484,32.275181523310465,571.4151809129589,506.86481786633794,603.6903624362694,474.5896363430275,-91.769916326359,-41.857570967252414,1121566,9813.91051299105,12346.203613613634,547.7903558030481,58.36157139751067,536.75,546.7999877929688,521.0,562.5499877929688,510.95001220703125,572.5999755859375,495.20001220703125,0.12602870758834,-71.8941162187371,-2.6779160935315076,-1.0932965872513813,-1.5846195062801263,46.319920340448,13.33403563446751,539.2799926757813,539.1399993896484,544.9390008544922,617.8592037963867,SHARDACROP.BO,2025-07-29 12:12:09.439912
60,2025-05-07 00:00:00+05:30,542.2000122070312,547.4000244140625,510.3500061035156,547.4000244140625,8261,0.0,0.0,2025-05-07,538.4825012207032,32.58115509355545,571.0636563142587,505.9013461271477,603.6448114078141,473.32019103359227,-148.74791107229012,-52.57284446716608,1129473,10468.563622195788,12979.276888769278,547.8080437572925,61.92141530231471,533.3166809082031,556.2833557128906,519.2333374023438,570.36669921875,496.26666259765625,593.3333740234375,482.1833190917969,0.10362569285230944,-56.75491005704488,-1.6619414784042874,-0.6971417106813498,-0.9647997677229376,48.66530399090405,12.826813981488042,542.4199951171875,538.4825012207032,544.651001586914,620.9096994018555,SHARDACROP.BO,2025-07-29 12:12:09.439912
61,2025-05-06 00:00:00+05:30,520.5999755859375,559.9000244140625,517.6500244140625,559.0499877929688,12557,0.0,0.0,2025-05-06,537.1925018310546,32.93505219834978,570.1275540294045,504.25744963270483,603.0626062277543,471.3223974343551,-196.9846710450272,-52.00484933912889,1121212,15278.650245627296,13606.95520541265,547.81424135844,70.80627676841812,532.7166748046875,547.7833251953125,505.5333251953125,574.9666748046875,490.4666748046875,590.0333251953125,463.2833251953125,-0.014028376526526993,-86.84934851241438,-1.4341136334762723,-0.4559417687506153,-0.978171864725657,43.52099134328545,11.9906842252397,544.1099975585937,537.1925018310546,544.6950018310547,623.718893737793,SHARDACROP.BO,2025-07-29 12:12:09.439912
62,2025-05-05 00:00:00+05:30,559.0499877929688,562.4500122070312,542.8499755859375,552.5499877929688,7591,0.0,0.0,2025-05-05,540.4650024414062,34.41785981089127,574.8828622522975,506.04714263051494,609.3007220631888,471.62928281962365,-48.02895780344936,17.052994590965564,1133769,9918.467745703081,13189.031445358989,547.8600337394051,80.02569742031366,554.7833251953125,566.7166748046875,547.1166381835938,574.3833618164062,535.1832885742188,586.3167114257812,527.5166015625,0.028953431712579872,-19.661161077268154,1.006580375114595,-0.21139880256920104,1.217979177683796,52.161143097928914,11.346071134336604,550.9900024414062,540.4650024414062,545.0170025634766,626.8336068725586,SHARDACROP.BO,2025-07-29 12:12:09.439912
63,2025-05-02 00:00:00+05:30,543.5,564.0,538.7999877929688,564.0,3763,0.0,0.0,2025-05-02,541.7925018310547,35.66194450592554,577.4544463369803,506.13055732512913,613.1163908429057,470.4686128192036,-107.82655045021447,3.56547330089389,1126178,4780.009044362697,14006.672370272965,547.8486396401985,73.29129961262038,548.7666625976562,558.7333374023438,533.5333251953125,573.9666748046875,523.566650390625,583.933349609375,508.33331298828125,0.03591216204262137,-30.786775946903354,0.329413466101073,-0.51589359699015,0.845307063091223,48.3072314936149,11.646675637274408,549.0200073242188,541.7925018310547,545.3720025634766,629.3464895629883,SHARDACROP.BO,2025-07-29 12:12:09.439912
64,2025-04-30 00:00:00+05:30,546.75,572.75,543.4500122070312,550.7000122070312,9241,0.0,0.0,2025-04-30,543.1550018310547,36.24638236622855,579.4013841972833,506.9086194648262,615.6477665635118,470.66223709859764,-56.18010652973414,19.71067091839261,1129941,11808.71696880756,16313.338201750532,547.8508357781208,75.36424098563226,554.3166707356771,565.183329264323,535.8833414713542,583.6166585286459,525.0166829427084,594.4833170572917,506.5833536783855,0.019306830434449,-28.316232198077774,0.9888816990792293,-0.7272203627629557,1.716102061842185,49.074495963228195,11.970403563515118,552.9500122070312,543.1550018310547,545.9120025634766,632.1392031860352,SHARDACROP.BO,2025-07-29 12:12:09.439912
