Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
41,2025-05-30 00:00:00+05:30,827.8211669921875,861.4090017549327,821.8588273070118,857.1360037776345,89227,0.0,0.0,2025-05-30,777.1437805175781,62.32024771525056,839.4640282328287,714.8235328023275,901.7842759480792,652.503285087077,18.661430437883215,123.11159709678309,8061960,110745.32061460549,241691.99746315661,805.59247184462,82.04816364633069,837.0296653513773,852.2005033957428,812.6503289478219,876.5798397992982,797.4794909034564,891.7506778436637,773.100154499901,-0.16615447831928068,-47.77523259525531,32.602662139043446,25.35583702466479,7.246825114378655,59.825917867399724,24.79951702649855,853.9163452148438,777.1437805175781,749.8377502441406,788.6426416015624,KEC.BO,2025-07-25 12:05:37.764890
42,2025-05-29 00:00:00+05:30,859.4215698242188,871.5946802220238,854.6020360908084,871.5946802220238,83319,0.0,0.0,2025-05-29,770.6796112060547,63.481223179305125,834.1608343853599,707.1983880267495,897.6420575646649,643.7171648474445,84.3185766877499,163.45093098193368,8151187,107360.08949734483,274428.6666752944,805.4971484270925,85.23085276889078,861.8727620456835,869.1434880005587,852.1508438693432,878.865406176899,844.8801179144681,886.1361321317742,835.1581997381278,-0.15365105429042744,-28.620768094935688,34.353132867709064,23.544130746070124,10.80900212163894,68.53215156976734,24.429442898667297,850.348876953125,770.6796112060547,746.6449182128906,792.406865234375,KEC.BO,2025-07-25 12:05:37.764890
43,2025-05-28 00:00:00+05:30,869.6072387695312,873.9796455664455,852.8630253637315,857.48386298656,138537,0.0,0.0,2025-05-28,762.4267395019531,62.050135492907465,824.4768749948605,700.3766040090456,886.527010487768,638.3264685161381,121.38203118080158,180.4966470464439,8234506,180626.51036291878,316195.81096978177,805.2803473429258,87.62849580516693,865.4833032332361,878.1035811027408,856.9869609000268,886.5999234359501,844.3666830305222,899.2202013054548,835.8703406973128,-0.14927383956236492,-20.80160632699793,32.96160294795652,20.84188021566039,12.119722732296133,71.65454114014871,22.689934106415716,840.2327758789063,762.4267395019531,743.6597741699219,795.7447821044922,KEC.BO,2025-07-25 12:05:37.764890
44,2025-05-27 00:00:00+05:30,856.8875732421875,921.1814816657763,848.8384389253476,890.3263859151493,966949,0.0,0.0,2025-05-27,754.4595642089844,57.636779727397474,812.0963439363818,696.822784481587,869.7331236637793,639.1860047541894,181.7369921954077,214.32572145270035,8095969,1242281.3913543317,350088.1361214975,804.8474317470291,93.3321420751078,875.6358312777705,902.4332236301934,830.0901808897647,947.9788740181992,803.2927885373418,974.7762663706221,757.747138149336,-0.1923164557031805,-25.931870196177382,29.67747068565984,17.811949532586357,11.865521153073484,70.07413896122877,20.8166169455294,824.9294311523438,754.4595642089844,739.7325793457031,798.9654382324219,KEC.BO,2025-07-25 12:05:37.764890
45,2025-05-26 00:00:00+05:30,855.8441772460938,869.5078723835495,802.9780864747628,812.6668884813223,161343,0.0,0.0,2025-05-26,747.5830017089844,52.772085635996135,800.3550873449806,694.8109160729882,853.1271729809766,642.0388304369922,148.8674524978369,177.61198171275424,7129020,207031.96051425493,127039.82231328893,802.2824650630145,88.56273038205686,842.776712034802,882.5753375948412,816.0455516860545,909.3064979435887,776.2469261260153,949.105123503628,749.5157657772678,0.17796892142853618,-6.33640588969721,26.275821883811318,14.845569244317986,11.430252639493332,69.9469250553777,18.799198464574904,809.4372802734375,747.5830017089844,736.4870788574219,802.2998767089844,KEC.BO,2025-07-25 12:05:37.764890
46,2025-05-23 00:00:00+05:30,809.9838256835938,820.66635100184,805.6611536528468,812.4681338971394,61054,0.0,0.0,2025-05-23,740.728793334961,46.50050747447189,787.2293008094329,694.2282858604891,833.7298082839047,647.7277783860172,80.29563704482726,131.1406513843761,6967677,74145.19907500844,107041.78776304741,801.838313973612,83.96264162372472,812.1037767794269,818.546399906007,803.5412025570138,827.1089741284201,797.0985794304337,833.5515972550002,788.5360052080206,0.12005780885713398,-15.081086229089983,21.62532079797211,11.988006084444653,9.637314713527456,63.61340099994512,17.460638014671172,800.523583984375,740.728793334961,733.7404272460938,805.2298699951172,KEC.BO,2025-07-25 12:05:37.764890
47,2025-05-22 00:00:00+05:30,808.841064453125,811.3750466508951,785.8860206183703,785.8860206183703,50347,0.0,0.0,2025-05-22,736.9253173828125,43.55546726767862,780.4807846504912,693.3698501151339,824.0362519181698,649.8143828474552,66.87432274002805,111.0645832774377,6906623,61056.1416408722,115265.93493505716,801.8126736462359,82.2608159651625,802.0340439074635,818.1820671965567,792.6930411640318,827.5230699399883,776.5450178749386,843.6710932290815,767.2040151315069,0.12093536629066559,-15.702696774264005,19.860163564712366,9.578677406062788,10.281486158649578,63.43553133192497,17.09420385659868,797.6716064453125,736.9253173828125,731.7857739257812,808.7809399414062,KEC.BO,2025-07-25 12:05:37.764890
48,2025-05-21 00:00:00+05:30,793.0905151367188,807.3504804094887,766.3593956454885,779.9236818488884,71651,0.0,0.0,2025-05-21,733.1789794921875,40.13201006573213,773.3109895579197,693.0469694264553,813.4429996236518,652.9149593607233,57.110574400701424,88.09309200205722,6856276,85199.60446673671,128818.38325860338,801.7943821445625,81.99013399870826,788.9334637305652,811.507531815642,770.5164470516418,829.9245484945654,747.942378966565,852.4986165796422,729.5253622876415,0.07315624979726797,-24.270284898815238,17.411860507483425,7.008305866400393,10.403554641083032,60.98907359860885,16.940414839574572,795.6245361328125,733.1789794921875,729.9215490722656,812.4269104003906,KEC.BO,2025-07-25 12:05:37.764890
49,2025-05-20 00:00:00+05:30,779.4268188476562,819.8216938413902,774.2595063899362,814.6046466987633,65544,0.0,0.0,2025-05-20,730.3692291259765,37.60425014015656,767.973479266133,692.76497898582,805.5777294062897,655.1607288456634,75.3009223755251,95.84452733608977,6784625,76595.0763659027,139723.07795657005,801.8267389673291,84.28582969728693,791.1693396929942,808.0791729960522,762.5169855445981,836.7315271444483,745.6071522415401,853.6413604475063,716.9547980931441,0.07520606668766867,-31.702719140439317,15.564665078897178,4.407417206129635,11.157247872767543,58.767268203343484,16.8772198125042,783.4713134765625,730.3692291259765,727.9410595703125,816.6308575439454,KEC.BO,2025-07-25 12:05:37.764890
50,2025-05-19 00:00:00+05:30,811.2756958007812,837.7087103235984,803.0277442000321,811.6234746818494,192309,0.0,0.0,2025-05-19,727.3458282470704,35.8419370956051,763.1877653426754,691.5038911514653,799.0297024382805,655.6619540558602,147.25362575404986,149.00870769974438,6850169,233916.3839456102,155505.0783542369,801.90317360083,88.68885552276288,817.3373834414706,831.6470226829091,796.9660565593427,852.0183495650369,782.6564173179042,866.3279888064754,762.2850904357764,0.12023889081990441,-14.378367177701138,14.309533974116448,1.618105237937749,12.691428736178699,67.03302505713134,16.52902082860969,773.2459106445312,727.3458282470704,725.9983312988281,821.0792602539062,KEC.BO,2025-07-25 12:05:37.764890
51,2025-05-16 00:00:00+05:30,795.7239379882812,802.3322222398904,780.51998352335,802.3322222398904,102643,0.0,0.0,2025-05-16,722.1113891601562,30.128642990025355,752.2400321501816,691.9827461701309,782.368675140207,661.8541031801055,154.58628199950022,115.50214938288278,6657860,122457.20047814454,135902.2519563936,801.8083892091275,82.7235146986025,792.8587145838405,805.1974456443311,783.3852069277907,814.6709533003809,771.0464758673002,827.0096843608715,761.5729682112503,0.18256793142304523,-11.527694676773082,9.349142875277039,-1.5547519461069257,10.903894821383965,64.78770791597373,15.063422844075498,756.1538696289062,722.1113891601562,723.39875,824.901616821289,KEC.BO,2025-07-25 12:05:37.764890
52,2025-05-15 00:00:00+05:30,798.605712890625,814.2071193699003,734.3614806164684,734.3614806164684,448049,0.0,0.0,2025-05-15,718.2731323242188,24.64853427333365,742.9216665975524,693.6245980508851,767.5702008708861,668.9760637775514,201.7744297372163,103.03063778143974,6760503,536476.2391090882,139263.51482595585,801.841409586979,75.45033323430906,782.3914376256645,830.4213946348606,750.5757558814287,862.2370763790964,702.5457988722326,910.2670333882925,670.7301171279968,0.12716702738169214,-9.730373073120864,4.388297951853474,-4.280725651452917,8.66902360330639,65.55557425700911,14.247554399836966,735.0670654296875,718.2731323242188,721.2354138183593,828.7349035644531,KEC.BO,2025-07-25 12:05:37.764890
53,2025-05-14 00:00:00+05:30,732.3244018554688,749.4661288691836,728.8960443223143,731.4300266200172,32617,0.0,0.0,2025-05-14,713.7094573974609,15.883278535101777,729.5927359325627,697.8261788623591,745.4760144676645,681.9429003272573,143.70270697968695,21.30044419063266,6312454,35812.94912051211,39960.33375517276,801.9199217003462,45.633468684075034,736.8955250156556,744.8950057089969,724.3249211621276,757.465609562525,716.3254404687863,765.4650902558662,703.7548366152582,-0.01857047485235369,-17.931390185422387,-2.313387364000846,-6.447981552279514,4.134594188278668,53.87245948996826,13.368926844503163,714.6460571289062,713.7094573974609,720.0379772949219,832.3217468261719,KEC.BO,2025-07-25 12:05:37.764890
54,2025-05-13 00:00:00+05:30,728.2998046875,747.2798947753607,725.7657618418174,734.4111663718901,36992,0.0,0.0,2025-05-13,709.8712005615234,19.912408978829344,729.7836095403528,689.9587915826941,749.6960185191821,670.0463826038648,175.7750125493059,17.794318696980007,6279837,40393.41508803583,40997.17991383792,802.0430722798345,48.46585218831788,733.7818204348927,741.797879027968,720.2837460944246,755.295953368436,712.2676875013493,763.3120119615113,698.7696131608812,-0.019659885715457202,-22.583961377239607,-4.3308191836550805,-7.481630099349181,3.150810915694101,52.974130534577036,14.25614234997053,712.191552734375,709.8712005615234,720.2844189453125,836.7746209716797,KEC.BO,2025-07-25 12:05:37.764890
55,2025-05-12 00:00:00+05:30,725.8154907226562,728.3991469284292,705.3944292823509,705.3944292823509,26242,0.0,0.0,2025-05-12,706.1198944091797,23.074018581467726,729.1939129906474,683.0458758277119,752.2679315721151,659.9718572462442,122.82391048228847,-7.415958118764404,6242845,28557.20706683457,41148.121120288444,802.1913629406902,53.91296985858285,719.8696889778121,734.3449486732733,711.3402310271949,742.8744066238904,696.8649713317337,757.3496663193516,688.3355133811166,-0.011083895919037667,-26.160126501592927,-6.4517629410084965,-8.269332828272706,1.8175698872642094,52.443581925764974,15.288301797407916,703.8939697265625,706.1198944091797,720.7166882324219,841.0694927978516,KEC.BO,2025-07-25 12:05:37.764890
56,2025-05-09 00:00:00+05:30,690.2899169921875,694.4635063449703,673.2475380774484,678.067071838287,23636,0.0,0.0,2025-05-09,702.8629638671875,24.68836873003525,727.5513325972228,678.1745951371523,752.239701327258,653.4862264071171,-132.1946221572665,-71.90479453045745,6216603,24462.344477068127,44295.84963365192,802.3004709672538,54.636117773576196,686.0003204715354,698.7531028656223,677.5371345981005,707.2162887390572,664.7843522040135,719.9690711331441,656.3211663305786,-0.06338729500522294,-62.621082908332276,-8.824792392279164,-8.723725300088757,-0.10106709219040688,44.04545218213397,15.852396133731581,697.9813232421875,702.8629638671875,721.4351501464844,845.675400390625,KEC.BO,2025-07-25 12:05:37.764890
57,2025-05-08 00:00:00+05:30,696.5006713867188,726.4117178613644,692.5257782657263,718.4619316193796,17344,0.0,0.0,2025-05-08,701.029541015625,26.93091636863043,727.9604573842554,674.0986246469946,754.8913737528859,647.1677082783641,-21.2291757188216,-37.404803831545706,6240239,18111.873272835554,49254.225922797865,802.4447807191322,52.852743471364796,705.1460558379364,717.7663334101464,683.8803938145084,739.0319954335745,671.2601162422983,751.6522730057845,649.9944542188703,-0.023854610849038928,-56.24680034360758,-8.230549467916376,-8.698458527041154,0.46790905912477854,45.34506868307489,15.017402449148646,699.6308959960937,701.029541015625,722.4209228515625,850.7235144042969,KEC.BO,2025-07-25 12:05:37.764890
58,2025-05-07 00:00:00+05:30,720.0518798828125,723.3312152988467,653.8699322750649,657.0001849350768,96496,0.0,0.0,2025-05-07,700.5451019287109,27.103260823759342,727.6483627524702,673.4418411049515,754.7516235762296,646.3385802811922,-62.611559113964496,-49.187413639339866,6257583,104175.51743030218,57039.81408528844,802.5450342334448,57.76596622778403,699.0843424855748,744.2987526960846,674.8374696723029,768.5456255093566,629.623059461793,813.7600357198664,605.3761866485211,-0.06622796291308784,-32.075492293327336,-7.9566983616721245,-8.815435791822349,0.8587374301502244,50.60286662288459,14.686888803625267,699.2035888671875,700.5451019287109,722.7458703613281,855.8546038818359,KEC.BO,2025-07-25 12:05:37.764890
59,2025-05-06 00:00:00+05:30,686.8118896484375,715.4807828678036,681.1476546536559,696.9478188840855,48545,0.0,0.0,2025-05-06,700.6419891357422,27.18001742518776,727.8220065609299,673.4619717105544,755.0020239861177,646.2819542853666,-100.49420476861795,-57.19019546045839,6161087,49989.049231469064,45255.88824903501,802.9816438194124,62.233794071038155,694.4801090566324,707.8125634596089,673.4794352454612,728.8132372707801,660.1469808424847,742.1456916737566,639.1463070313135,-0.24164512668576082,-70.08635401698379,-9.804967125085682,-9.030120149359906,-0.7748469757257759,41.750690894783226,14.19149380498532,697.2459594726563,700.6419891357422,722.8512060546875,860.4167864990235,KEC.BO,2025-07-25 12:05:37.764890
60,2025-05-05 00:00:00+05:30,696.2522583007812,704.3510668498533,691.4326638775855,698.835914634412,13953,0.0,0.0,2025-05-05,704.4231048583985,30.242339659758333,734.6654445181568,674.1807651986401,764.9077841779151,643.9384255388818,-117.52948934462918,-50.02233037890286,6209632,14565.54628468208,44072.598003426494,803.2917864940785,67.11174782509012,697.3453296760732,703.257995474561,690.3395925022932,710.263732648341,684.4269267038054,716.1763984468288,677.4211895300253,-0.24778235468532703,-55.67834985044512,-8.74911571387247,-8.836408405428461,0.08729269155599084,43.82160885207694,14.524236169487919,703.7548461914063,704.4231048583985,723.9671557617188,865.6243927001954,KEC.BO,2025-07-25 12:05:37.764890
61,2025-05-02 00:00:00+05:30,698.5377807617188,712.6486632450204,694.3641309212978,695.1094233695139,37248,0.0,0.0,2025-05-02,708.8923706054687,35.173946300652226,744.066316906121,673.7184243048165,779.2402632067732,638.5444780041643,-109.19838748354506,-39.99375282984301,6223585,39010.85108886492,51449.36093311259,803.373985982533,65.95622146540053,701.850191642679,709.3362523640601,691.0517200403375,720.1347239664016,683.5656593189564,727.6207846877827,672.7671877166149,-0.22963282345303546,-51.30433211586321,-8.194476869612458,-8.858231578317458,0.6637547087049995,44.31676950479332,14.399272499474227,708.256396484375,708.8923706054687,725.4656896972656,870.6367333984375,KEC.BO,2025-07-25 12:05:37.764890
62,2025-04-30 00:00:00+05:30,694.3641357421875,715.4807552549196,685.6690571192979,708.1769134725142,44544,0.0,0.0,2025-04-30,712.8473876953125,38.26008029953553,751.107467994848,674.587307395777,789.3675482943836,636.3272270962414,-162.66222528398194,-46.27944719172252,6186337,46373.413105910666,54558.98839417451,803.5893448784788,66.08996153031077,698.5046493721351,711.3402416249722,681.5285434893506,728.3163475077567,668.6929512365134,741.1519397605939,651.7168453537289,-0.2331834532260871,-55.36230824866956,-7.585301669408409,-9.024170255493706,1.438868586085297,43.23215322308794,14.356191476222106,715.3317016601562,712.8473876953125,726.8916821289063,876.0793560791016,KEC.BO,2025-07-25 12:05:37.764890
63,2025-04-29 00:00:00+05:30,710.2637329101562,730.386629855145,707.8787727151125,724.4242900195927,9489,0.0,0.0,2025-04-29,717.8110382080079,41.99338234914204,759.8044205571499,675.8176558588658,801.797802906292,633.8242735097238,-33.60638764495306,-14.90924077278189,6230881,10104.914721397507,56605.38221624047,803.8583303802669,64.57057865517444,716.1763784934714,724.4739842718302,701.9661271317977,738.6842356335038,693.6685213534389,746.9818414118627,679.4582699917653,-0.17879223384488938,-27.350979031485803,-6.279403204050595,-9.383887402015029,3.1044841979644335,46.43450393353294,14.309796528104437,723.2417358398437,717.8110382080079,728.5064819335937,880.0497784423828,KEC.BO,2025-07-25 12:05:37.764890
