Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
404,2023-11-23 00:00:00+05:30,404.94635009765625,409.5905676329026,403.44821344243695,409.5905676329026,1004,0.0,0.0,2023-11-23,419.23856353759766,15.562367974675457,434.8009315122731,403.6761955629222,450.36329948694856,388.11382758824675,-76.53712800605292,-106.60253411096183,-143306,780.2794761339435,939.0453728437026,463.24100989141454,10.948579029552391,405.99504372433194,408.5418740062269,402.39951981576127,412.1373979147976,399.8526895338663,414.6842281966926,396.2571656252956,-0.4244436046836629,-92.21185414362101,-12.377012553463942,-12.722003328065517,0.344990774601575,31.305581265609902,33.601186477713675,406.57431640625,419.23856353759766,447.0170153808594,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
405,2023-11-22 00:00:00+05:30,407.1935729980469,408.4919459645014,402.9488522881468,407.1935729980469,926,0.0,0.0,2023-11-22,420.9664138793945,15.808465075631075,436.7748789550256,405.1579488037634,452.58334403065663,389.3494837281324,-84.99430800593468,-113.28123452553676,-142302,723.6538605573563,978.7368470211422,463.4867868003521,10.764987587622684,406.211457083565,409.4740618789832,403.9309682026286,411.7545507599196,400.6683634072104,415.0171555553378,398.387874526274,-0.43241944223897916,-90.66872251069569,-12.711678034106853,-12.80825102171591,0.09657298760905597,32.49872559042781,33.003208380326356,407.7927978515625,420.9664138793945,448.3903076171875,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
406,2023-11-21 00:00:00+05:30,405.2958984375,409.84026466360496,401.2010158878186,409.84026466360496,1255,0.0,0.0,2023-11-21,423.3634323120117,17.18484438410814,440.54827669611984,406.17858792790355,457.733121080228,388.9937435437954,-118.49572165610743,-124.08899942843476,-143228,976.191263471641,1042.5075936370886,463.70654126049226,7.2549161568062175,405.4457263296412,409.69043677146385,401.0511879956775,414.0849751054276,396.80647755385485,418.3296855472502,392.4119392198911,-0.48403187588155977,-93.62367606109781,-13.16886748763352,-12.832394268618172,-0.3364732190153479,30.419285111216112,32.13491177330169,409.2110290527344,423.3634323120117,449.7346350097656,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
407,2023-11-20 00:00:00+05:30,405.2958984375,415.8827370929983,404.1972892537331,415.8827370929983,378,0.0,0.0,2023-11-20,426.39965667724607,19.084114889684614,445.48377156693067,407.3155417875615,464.56788645661527,388.2314268978769,-73.67713275400719,-124.2779020494931,-141973,294.0241415077931,1059.0866761784505,464.0172190511661,9.27772923000748,408.45864159474377,412.7199939357544,401.03454609648924,420.14408943400895,396.7731937554786,424.4054417750196,389.34909825722406,-0.42266622210515475,-96.39709970877871,-13.367788043570101,-12.748275963864334,-0.6195120797057676,30.419285111216112,31.199823119582813,409.52064819335936,426.39965667724607,451.2377655029297,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
408,2023-11-17 00:00:00+05:30,410.1398620605469,417.530663280717,407.49316013111894,416.08248283765937,1815,0.0,0.0,2023-11-17,429.6306381225586,20.72291250023324,450.35355062279183,408.90772562232536,471.07646312302506,388.1848131220921,-32.68180270069991,-123.3591006500221,-141595,1428.6557465431022,1250.3523098461148,464.1114423736407,10.387733421814815,411.7212284907943,415.9492968504697,405.9117937008716,421.7587316403924,401.68372534119624,425.9868000000678,395.87429055127353,-0.422799356319339,-88.6309085880906,-13.419924391040809,-12.593397943937891,-0.8265264471029177,32.62695132131138,30.411268212338907,409.6904357910156,429.6306381225586,452.70194458007813,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
409,2023-11-16 00:00:00+05:30,411.03875732421875,416.83157080869927,409.2410054895307,415.13367036952917,2049,0.0,0.0,2023-11-16,432.7892105102539,22.34646102293735,455.13567153319127,410.4427494873165,477.4821325561286,388.0962884643792,-35.90758733965515,-131.12103775932852,-139780,1616.3809164083286,1205.776450671868,464.53049789326883,13.124651514898886,412.3704445408162,415.4998835921017,407.90931827293315,419.96100985998476,404.77987922164766,423.09044891127024,400.3187529537646,-0.4186065426641719,-87.18973500413912,-13.760399550435409,-12.38676633216216,-1.3736332182732482,33.04099869797341,29.809456604609043,409.3208984375,432.7892105102539,454.1581335449219,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
410,2023-11-15 00:00:00+05:30,414.28472900390625,415.6330581485728,411.48821931692123,412.28721337615417,597,0.0,0.0,2023-11-15,435.74303741455077,23.207955325354515,458.9509927399053,412.53508208919624,482.1589480652598,389.32712676384176,-37.287962446128056,-137.1467411729012,-137731,474.67049595784914,1103.1253342377527,465.00352065190344,13.579437502575942,413.8020021564668,416.1157849960124,411.97094616436084,417.94684098811837,409.65716332481526,420.26062382766395,407.8261073327093,-0.41275229245210543,-81.98555958117473,-14.076347590318392,-12.043358027593849,-2.032989562724543,34.50947895717708,29.29344619946644,409.6804565429687,435.74303741455077,454.9920959472656,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
411,2023-11-13 00:00:00+05:30,406.843994140625,409.9900751008856,405.3957831451124,409.94014940297234,1167,0.0,0.0,2023-11-13,438.50460357666014,23.79872530299459,462.3033288796547,414.7058782736656,486.10205418264934,390.90715297067095,-80.49465913235306,-174.01363173943886,-138328,911.2084686329902,1260.2390438077284,465.1345344313103,10.469020162632248,407.40995079554096,409.42411844596955,404.82982649019635,412.00424275131417,402.81565883976776,414.01841040174276,400.23553453442315,-0.4175965404115139,-93.91508158279824,-14.58725785846633,-11.535110636912712,-3.052147221553618,27.67668782461537,28.905395489048374,409.43076171875,438.50460357666014,456.09871948242187,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
412,2023-11-10 00:00:00+05:30,406.14483642578125,411.9376497132769,403.0486812782866,406.344600169362,579,0.0,0.0,2023-11-10,441.66067657470705,23.563332560088927,465.224009134796,418.0973440146181,488.7873416948849,394.5340114545292,-99.07995280593052,-195.58969753342444,-139495,451.31366342525394,1347.496687601413,465.43036373336355,5.084729783794472,407.0437224724483,411.03876366660995,402.14979523161963,415.9326909074386,398.15475403745796,419.92773210160027,393.2608267966293,-0.4094666665188586,-95.11425601153415,-14.2875591189013,-10.772073831524306,-3.5154852873769933,27.011391375553615,27.588258595460548,411.49818725585936,441.66067657470705,457.43705505371094,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
413,2023-11-09 00:00:00+05:30,408.29217529296875,413.4857280301425,406.4944234499227,413.4857280301425,534,0.0,0.0,2023-11-09,444.7992736816406,22.750230240139675,467.5495039217803,422.04904344150094,490.29973416191996,399.29881320136127,-111.66085040974853,-210.61674138257757,-138916,418.4381718688779,1571.5424436454525,465.5800198332166,4.095741290440898,409.42410892434464,412.3537943987666,405.36248981854675,416.41541350456447,402.4328043441248,419.3450989789864,398.3711852383269,-0.4158319980071948,-97.28145463851727,-13.618519304376548,-9.893202509680057,-3.725316794696491,27.73914728612442,26.169803479289044,414.244775390625,444.7992736816406,458.8423077392578,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
414,2023-11-08 00:00:00+05:30,412.8365478515625,418.4795233956898,406.44450394813504,413.0362811262408,1773,0.0,0.0,2023-11-08,447.90541076660156,21.721100269274384,469.6265110358759,426.1843104973272,491.34761130515034,404.4632102280528,-127.68497485652692,-225.89834732070548,-138382,1404.7720425938417,1859.818511589596,465.71370498920083,4.02661023640573,412.5868583984625,418.7292128487899,406.69419340123517,424.62187784601724,400.5518389509077,430.7642322963447,394.6591739536804,-0.37543604806358194,-91.23888150690155,-12.76708474384634,-8.961873311005935,-3.805211432840405,29.28631060153681,24.841585597856056,418.1898681640625,447.90541076660156,460.2076098632813,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
415,2023-11-07 00:00:00+05:30,413.0362548828125,420.8265836123553,409.4906770659379,419.47825455535104,2258,0.0,0.0,2023-11-07,450.5196594238281,20.38343125612923,470.90309067995736,430.13622816769885,491.28652193608656,409.75279691156965,-156.03522032220812,-251.9496444949444,-136609,1789.909585371297,1973.5801288385346,466.1265949157185,4.883984923180776,414.4511718537019,419.4116666414659,408.0757600950485,425.7870784001193,403.1152653072845,430.7475731878833,396.7398535486311,-0.39172343954621086,-94.92858934575793,-11.931101660849492,-8.010570452795832,-3.92053120805366,29.353281970852635,23.411197110158994,424.3122497558594,450.5196594238281,461.4300885009766,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
416,2023-11-06 00:00:00+05:30,417.1811218261719,441.4509228114981,414.5843455960531,421.9751468051085,8350,0.0,0.0,2023-11-06,453.13390960693357,18.597674962000774,471.73158456893435,434.5362346449328,490.32925953093513,415.938559682932,-120.48043305464503,-232.43026175604447,-134351,6685.441687658835,2019.4977647053438,466.65985286954606,6.551455229226221,424.40546341124104,434.226581226429,407.36000401098397,451.2720406266861,397.538886195796,461.09315844187404,380.49342679553894,-0.3744397498549721,-95.11451425420199,-10.699683835531971,-7.030437650782417,-3.6692461847495537,30.70283077815388,22.036081003684654,432.3722290039062,453.13390960693357,462.6226055908203,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
417,2023-11-03 00:00:00+05:30,419.8777770996094,449.2912067869785,414.93394422942356,449.2912067869785,1419,0.0,0.0,2023-11-03,455.6732513427734,16.81177162165786,472.48502296443127,438.8614797211156,489.29679458608916,422.0497080994577,-116.45452259548217,-241.62001661313303,-126001,1143.4686619815243,853.0117839669706,468.5685693309126,9.573492898365359,428.03430937200375,441.13467451458393,406.777411957029,462.39157192955867,393.67704681444883,475.49193707213885,372.4201493994741,-0.24234842499213102,-90.99236187113034,-9.369186033364883,-6.113126104595028,-3.2560599287698553,31.582162067009435,20.838306241387006,436.8566528320313,455.6732513427734,463.7901531982422,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
418,2023-11-02 00:00:00+05:30,428.01763916015625,465.4211306266319,413.9851043878517,449.94038486544565,1328,0.0,0.0,2023-11-02,458.00784759521486,14.68706467528809,472.6949122705029,443.3207829199268,487.38197694579105,428.63371824463866,-82.6284580705981,-216.35902992771753,-124582,1090.8843824730602,780.3975644633321,468.8898777480756,16.869310451191993,435.8079580582133,457.6308117285748,406.19478548979464,487.24398429699346,384.3719318194331,509.066837967355,354.75875925101445,-0.201516121942155,-78.54963249401354,-7.789367987317348,-5.299111122402564,-2.490256864914784,34.33504460556556,19.56764663213676,442.3498168945313,458.00784759521486,464.84583984375,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
419,2023-11-01 00:00:00+05:30,443.4484558105469,452.9366547524392,443.4484558105469,449.391076813389,289,0.0,0.0,2023-11-01,459.7831405639648,12.909531377937235,472.69267194190206,446.8736091860276,485.6022033198393,433.96407780809034,-32.16869584801286,-151.27960244400094,-123254,245.95744428754426,702.7758599608999,469.1438637514857,18.177760195755923,446.61118879117765,449.77392177180843,440.2857228299161,456.09938773307,437.1229898492853,459.26212071370077,430.79752388802376,-0.18975445324569634,-60.8107842959931,-6.45035451027519,-4.6765469061738685,-1.7738076041013215,40.55770387157397,18.199243976021112,442.8691711425781,459.7831405639648,465.7527124023438,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
420,2023-10-31 00:00:00+05:30,453.3361511230469,460.42733747069855,435.5083186196252,449.4410018694454,378,0.0,0.0,2023-10-31,461.0640472412109,12.466819255666413,473.5308664968773,448.5972279855445,485.99768575254376,436.13040872987807,-25.630859619909728,-134.8308939278738,-122965,328.87520737877804,816.9804638792388,469.1786593530307,36.16708515581698,449.7572690711236,464.00621952262196,439.0872006715486,474.67628792219693,424.8382502200502,488.9252383736953,414.16818182047524,-0.15906185198601472,-44.08782540368277,-6.157980493717616,-4.233095005148538,-1.9248854885690783,45.461442310624506,18.708031420624145,442.0801513671875,461.0640472412109,466.1981579589844,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
421,2023-10-30 00:00:00+05:30,439.6032409667969,449.44101142389826,437.50584348421813,449.44101142389826,229,0.0,0.0,2023-10-30,461.9754135131836,12.538185742891008,474.5135992560746,449.43722777029257,487.0517849989656,436.89904202740155,-70.2305764837036,-216.52656337960303,-123343,193.20366028008954,939.0067780043538,469.20676907993953,38.32103403817529,442.18336529163776,446.8608870990574,434.92571915937725,454.1185332313179,430.24819735195763,458.7960550387375,422.9905512196971,-0.0967383406795187,-67.31415719855823,-6.664138594299686,-3.751873633006268,-2.912264961293418,35.39133037473151,19.255956360965875,442.43970947265626,461.9754135131836,466.4947888183594,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
422,2023-10-27 00:00:00+05:30,447.3435974121094,447.4434792846691,420.2772558505183,430.9140504449263,430,0.0,0.0,2023-10-27,463.3736740112305,11.421543004360759,474.7952170155913,451.9521310068697,486.216760019952,440.530588002509,-110.11145381081428,-280.18582902179645,-123114,369.1719227613255,1125.4575574354199,469.2386247631213,36.314368438561196,438.3547775157656,456.43229918101287,429.2660757468621,465.52100094991636,411.1885540816148,483.59852261516363,402.09985231271133,-0.12250908853991664,-54.22297077383594,-5.858718971409758,-3.0238073926829134,-2.834911578726844,39.178011925205844,18.53759078084185,447.7231384277344,463.3736740112305,467.0151416015625,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
423,2023-10-26 00:00:00+05:30,430.6144104003906,439.3535409682738,421.47578281676647,436.8067208232153,1262,0.0,0.0,2023-10-26,464.1102584838867,10.79096251282043,474.90122099670714,453.31929597106625,485.6921835095276,442.5283334582458,-204.71792271014408,-406.4261340130152,-123544,1042.9581837232774,1314.5289661039433,469.2829550284991,39.73698292665529,430.48124472847695,439.48670664018744,421.6089484886801,448.3590028799843,412.6034865769696,457.3644647916948,403.73119033717273,-0.11998117592262558,-84.22414629734925,-5.501077150029801,-2.315079498001202,-3.1859976520285986,22.544475601067646,17.502659503688037,452.2375244140625,464.1102584838867,467.38568115234375,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
424,2023-10-25 00:00:00+05:30,439.50335693359375,465.4211339903761,435.2586362909776,460.9267238981944,1061,0.0,0.0,2023-10-25,465.70078125,7.4081250687311595,473.10890631873116,458.2926561812688,480.5170313874623,450.8845311125377,-229.57664378303338,-281.8157698614196,-122282,894.9454461008459,1382.4216616991096,469.5141039751577,46.95719994309745,446.72770907164914,458.19678185232067,428.03428415292217,476.89020677104764,416.56521137225064,488.35927955171917,397.87178645352367,-0.1292634551892154,-90.38461432061547,-3.312266140441807,-1.5185800849940518,-1.793686055447755,26.06121114310949,15.26821203196751,460.776904296875,465.70078125,468.3534777832031,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
425,2023-10-23 00:00:00+05:30,455.1339416503906,466.41989259848634,454.4347989985252,464.97168159662334,1274,0.0,0.0,2023-10-23,466.67456970214846,4.4876224713130854,471.16219217346156,462.18694723083536,475.6498146447746,457.6993247595223,-210.48443943124803,-151.65928231837572,-121221,1112.8269489622426,1504.2907155986754,469.66568855749057,49.15258053383946,458.662877749134,462.8909564997428,450.90586289978165,470.64797134909514,446.67778414917285,474.87605009970395,438.9207692998205,-0.11200030499123438,-97.19994916351583,-1.3351654740052936,-1.0701585711321129,-0.26500690287318074,34.965846867284384,13.730983170625645,466.8992919921875,466.67456970214846,469.19742797851563,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
426,2023-10-20 00:00:00+05:30,466.0203857421875,474.4099449892211,457.5808703184066,467.41864053674834,5191,0.0,0.0,2023-10-20,466.9417358398438,3.882682846738501,470.82441868658225,463.0590529931053,474.7071015333208,459.17637014636676,-85.58696435792172,-53.723738873607736,-119947,4642.746015158873,1602.1566572577835,469.7543617040573,49.808232803524334,466.0037336832717,474.42659704813684,457.5975223773223,482.83280835408624,449.1746590124572,491.25567171895136,440.7684477065078,-0.0748739410300117,-60.90907972046612,-0.32302348720668306,-1.0039068454138176,0.6808833582071345,44.88888321381497,13.946654207629386,469.7757141113281,466.9417358398438,469.7287664794922,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
427,2023-10-19 00:00:00+05:30,469.91552734375,479.40372608926674,467.5185148092373,479.40372608926674,871,0.0,0.0,2023-10-19,466.6121459960938,4.229316218261886,470.84146221435566,462.3828297778319,475.07077843261754,458.15351355957,87.06533428390388,38.34219653292455,-114756,785.5194313168166,842.0093177825113,469.84956716015614,54.66212025580984,472.27925608075134,477.0399973522654,465.15478607223594,484.1644673607808,460.3940448007219,488.92520863229487,453.26957479220647,-0.09815927798545623,-39.748972178931496,-0.09443053607014917,-1.1741276849656013,1.079697148895452,49.56669253830773,14.59486984125464,470.5647277832031,466.6121459960938,470.10429931640624,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
428,2023-10-18 00:00:00+05:30,473.3113098144531,477.40622284271984,470.1652288770091,471.4136761124765,138,0.0,0.0,2023-10-18,466.12025756835936,4.393787487036874,470.51404505539625,461.7264700813225,474.9078325424331,457.33268259428564,134.45476974103468,59.59915323933569,-113885,125.35594942669573,856.1317893989348,469.84928375922624,61.421893796735944,473.62758717806065,477.0899454791122,469.84895151340146,480.8685811437714,466.3865932123499,484.33093944482295,462.6079575476907,-0.12299141547826896,-25.366916581486606,-0.18394395278306774,-1.4440519721894642,1.2601080194063965,54.13334779497814,14.567689372917513,470.36497802734374,466.12025756835936,470.3889453125,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
429,2023-10-17 00:00:00+05:30,470.11529541015625,473.9105627513875,469.16646333501427,471.86312151092534,268,0.0,0.0,2023-10-17,465.5459716796875,4.14816912746323,469.69414080715075,461.3978025522243,473.842309934614,457.24963342476104,79.6095962282016,22.081715947040912,-114023,241.80103608856365,1038.8257493919946,469.84692541920947,57.28634141841013,471.0641071655193,472.96175099602436,468.21765157965115,475.80820658189253,466.3200077491461,477.7058504123976,463.47355216327793,-0.31590132496432416,-34.322818398605726,-0.6301943439804063,-1.7590789770410633,1.128884633060657,50.116839919710564,14.037866841246208,469.78569946289065,465.5459716796875,470.55174255371094,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
430,2023-10-16 00:00:00+05:30,469.51605224609375,474.06038808652386,465.4211391320453,469.9654749724754,863,0.0,0.0,2023-10-16,465.1739334106445,4.049282219797942,469.22321563044244,461.1246511908466,473.27249785024037,457.07536897104865,53.34796129516826,1.806812592182957,-114291,777.642920539797,1238.0819277178523,469.8465699183441,56.92763202716845,469.6658598215543,473.9105805110633,465.27133155658476,478.30510877603285,461.02661086707576,482.54982946554185,456.6320826021062,-0.6089515422630236,-36.549120490271555,-0.8772226785905559,-2.0413001353062277,1.1640774567156718,49.34452475313349,13.91805322391708,468.7869445800781,465.1739334106445,470.66160583496094,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
431,2023-10-13 00:00:00+05:30,469.9654541015625,478.3550437108093,463.42360293306007,470.6146710325093,1007,0.0,0.0,2023-10-13,465.2213729858398,4.10796254651548,469.3293355323553,461.11341043932435,473.43729807887075,457.0054478928089,86.67284679334306,16.147070344320607,-113428,908.2687830439921,1353.191679512366,469.8479858226347,60.60330357603152,470.5813669151439,477.73913089722777,462.80769011947854,485.51280769289315,455.6499261373947,492.670571674977,447.8762493417293,-0.6086716296852629,-34.8795073001172,-1.1211861790384887,-2.3323194994851453,1.2111333204466566,49.882378675836115,13.789023174485715,467.94798583984374,465.2213729858398,470.9822064208984,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
432,2023-10-12 00:00:00+05:30,468.9167785644531,470.9642198253165,468.9167785644531,470.9642198253165,210,0.0,0.0,2023-10-12,465.2238708496094,4.111013084670752,469.3348839342801,461.11285776493867,473.4458970189509,457.0018446802679,56.08300853048445,2.13694242784332,-114435,188.98792186638855,1464.4224036294593,469.8473956829112,59.24135475000874,469.59925898474086,470.2817394050286,468.2342981441652,471.6467002456042,467.5518177238775,472.32918066589195,466.18685688330186,-0.6007960602829071,-38.7755359605324,-1.4608049922105124,-2.6351028295968093,1.174297837386297,48.67014167047594,13.650067736636553,467.548486328125,465.2238708496094,471.24388122558594,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
433,2023-10-11 00:00:00+05:30,470.4149169921875,477.40622149100983,464.2226065299345,473.41119034882564,3551,0.0,0.0,2023-10-11,465.3761810302734,4.306801410157641,469.68298244043103,461.0693796201158,473.9897838505887,456.7625782099581,94.12980105864516,18.042898964667003,-114225,3205.9056670940276,1783.2810240702267,469.8483716840842,59.26749280319445,470.68124833771066,477.1398901454868,463.9562751844115,483.86486329878596,457.49763337663535,490.3235051065621,450.7726602233362,-0.5893062748270971,-33.20966735277281,-1.7702079275077267,-2.928677288943384,1.1584693614356572,50.283534647370566,14.438944335997531,467.0790710449219,465.3761810302734,472.186708984375,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
434,2023-10-10 00:00:00+05:30,465.12152099609375,474.4099563710701,457.43107372200024,465.07156481814786,945,0.0,0.0,2023-10-10,465.6633239746094,4.821154782615137,470.4844787572245,460.8421691919943,475.3056335398397,456.0210144093791,-15.819063735473833,-58.54810017449225,-117776,843.562422139614,1427.6248633142764,469.83814308191484,41.974428466535066,465.6541836963881,473.87729367077594,456.89841102170607,482.63306634545796,448.6753010473182,490.8561763198458,439.9195283726362,-0.5901671018709411,-52.87563817207434,-2.2870600469832425,-3.2182946293022976,0.9312345823190551,44.22923545045487,15.28850375069397,465.70078735351564,465.6633239746094,473.23140991210937,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
435,2023-10-09 00:00:00+05:30,465.3212585449219,467.41865604619124,457.5808855014219,463.4236247979332,571,0.0,0.0,2023-10-09,466.0877960205078,5.134480977791982,471.22227699829983,460.9533150427158,476.3567579760918,455.81883406492386,-55.814779603792175,-92.02647628815379,-116831,509.92697227277085,1573.6404736079417,469.860914261246,18.697597103409635,463.44026669751173,469.29964789360156,459.4618773488322,473.2780372422811,453.6024961527424,479.1374184383709,449.6241068040629,-0.5885749883777956,-52.133575267717404,-2.392815654166327,-3.451103274882061,1.058287620715734,44.41913475312341,16.330199429125752,466.48980102539065,466.0877960205078,474.23615966796876,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
436,2023-10-06 00:00:00+05:30,467.96795654296875,473.41119876280544,467.41865194302306,471.41368315621133,1389,0.0,0.0,2023-10-06,466.5422302246094,5.455250193670943,471.99748041828036,461.08698003093843,477.45273061195127,455.6317298372675,83.42215263801171,-14.108113551691142,-116260,1247.4907789289227,1839.5688489417344,469.87419586178515,6.627837712238474,469.5992690829324,471.7798862228417,465.7873394030593,475.59181590271476,463.60672226315,477.7724330426241,459.79479258327694,-0.582994548376581,-42.30058985806664,-2.511631218108505,-3.715675180060994,1.2040439619524892,46.89647303889656,16.431947459319456,467.7382446289063,466.5422302246094,475.3507733154297,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
437,2023-10-05 00:00:00+05:30,466.5697021484375,473.4111992033223,460.577155323079,466.9691991741942,1486,0.0,0.0,2023-10-05,467.1664535522461,6.279050438420054,473.4455039906661,460.88740311382605,479.7245544290862,454.60835267540597,45.08346666619207,-52.1705289088379,-117649,1330.6208516776849,1987.588366444937,469.8878597077841,5.5780434218957,466.8526855582796,473.12821579348014,460.2941719132368,479.6867294385229,454.01864167803626,485.96225967372345,447.4601280329935,-0.43463870015237105,-47.49537032435025,-2.886355777537574,-4.016686170549116,1.1303303930115423,45.40270266033612,17.50844361689689,467.65834350585936,467.1664535522461,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
438,2023-10-04 00:00:00+05:30,463.52349853515625,468.51728750778307,462.5247407406309,467.4186478378714,176,0.0,0.0,2023-10-04,467.7632110595703,6.767506720838324,474.5307177804086,460.995704338732,481.298224501247,454.22819761789367,10.644029426130675,-78.86551269332578,-119135,156.56814481577953,2151.83024513675,469.9135017339275,3.6554904948345097,464.8551755945234,467.18561044841596,461.19306368126377,470.8477223616756,458.8626288273712,473.17815721556815,455.2005169141116,-0.44014752420675685,-58.8125949213099,-3.1846772310187816,-4.299268768802001,1.1145915377832196,42.10840279329875,18.66774717121105,466.75946044921875,467.7632110595703,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
439,2023-10-03 00:00:00+05:30,469.06658935546875,472.4124340434651,463.4236139453865,463.4236139453865,1012,0.0,0.0,2023-10-03,468.73450164794923,7.4831675565453715,476.2176692044946,461.25133409140386,483.70083676103997,453.7681665348585,90.86840642643257,-42.489899199690555,-118959,911.0327611320955,2650.6457702169923,469.91935566961763,3.56488113924604,468.3008791147734,473.17814428416034,464.1893241860817,477.28969921285204,459.3120590166948,482.166964382239,455.2005040880031,-0.36979850829091304,-49.315101592805966,-3.218361505288783,-4.577916653247805,1.3595551479590222,46.87927902101415,19.5667188671659,466.53973388671875,468.73450164794923,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
440,2023-09-29 00:00:00+05:30,471.5634765625,479.35380548195576,455.5334264930778,472.56223433578907,3592,0.0,0.0,2023-09-29,467.9180160522461,8.292161359906503,476.21017741215263,459.6258546923396,484.50233877205915,451.3336933324331,117.21606333241887,-38.88406132139695,-117947,3250.8390714912834,3085.549022488216,469.9238715091295,5.5064625036343955,468.8169028458445,482.10037919861117,458.2800002097332,492.63728183472244,444.9965238569665,505.9207581874891,434.45962122085524,-0.4342129885078023,-41.70477492910754,-3.758634990175949,-4.917805440237561,1.1591704500616116,49.21585538568914,20.65462644308321,464.5222412109375,467.9180160522461,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
441,2023-09-28 00:00:00+05:30,467.5684509277344,478.5048608647886,465.4211277860287,467.41864335592584,1417,0.0,0.0,2023-09-28,467.82063751220704,8.258465053916089,476.07910256612314,459.56217245829095,484.33756762003924,451.30370740437485,152.82728239827958,-23.39047488628371,-121539,1271.551726296912,3044.2265102374486,469.892463226228,5.7214735913968156,470.4981465261839,475.5751652663391,462.4914321875792,483.5818796049438,457.414413447424,488.65889834509903,449.4076991088193,-0.45992500522230984,-53.8813161940871,-4.639305313335001,-5.207598052752963,0.568292739417962,45.154455954628936,21.826219217148005,462.30499877929685,467.82063751220704,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
442,2023-09-27 00:00:00+05:30,462.0752868652344,466.5197712362378,452.43728025809827,464.62213752534956,1117,0.0,0.0,2023-09-27,468.13025360107423,8.363916928892264,476.4941705299665,459.766336672182,484.85808745885873,451.4024197432897,-90.87850609090539,-134.1268925164349,-122956,990.5693749439935,3487.3952062225826,469.910159068304,3.801050184261854,460.3441127865235,468.25094531494875,454.16845433680925,474.426603764663,446.261621808384,482.33343629308825,440.08596335866974,-0.4182490317430982,-70.62407206034777,-5.303088197693,-5.349671237607453,0.04658303991445223,38.929972016537704,22.549200951117307,460.6770263671875,468.13025360107423,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
443,2023-09-26 00:00:00+05:30,462.42486572265625,469.4161703880096,460.87680331005294,467.5684623448037,124,0.0,0.0,2023-09-26,468.84686279296875,8.4315389978686,477.27840179083734,460.41532379510016,485.7099407887059,451.9837847972316,-19.69721365231409,-94.34284863714821,-121839,110.0479219952407,4111.6016640422295,469.95747012659075,3.3159377355244573,464.23927980690627,467.6017563037596,459.0623892258029,472.77864688486295,455.6999127289496,476.1411233817163,450.52302214784623,-0.42268363412768534,-79.06574452954318,-5.5315881844249475,-5.361316997586065,-0.17027118683888265,39.19329257516834,23.42253791600068,460.27752075195315,468.84686279296875,,,ORIENTBELL.BO,2025-07-21 02:19:24.432084
