Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2025-06-04 00:00:00+05:30,3247.699951171875,3269.0,3225.5,3256.35009765625,1685,0.0,0.0,2025-06-04,2942.1125244140626,171.67848904513934,3113.791013459202,2770.434035368923,3285.469502504341,2598.755546323784,106.00195126527093,218.1164885697039,-2903266,4977.9224598013,10711.438643337335,1943.3608217027333,68.5579275808916,3247.3999837239585,3269.299967447917,3225.799967447917,3290.8999837239585,3203.8999837239585,3312.799967447917,3182.299967447917,0.1953346417430954,-10.874730238393978,103.83571860694565,70.54451413060373,33.29120447634192,73.26327982561183,24.287856054990584,3162.410009765625,2942.1125244140626,2827.325986328125,2715.763991699219,STYRENIX.BO,2025-07-29 11:51:11.079139
41,2025-06-03 00:00:00+05:30,3268.10009765625,3285.0,3152.10009765625,3284.800048828125,5259,0.0,0.0,2025-06-03,2916.4625244140625,161.64848454563463,3078.1110089596973,2754.8140398684277,3239.7594935053316,2593.1655553227934,140.45533133075793,235.5082610293224,-2901581,15634.026514531939,12144.817689221341,1942.9317935167637,68.31937449909347,3235.0667317708335,3318.033365885417,3185.133463541667,3367.9666341145835,3102.1668294270835,3450.933268229167,3052.233561197917,0.20201889264663234,-6.044823053153302,94.24514129355657,62.22171301151824,32.02342828203833,75.47974584980173,22.763708969444455,3090.7900390625,2916.4625244140625,2817.29298828125,2712.8814916992187,STYRENIX.BO,2025-07-29 11:51:11.079139
42,2025-06-02 00:00:00+05:30,3230.75,3300.60009765625,3188.0,3243.75,7131,0.0,0.0,2025-06-02,2889.6025146484376,143.78890226261575,3033.3914169110535,2745.8136123858217,3177.180319173669,2602.024710123206,234.90421347911197,265.7677347233213,-2906840,20956.855208749366,11272.51548289369,1941.5699861465614,74.31513462767808,3239.7833658854165,3291.566731770833,3178.966634114583,3352.3834635416665,3127.1832682291665,3404.166829427083,3066.366536458333,0.14195658854177529,-12.823585939082745,78.52923407502112,54.215855941008655,24.313378134012467,74.15018597593314,21.122319800394774,3019.280029296875,2889.6025146484376,2807.390986328125,2709.4609912109377,STYRENIX.BO,2025-07-29 11:51:11.079139
43,2025-05-30 00:00:00+05:30,3152.699951171875,3182.35009765625,2948.949951171875,2948.949951171875,8315,0.0,0.0,2025-05-30,2865.835009765625,122.07861325790574,2987.9136230235304,2743.7563965077193,3109.9922362814364,2621.6777832498133,248.0143921066897,197.886075806678,-2913971,23846.09210074991,8851.43055142977,1939.7710694171715,69.24109205308439,3094.6666666666665,3240.383382161458,3006.983235677083,3328.0668131510415,2861.2665201822915,3473.783528645833,2773.583089192708,0.19947940783969506,-6.952780608447737,60.896692267814615,48.13751140750553,12.759180860309087,71.11056370425521,18.790051842990344,2959.050048828125,2865.835009765625,2799.0399853515623,2706.5709912109373,STYRENIX.BO,2025-07-29 11:51:11.079139
44,2025-05-29 00:00:00+05:30,2912.800048828125,2948.800048828125,2864.949951171875,2895.10009765625,892,0.0,0.0,2025-05-29,2846.3900146484375,103.54710355242909,2949.9371182008667,2742.8429110960083,3053.4842217532955,2639.2958075435795,-58.31029816426575,79.97396191567306,-2922286,2363.457792911889,5102.765164099736,1937.7943189088887,62.66467044582014,2908.8500162760415,2952.750081380208,2868.899983723958,2992.7001139322915,2824.9999186197915,3036.600179036458,2785.049886067708,0.0729673531523054,-41.00727900951765,45.08576563760289,44.94771619242825,0.13804944517463724,56.51735436507355,16.96770206785731,2926.180078125,2846.3900146484375,2791.305986328125,2705.1669921875,STYRENIX.BO,2025-07-29 11:51:11.079139
45,2025-05-28 00:00:00+05:30,2889.60009765625,2950.0,2880.0,2911.949951171875,3076,0.0,0.0,2025-05-28,2838.3425170898436,104.36532731200171,2942.7078444018453,2733.977189777842,3047.073171713847,2629.61186246584,-31.99552610051709,82.67188422759354,-2923178,8085.304823399121,5787.592006896697,1937.6238276076601,60.07501380363071,2906.5333658854165,2933.066731770833,2863.066731770833,2976.5333658854165,2836.5333658854165,3003.066731770833,2793.066731770833,0.035866390464625614,-37.725526922913765,47.78637623372197,44.91320383113459,2.873172402587379,54.451205118352036,17.26881513156935,2941.200048828125,2838.3425170898436,2788.2679833984375,2706.5309912109374,STYRENIX.BO,2025-07-29 11:51:11.079139
46,2025-05-27 00:00:00+05:30,2910.550048828125,2958.5,2883.64990234375,2925.60009765625,1555,0.0,0.0,2025-05-27,2835.792517089844,103.66773495317436,2939.460252043018,2732.1247821366696,3043.1279869961927,2628.457047183495,4.5311900735366075,95.44910720538701,-2920102,4116.97081615949,5213.1638027710915,1937.0494405903416,65.60563925811203,2917.566650390625,2951.4833984375,2876.63330078125,2992.416748046875,2842.716552734375,3026.33349609375,2801.783203125,0.09086957173362434,-33.05857309590394,52.804783836078514,44.194910730487734,8.60987310559078,56.710758164664455,17.318457633007544,2961.07001953125,2835.792517089844,2784.8029833984374,2706.799489746094,STYRENIX.BO,2025-07-29 11:51:11.079139
47,2025-05-26 00:00:00+05:30,2929.60009765625,3058.949951171875,2896.60009765625,3004.0,2723,0.0,0.0,2025-05-26,2833.3025146484374,102.36754504559005,2935.6700596940273,2730.9349696028476,3038.0376047396176,2628.5674245572573,56.51008785498553,135.1734301941417,-2918547,7256.518489672593,5487.212049423991,1936.7524167775523,65.0654926984526,2961.7167154947915,3026.833333333333,2864.483479817708,3124.0665690104165,2799.3668619791665,3189.183186848958,2702.133626302083,0.12313752480529246,-28.814854456478347,56.36654104738,42.04244245409004,14.324098593289953,58.76994915692071,17.307662729535497,2967.080029296875,2833.3025146484374,2779.966982421875,2706.9609887695315,STYRENIX.BO,2025-07-29 11:51:11.079139
48,2025-05-23 00:00:00+05:30,2988.35009765625,3005.0,2930.0,2984.949951171875,632,0.0,0.0,2025-05-23,2829.385009765625,99.95923435968612,2929.344244125311,2729.425775405939,3029.3034784849974,2629.4665410462526,78.81512700937033,156.88436973535153,-2915824,1717.9909717209177,5044.885439361839,1936.2216704304067,69.62674533786952,2974.4500325520835,3018.900065104167,2943.900065104167,3049.4500325520835,2899.4500325520835,3093.900065104167,2868.900065104167,0.2264836104341338,-5.4131528908341195,58.196489925027436,38.46141780576755,19.735072119259883,65.59016479218909,17.077666142289857,2972.42001953125,2829.385009765625,2774.171982421875,2707.0089868164064,STYRENIX.BO,2025-07-29 11:51:11.079139
49,2025-05-22 00:00:00+05:30,2987.89990234375,2999.800048828125,2920.0,2965.64990234375,1783,0.0,0.0,2025-05-22,2823.175,93.19265170484498,2916.3676517048452,2729.982348295155,3009.5603034096903,2636.78969659031,91.31843811348064,166.3876746380836,-2916456,4846.07030767059,5876.609056272069,1936.0911145412013,66.1723489211158,2969.2333170572915,3018.466634114583,2938.666585286458,3049.0333658854165,2889.4332682291665,3098.266682942708,2858.866536458333,0.18100547019538446,-5.525715803063738,53.871629171030236,33.527649775952575,20.34397939507766,65.561739564215,17.4623029940624,2949.12001953125,2823.175,2764.5439794921876,2706.399484863281,STYRENIX.BO,2025-07-29 11:51:11.079139
50,2025-05-21 00:00:00+05:30,2988.949951171875,3010.0,2935.0,2969.949951171875,1253,0.0,0.0,2025-05-21,2818.1525024414063,86.2996623050349,2904.452164746441,2731.8528401363715,2990.751827051476,2645.5531778313366,122.52889461321061,189.61774061000443,-2914673,3406.7639066045117,6134.243743422438,1935.7227728865855,68.90344974590323,2977.9833170572915,3020.966634114583,2945.966634114583,3052.9833170572915,2902.9833170572915,3095.966634114583,2870.966634114583,0.16729795813882034,-5.2631707458513795,47.56259745356738,28.441654927183155,19.120942526384223,65.67929479182499,17.93953896349139,2917.650048828125,2818.1525024414063,2753.9029833984373,2706.266486816406,STYRENIX.BO,2025-07-29 11:51:11.079139
51,2025-05-20 00:00:00+05:30,2940.60009765625,2991.949951171875,2915.25,2941.5,2467,0.0,0.0,2025-05-20,2812.6900024414062,77.97588844356119,2890.6658908849677,2734.714113997845,2968.6417793285286,2656.738225554284,138.57883016527953,181.4063061482583,-2915926,6598.989543847932,6816.113702626919,1935.4635085873172,63.48884643766424,2949.2666829427085,2983.283365885417,2906.583414713542,3025.9666341145835,2872.5667317708335,3059.983317057292,2829.883463541667,0.12615237596200207,-13.445893335003984,38.6610657117194,23.6614192955871,14.999646416132304,62.82950860610615,18.234439279841208,2873.36005859375,2812.6900024414062,2741.261982421875,2706.1694873046877,STYRENIX.BO,2025-07-29 11:51:11.079139
52,2025-05-19 00:00:00+05:30,2956.300048828125,2982.050048828125,2856.699951171875,2878.050048828125,6491,0.0,0.0,2025-05-19,2811.567492675781,76.17850983700785,2887.746002512789,2735.3889828387732,2963.9245123497967,2659.2104730017654,171.3152739342459,179.95053881860645,-2913459,17455.506017686777,6870.394742321665,1934.976121118403,61.39051324570347,2931.683349609375,3006.666748046875,2881.316650390625,3057.033447265625,2806.333251953125,3132.016845703125,2755.966552734375,0.18902732527490118,-6.922043010752688,31.440361923138425,19.91150769155402,11.528854231584404,64.44293774000737,18.746547204206667,2848.27001953125,2811.567492675781,2728.8409814453125,2706.7054858398437,STYRENIX.BO,2025-07-29 11:51:11.079139
53,2025-05-16 00:00:00+05:30,2871.85009765625,2895.0,2814.14990234375,2865.0,2375,0.0,0.0,2025-05-16,2803.474987792969,68.17001446458595,2871.645002257555,2735.304973328383,2939.8150167221406,2667.1349588637972,144.86395062167034,114.37263814174922,-2919950,6204.37021962638,4224.116923480387,1933.6714240661843,50.50827681174204,2860.3333333333335,2906.516764322917,2825.666666666667,2941.1834309895835,2779.4832356770835,2987.366861979167,2744.816569010417,0.08828182627343495,-8.124199442233465,20.173096549269303,17.029294133657917,3.143802415611386,59.21124818381492,19.401586404628368,2813.080029296875,2803.474987792969,2716.0689794921873,2707.733984375,STYRENIX.BO,2025-07-29 11:51:11.079139
54,2025-05-15 00:00:00+05:30,2830.550048828125,2850.300048828125,2762.949951171875,2765.0,1571,0.0,0.0,2025-05-15,2798.5774780273437,66.49720396273129,2865.074681990075,2732.0802740646122,2931.571885952806,2665.5830701018813,116.40449273891149,69.7328774207495,-2922325,4045.0076452665567,3729.0535994438897,1933.2327047291387,37.18906991961505,2814.6000162760415,2866.250081380208,2778.899983723958,2901.9501139322915,2727.2499186197915,2953.600179036458,2691.549886067708,0.05727806247755634,-19.803586412655,13.758970215571935,16.24334352975507,-2.4843733141831343,56.290762814769224,20.7009535772147,2773.089990234375,2798.5774780273437,2706.4539794921875,2709.4129833984375,STYRENIX.BO,2025-07-29 11:51:11.079139
55,2025-05-14 00:00:00+05:30,2767.5,2816.39990234375,2755.89990234375,2816.39990234375,2103,0.0,0.0,2025-05-14,2794.2224731445312,67.14209682118569,2861.364569965717,2727.0803763233457,2928.5066667869028,2659.9382795021597,59.849622327406124,33.59157921073598,-2923896,5294.186370569845,3650.0650879882223,1932.955056944715,37.705902651030854,2779.9332682291665,2803.966634114583,2743.466634114583,2840.4332682291665,2719.4332682291665,2864.466634114583,2682.966634114583,0.08786657603528658,-53.0000145755597,9.405904639356777,16.864436858300852,-7.458532218944075,51.35311624598038,21.527897759827518,2747.189990234375,2794.2224731445312,2698.582978515625,2710.7464819335937,STYRENIX.BO,2025-07-29 11:51:11.079139
56,2025-05-13 00:00:00+05:30,2815.14990234375,2840.0,2772.5,2795.0,752,0.0,0.0,2025-05-13,2788.432470703125,74.19081312060023,2862.623283823725,2714.241657582525,2936.8140969443257,2640.0508444619245,91.14461372926863,68.79632823522107,-2921793,1925.7135635052573,3239.0347673428164,1932.609244283501,40.08172524389375,2809.2166341145835,2845.933268229167,2778.433268229167,2876.7166341145835,2741.7166341145835,2913.433268229167,2710.933268229167,0.11420123797718834,-38.77616312966418,9.899622390163131,18.72906991303687,-8.829447522873739,55.774692159744596,21.96282554115263,2740.62998046875,2788.432470703125,2693.172978515625,2712.6659814453124,STYRENIX.BO,2025-07-29 11:51:11.079139
57,2025-05-12 00:00:00+05:30,2780.35009765625,2839.949951171875,2702.550048828125,2705.0,2529,0.0,0.0,2025-05-12,2776.234973144531,88.28238953345802,2864.5173626779892,2687.952583611073,2952.799752211447,2599.670194077615,22.57879847840231,32.69568714040965,-2922545,6396.179422306061,3567.365068302206,1932.4784560102999,41.44002519410369,2774.2833658854165,2846.016682942708,2708.616780598958,2911.6832682291665,2636.8834635416665,2983.416585286458,2571.216878255208,0.08426739102979797,-50.204664085343566,5.688943031354938,20.936431793755304,-15.247488762400366,53.03222171625415,22.593703567999803,2723.77998046875,2776.234973144531,2686.79498046875,2714.2989916992187,STYRENIX.BO,2025-07-29 11:51:11.079139
58,2025-05-09 00:00:00+05:30,2671.89990234375,2691.14990234375,2610.050048828125,2610.050048828125,771,0.0,0.0,2025-05-09,2769.1749633789063,93.43174636906758,2862.606709747974,2675.7432170098386,2956.0384561170413,2582.3114706407714,-150.08717627429075,-89.73891194109852,-2925074,1873.9020467363835,2860.161479801242,1932.0556786896084,38.11230341618637,2657.699951171875,2705.349853515625,2624.25,2738.7998046875,2576.60009765625,2786.44970703125,2543.150146484375,0.08953344297909072,-81.91524751005117,3.639054874053272,24.748303984355392,-21.10924911030212,42.760808217624785,23.272495452997774,2718.78994140625,2769.1749633789063,2681.3609765625,2715.9959765625,STYRENIX.BO,2025-07-29 11:51:11.079139
59,2025-05-08 00:00:00+05:30,2701.050048828125,2768.0,2688.25,2700.64990234375,591,0.0,0.0,2025-05-08,2765.5299682617188,98.69988914712334,2864.2298574088422,2666.8300791145953,2962.9297465559653,2568.1301899674722,-92.80318414742766,-18.584719885055986,-2924303,1452.0863259647792,3106.7263380674563,1931.943193995209,43.64053334960586,2719.1000162760415,2749.950032552083,2670.200032552083,2798.8500162760415,2639.3500162760415,2829.700032552083,2590.450032552083,0.1707182023983345,-90.59734912940377,11.640140712919674,30.02561626193092,-18.385475549011247,45.229556702385175,21.89584634802726,2737.169970703125,2765.5299682617188,2677.6289794921877,2718.424658203125,STYRENIX.BO,2025-07-29 11:51:11.079139
60,2025-05-07 00:00:00+05:30,2734.699951171875,2772.0,2675.0,2700.0,1906,0.0,0.0,2025-05-07,2764.8724609375,99.19460273997078,2864.0670636774707,2665.677858197529,2963.2616664174416,2566.4832554575582,-99.98318407279608,-2.963071852571806,-2923712,4741.381519243969,3520.3863410931253,1931.853549516263,48.716309104673634,2727.2333170572915,2779.466634114583,2682.466634114583,2824.2333170572915,2630.2333170572915,2876.466634114583,2585.466634114583,0.14752122824323854,-78.4515644648338,18.836741629932476,34.62198514918373,-15.785243519251253,48.21328659084016,21.015996738042393,2747.32998046875,2764.8724609375,2672.4269775390626,2720.38568359375,STYRENIX.BO,2025-07-29 11:51:11.079139
61,2025-05-06 00:00:00+05:30,2730.89990234375,2765.0,2692.050048828125,2746.35009765625,1027,0.0,0.0,2025-05-06,2768.0124633789064,99.18319008018206,2867.1956534590886,2668.8292732987243,2966.3788435392707,2569.646083218542,-121.77482118165663,6.742138056301848,-2925618,2551.223748329251,3215.1375465554142,1931.5516460997806,58.91883753581914,2729.316650390625,2766.583251953125,2693.63330078125,2802.2666015625,2656.36669921875,2839.533203125,2620.683349609375,0.16971583287716072,-75.81425557183904,24.45116088180066,38.56829602899654,-14.117135147195881,47.85255510384052,20.06846638882792,2768.110009765625,2768.0124633789064,2666.5659765625,2721.3130126953124,STYRENIX.BO,2025-07-29 11:51:11.079139
62,2025-05-05 00:00:00+05:30,2755.39990234375,2777.10009765625,2735.699951171875,2772.5,1073,0.0,0.0,2025-05-05,2769.3874633789064,98.83160727595282,2868.219070654859,2670.555856102954,2967.050677930812,2571.724248827001,-120.34356081384608,31.208700884491087,-2924591,2689.4079482745524,3381.115996111955,1931.3896490342938,64.15993988101263,2756.066650390625,2776.433349609375,2735.033203125,2797.466796875,2714.66650390625,2817.83349609375,2693.633056640625,0.1954056811707904,-60.424082343930394,31.643093961858995,42.097579815795505,-10.45448585393651,49.93497519430118,19.179740695154905,2794.080029296875,2769.3874633789064,2660.3719775390623,2721.277822265625,STYRENIX.BO,2025-07-29 11:51:11.079139
63,2025-05-02 00:00:00+05:30,2763.800048828125,2811.0,2703.0,2740.0,825,0.0,0.0,2025-05-02,2764.1549682617188,102.31984452491608,2866.4748127866346,2661.835123736803,2968.794657311551,2559.5152792118865,-136.5273887805642,36.458074601261345,-2923518,2074.1152856140143,3554.043008071306,1931.2151371626082,65.28554935589808,2759.2666829427085,2815.533365885417,2707.533365885417,2867.2666829427085,2651.2666829427085,2923.533365885417,2599.533365885417,0.12445711659978334,-48.505527604050684,37.958628072512056,44.711201279279635,-6.752573206767579,50.63652027685432,18.564630494604867,2813.250048828125,2764.1549682617188,2655.832978515625,2720.636416015625,STYRENIX.BO,2025-07-29 11:51:11.079139
64,2025-04-30 00:00:00+05:30,2751.85009765625,2872.0,2740.0,2775.300048828125,1467,0.0,0.0,2025-04-30,2762.6049682617186,102.56002506705394,2865.1649933287727,2660.0449431946645,2967.7250183958263,2557.484918127611,-92.97485723824882,55.20289841412908,-2924343,3672.2074725315697,3924.0249386856285,1931.0795414844627,70.36406581328083,2787.9500325520835,2835.900065104167,2703.900065104167,2919.9500325520835,2655.9500325520835,2967.900065104167,2571.900065104167,0.1169748404816222,-51.58461757182992,44.6420076502277,46.39934458097153,-1.7573369307438327,49.703059113606294,17.902204124781747,2833.32001953125,2762.6049682617186,2649.6349755859374,2717.9223388671876,STYRENIX.BO,2025-07-29 11:51:11.079139
