Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
38,2025-06-04 00:00:00+05:30,1766.7200927734375,1791.833618747047,1750.3264363406217,1750.3264363406217,5754,0.0,0.0,2025-06-04,1827.0822631835938,50.13720211498309,1877.2194652985768,1776.9450610686108,1927.35666741356,1726.8078589536276,-60.95402766588185,9.45577313111752,339274,13502.167722014898,12329.736494616347,1586.9529511368037,37.35711257810936,1769.626715953702,1788.9269955667821,1747.4198131603569,1811.1338983601272,1728.1195335472767,1830.4341779732074,1705.9126307539316,-0.07194489737851441,-81.54031816774254,1.556184493565297,15.690421450500352,-14.134236956935055,47.34046553222971,11.455112236587786,1770.6863525390625,1827.0822631835938,1750.8645654296874,1775.664727783203,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
39,2025-06-03 00:00:00+05:30,1753.1666259765625,1788.7940183243802,1749.0309560742994,1754.0138081509172,4412,0.0,0.0,2025-06-03,1825.7319030761719,52.17096786866775,1877.9028709448396,1773.5609352075041,1930.0738388135073,1721.3899673388364,-83.82019635753385,5.274132428796301,333520,10273.645855841354,12036.628687766708,1586.7510177134516,26.97501096134458,1763.6638667917475,1778.2967775091956,1738.5337152591148,1803.4269290418283,1723.9008045416667,1818.0598397592764,1698.770653009034,-0.03439786360435547,-88.19073903354446,4.161213244776036,19.223980689734116,-15.06276744495808,45.67581271840279,11.745285226258453,1765.7034912109375,1825.7319030761719,1748.91826171875,1780.603232421875,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
40,2025-06-02 00:00:00+05:30,1774.2939453125,1863.5367506769041,1766.022362421241,1863.5367506769041,2040,0.0,0.0,2025-06-02,1824.4363586425782,54.344251114944576,1878.7806097575228,1770.0921075276335,1933.1248608724673,1715.747856412689,-35.5101854164741,40.23192933902727,337932,4807.525877304739,12477.374395748044,1586.6075573837395,42.79275642729437,1801.2843528035482,1836.5463431858554,1739.0319549301923,1898.7987410592114,1703.7699645478851,1934.0607314415186,1641.5175666745292,-0.050923895847800035,-77.82397697510379,8.76820188738543,22.989672550973633,-14.221470663588203,47.866888349757616,12.109982981990564,1777.492919921875,1824.4363586425782,1747.1393823242188,1782.5799304199218,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
41,2025-05-30 00:00:00+05:30,1805.7855224609375,1819.5382423191506,1744.1476689964516,1783.6118315808294,4243,0.0,0.0,2025-05-30,1825.2410949707032,53.677735413906504,1878.9188303846097,1771.5633595567967,1932.5965657985162,1717.8856241428903,-66.76013182701163,32.33680644946318,339972,10176.655925783829,14394.836525358867,1586.5327165959698,44.43272706555404,1789.8238112588467,1835.4999535212419,1760.1093801985428,1865.2143845815458,1714.4332379361476,1910.890526843941,1684.7188068758437,-0.02034352910378545,-62.371676474890215,12.452971019650704,26.54504021687068,-14.092069197219978,51.27039185418326,12.17618791920108,1787.927001953125,1825.2410949707032,1743.0085986328124,1785.4869274902344,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
42,2025-05-29 00:00:00+05:30,1753.465576171875,1758.9467132386244,1732.7867408745938,1758.9467132386244,6536,0.0,0.0,2025-05-29,1821.670880126953,57.292763475468874,1878.963643602422,1764.378116651484,1936.2564070778908,1707.0853531760154,-156.34990388681643,-2.9543764499658685,335729,15222.121371922163,15449.381675252625,1586.3507239083726,47.5426898453912,1748.399676761698,1764.0126126488021,1737.8526402847715,1774.5596491257286,1722.2397043976673,1790.1725850128328,1711.6926679207409,-0.01785099585250594,-88.04405002426455,13.88046752255832,30.068057516175674,-16.187589993617355,45.26616215870477,12.967397356774814,1793.2586669921875,1821.670880126953,1738.3137548828124,1788.5912451171876,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
43,2025-05-28 00:00:00+05:30,1741.8057861328125,1816.947096641557,1729.0995135886028,1794.8731596998064,13574,0.0,0.0,2025-05-28,1819.3737915039062,60.974029601194914,1880.347821105101,1758.3997619027114,1941.3218507062961,1697.4257323015163,-190.48514744853262,10.459621397573441,329193,31403.16827432674,15506.19675108524,1586.1367708491205,44.91430545833206,1762.617465454324,1796.1354173200452,1708.287834267091,1850.4650485072782,1674.7698824013698,1883.9830003729994,1620.4402512141369,-0.06696285346097826,-93.76528077125907,20.65050749001375,34.11495501458001,-13.46444752456626,43.83402770763147,12.934018213435492,1813.429248046875,1819.3737915039062,1734.3454125976561,1792.172919921875,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
44,2025-05-27 00:00:00+05:30,1812.11376953125,1843.6053699629417,1793.8267269507232,1843.6053699629417,2660,0.0,0.0,2025-05-27,1819.4310913085938,60.89779004274921,1880.328881351343,1758.5333012658446,1941.2266713940921,1697.6355112230954,-128.52100073579345,58.65793636531905,342767,6402.25531949736,11531.953870274863,1585.7217616656276,57.17446678463758,1816.5152888149717,1839.20385067922,1789.4252076670016,1866.2939318271901,1766.7366458027532,1888.9824936914385,1739.646564654783,-0.011054228106501035,-65.69107740485155,30.153636353860293,37.481066895721575,-7.327430541861283,51.358460188694224,12.89807144368545,1839.1307861328125,1819.4310913085938,1730.9869702148437,1795.3649353027345,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
45,2025-05-26 00:00:00+05:30,1826.46435546875,1862.2910118028228,1819.3887301339182,1819.3887301339182,4879,0.0,0.0,2025-05-26,1816.0801208496093,63.12481458889669,1879.204935438506,1752.9553062607126,1942.3297500274027,1689.830491671816,-110.4187874661156,77.98078172283536,345427,11836.080543650603,12814.378507969237,1585.6034255361678,54.29298856123997,1836.048032468497,1852.7073348030758,1809.8050531341712,1878.9503141374016,1793.1457507995924,1895.6096164719804,1766.9027714652666,0.044279855343217024,-39.056518298091106,34.939376665244254,39.312924531186894,-4.3735478659426406,53.0854426806773,13.804426585080208,1848.06005859375,1816.0801208496093,1727.2219262695312,1797.4522534179687,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
46,2025-05-23 00:00:00+05:30,1832.44384765625,1865.6296910834426,1820.5846354063476,1859.550514240317,2043,0.0,0.0,2025-05-23,1811.2592163085938,65.91033454351175,1877.1695508521054,1745.348881765082,1943.0798853956173,1679.4385472215702,-120.47409076805212,84.11442665917976,350306,4972.387139054742,13058.952999048894,1585.372278468199,53.072003056475104,1839.5527247153468,1858.520814024346,1813.475758347251,1884.5977803924418,1794.5076690382518,1903.565869701441,1768.430702670156,0.09143309624435779,-36.862307755391285,39.123874711501,40.40631149767255,-1.2824367861715444,53.785291226275035,14.271041868338962,1865.20107421875,1811.2592163085938,1724.5242114257812,1799.2615283203124,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
47,2025-05-22 00:00:00+05:30,1854.3184814453125,1898.6658639302461,1849.634649259253,1883.3187772006077,2773,0.0,0.0,2025-05-22,1805.8901916503905,68.41963448049385,1874.3098261308844,1737.4705571698967,1942.7294606113783,1669.0509226894028,6.700474107226584,115.66125937356891,352349,6829.675807793546,15080.59446404743,1585.2729538494518,55.730007404928834,1867.5396648782705,1885.4446804972881,1836.413465826295,1916.5708795492637,1818.5084502072773,1934.4758951682813,1787.3822511553017,0.07603817923178728,-28.835279611095594,43.29962487784087,40.72692069421543,2.57270418362544,56.30614303563894,14.749901378551291,1873.9609130859376,1805.8901916503905,1720.8080004882813,1800.7703356933594,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
48,2025-05-21 00:00:00+05:30,1870.3134765625,1901.9545863964468,1853.0727601812923,1857.5573269294107,4439,0.0,0.0,2025-05-21,1801.2013305664063,68.13886721123369,1869.34019777764,1733.0624633551727,1937.4790649888737,1664.923596143939,36.721378590003,131.35854670852885,355122,11027.204808785245,17143.3241281109,1585.1260685099207,61.04460654734486,1875.113607713413,1897.1544552455339,1848.2726290303794,1923.9954339285675,1826.2317814982587,1946.0362814606883,1799.390802815225,0.04144068013675062,-22.965820162694065,45.83547555282553,40.08374464830907,5.751730904516457,58.15668277376402,14.69383618843247,1869.8749755859376,1801.2013305664063,1715.4564184570313,1802.0584033203124,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
49,2025-05-20 00:00:00+05:30,1856.7601318359375,1923.380837552435,1847.9902638123408,1923.380837552435,2548,0.0,0.0,2025-05-20,1794.775946044922,67.33296288288466,1862.1089089278066,1727.4429831620373,1929.4418718106913,1660.1100202791526,49.161585976676136,143.45177567284728,350683,6283.782127617356,18672.353957942316,1584.8766101775457,60.607151808212265,1876.0437444002375,1904.0972249881343,1828.70665124804,1951.4343181403317,1800.6531706601434,1979.4877987282284,1753.316077507946,0.0592847860949443,-27.939301347273084,46.812391283456236,38.64581192217995,8.166579361276284,57.04583626979538,14.565788875113268,1871.34990234375,1794.775946044922,1708.754482421875,1803.4839978027344,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
50,2025-05-19 00:00:00+05:30,1912.16943359375,1932.8981463423615,1881.724159553913,1932.8981463423615,3389,0.0,0.0,2025-05-19,1786.5642028808593,69.35998283719942,1855.9241857180587,1717.20422004366,1925.284168555258,1647.8442372064605,103.80357593482137,190.4172592268739,353231,8607.238420279557,21769.496915523552,1584.7400314872473,64.28104502312739,1908.9305798300084,1936.1370001061036,1884.9630133176552,1960.1045666184568,1857.7565930415599,1987.3109868945521,1833.7890265292067,0.0919227823464736,-7.606525541530303,48.688659899782124,36.60416708186088,12.084492817921245,63.44117145119357,14.42789176846182,1879.5417236328126,1786.5642028808593,1701.0898583984374,1806.4642407226563,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
51,2025-05-16 00:00:00+05:30,1876.2430419921875,1899.5130581358155,1813.8080038010062,1813.8080038010062,10289,0.0,0.0,2025-05-16,1773.3247680664062,69.39401141596598,1842.7187794823722,1703.9307566504403,1912.1127908983383,1634.5367452344742,62.1459076191789,154.83957199353193,349842,25640.598281388513,25060.06153933455,1584.5211141550303,65.93091372565564,1863.1880346430032,1912.5680654850003,1826.863011150191,1948.8930889778126,1777.4829803081939,1998.2731198198096,1741.1579568153816,0.09990961199554216,-19.58417569904733,44.89616863847891,33.58304387738056,11.31312476109835,60.794691429402,13.66279543732198,1869.09765625,1773.3247680664062,1694.6719458007813,1809.8804858398437,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
52,2025-05-15 00:00:00+05:30,1833.8887939453125,1868.2704726051898,1807.429922924142,1860.5969292171274,11408,0.0,0.0,2025-05-15,1760.9598266601563,72.07115832761343,1833.0309849877697,1688.888668332543,1905.1021433153833,1616.8175100049293,40.51999868448389,133.39833564939823,339553,27787.43129214137,24914.927353821055,1583.9277578054791,58.99710356762964,1836.5297298248813,1865.6295367256207,1804.7889870445729,1897.3702795059291,1775.6891801438335,1926.4700864066685,1743.948437363525,0.05415643652062723,-35.16058940091264,42.898590838350856,30.754762687105966,12.14382815124489,57.42118591898421,13.23200947000332,1854.368359375,1760.9598266601563,1690.9786572265625,1813.4546862792968,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
53,2025-05-14 00:00:00+05:30,1877.6881103515625,1928.812097978294,1865.5797558749273,1923.3309608750292,16931,0.0,0.0,2025-05-14,1751.6917236328125,74.08934752168912,1825.7810711545017,1677.6023761111232,1899.8704186761906,1603.5130285894343,118.6190450678627,195.4248036286972,350961,42225.22365888876,24196.801369240973,1583.362774386071,62.34000582990169,1890.6933214015946,1915.806886928262,1852.5745448248952,1953.9256635049614,1827.4609792982278,1979.0392290316288,1789.3422027215283,0.07114649295717636,-18.93686229944419,43.86235898010068,27.718805649294744,16.143553330805936,62.593719506027135,13.155585685035435,1854.3384765625,1751.6917236328125,1687.5773657226562,1817.6482543945312,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
54,2025-05-13 00:00:00+05:30,1897.71923828125,1902.353315103644,1848.6381446825358,1849.7343478234434,4476,0.0,0.0,2025-05-13,1738.8409484863282,73.37125057821213,1812.2121990645403,1665.4696979081161,1885.5834496427524,1592.098447329904,147.9677522163989,198.03672077852485,367892,11282.047679435083,19689.695796829023,1582.37211706998,60.31884722178262,1882.9035660224765,1917.1689873624173,1863.453816941309,1936.6187364435848,1829.1883956013683,1970.8841577835256,1809.7386465202007,0.205176778127554,-1.9030181690112669,40.118124015815056,23.68291731659326,16.435206699221794,65.08328038929275,12.011261544416294,1826.7434326171874,1738.8409484863282,1684.6225366210938,1821.6106188964843,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
55,2025-05-12 00:00:00+05:30,1859.9490966796875,1879.133076415237,1837.2771206285834,1847.641476867991,9374,0.0,0.0,2025-05-12,1721.5479553222656,74.70021257653823,1796.2481678988038,1646.8477427457274,1870.948380475342,1572.1475301691892,173.5571355591082,187.53146654519827,363416,23157.512137524613,21791.607826177504,1582.091264269629,59.46004546829386,1858.7864312411693,1880.2957418537553,1838.4397860671017,1900.642387027823,1816.9304754545158,1922.1516976404089,1796.5838302804482,0.154441500150959,-8.708443382896164,32.74375568186201,19.574115641787813,13.1696400400742,62.4695737485261,11.07684131131684,1792.650732421875,1721.5479553222656,1681.5002807617188,1825.356229248047,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
56,2025-05-09 00:00:00+05:30,1802.5965576171875,1813.7580972472767,1764.826515767256,1793.8765667650373,12101,0.0,0.0,2025-05-09,1708.6099792480468,71.82059250969294,1780.4305717577397,1636.7893867383539,1852.2511642674326,1564.968794228661,109.5543789672852,126.23848019719739,354042,28972.481279482705,21450.131748340726,1581.5720361505971,57.40666810227663,1793.72705687724,1822.6275979872241,1773.6960165072035,1842.6586383572608,1744.7954753972194,1871.5591794672448,1724.7644350271828,0.10858481069102717,-25.476061284521236,26.525998719881045,16.28170563176926,10.244293088111785,58.04115495430566,10.338130385333287,1778.7386474609375,1708.6099792480468,1680.1708569335938,1830.032138671875,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
57,2025-05-08 00:00:00+05:30,1833.7393798828125,1862.5900437782652,1749.0308974209865,1754.910565352893,11725,0.0,0.0,2025-05-08,1699.7753845214843,70.5062310754037,1770.281615596888,1629.2691534460805,1840.7878466722916,1558.762922370677,215.34669739846785,159.16906856936765,366143,28557.248166520138,19569.54436555523,1581.0375687182504,66.33843330710843,1815.1201070273546,1881.2093166337227,1767.650170276444,1928.6792533846333,1701.560960670076,1994.7684629910013,1654.0910239191653,0.09977489408845074,-12.072538584734726,23.81183268804716,13.72063235974131,10.09120032830585,61.71262249701362,10.373932757935021,1765.0955810546875,1699.7753845214843,1679.6974877929688,1835.0543542480468,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
58,2025-05-07 00:00:00+05:30,1739.712890625,1769.9090222669067,1660.3859114798558,1660.3859114798558,8448,0.0,0.0,2025-05-07,1692.6822937011718,63.062720894230516,1755.7450145954024,1629.6195728069413,1818.807735489633,1566.5568519127107,-59.39201952011051,55.740053043509334,354418,19520.78954146933,17322.618415314,1580.444097749773,57.69927651174196,1723.3359414572542,1786.2859714346525,1676.7628606476017,1832.859052244305,1613.8128306702033,1895.8090822217034,1567.2397498605508,0.06616942470995671,-43.49253742307038,16.9089962167659,11.197832277664848,5.711163939101052,53.45766226980737,10.412489159198428,1739.8524658203125,1692.6822937011718,1679.3925366210938,1839.8887158203124,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
59,2025-05-06 00:00:00+05:30,1727.2557373046875,1818.6910698469912,1715.845055092224,1818.6910698469912,7639,0.0,0.0,2025-05-06,1691.8102966308593,62.496210762701565,1754.3065073935609,1629.3140858681577,1816.8027181562625,1566.817875105456,53.66002583704471,93.19099051744938,345970,17525.041156837524,16773.075633775166,1580.174138402656,64.6842192919878,1753.9306207479676,1792.0161864037113,1689.170171648944,1856.776635502735,1651.0846059932003,1894.8622011584787,1586.3241568941767,0.07329055209612263,-49.34460901899554,17.07526140064101,9.770041292889584,7.305220107751428,52.18927577265235,10.58746532983905,1740.500244140625,1691.8102966308593,1680.94818359375,1845.2916235351563,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
60,2025-05-05 00:00:00+05:30,1790.388671875,1807.828654567522,1709.815854514215,1709.815854514215,4026,0.0,0.0,2025-05-05,1690.3054809570312,61.95783597151531,1752.2633169285466,1628.347644985516,1814.221152900062,1566.3898090140005,125.37057554227944,112.49535987493866,353609,9573.85806129227,16585.084253009576,1579.9483639640218,74.46330935117696,1769.3443936522456,1828.872932790276,1730.860132736969,1867.3571937055526,1671.3315935989385,1926.8857328435831,1632.847332683662,0.12069649973099904,-16.20418807853306,18.25625599486557,7.943736265951727,10.312519728913841,59.86479938089795,11.145244190209118,1744.06796875,1690.3054809570312,1680.596396484375,1850.8544787597657,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
61,2025-05-02 00:00:00+05:30,1734.3812255859375,1766.819639911423,1678.872304429991,1714.1509199902678,11166,0.0,0.0,2025-05-02,1685.546856689453,57.349930093853416,1742.8967867833064,1628.1969265955997,1800.24671687716,1570.8469965017462,20.615767467771914,71.77011947863744,349583,25722.198171234195,18337.8908009389,1579.777977885176,69.13664304061669,1726.6910566424503,1774.5098088549098,1686.5624733734776,1814.6383921238826,1638.7437211610181,1862.457144336342,1598.6151378920454,0.10581577728473804,-33.350327125973294,13.27403951774545,5.365606333723266,7.908433184022185,54.33143591579624,11.918771951365171,1731.9994873046876,1685.546856689453,1679.84298828125,1855.8771936035157,KIRLOSBROS.BO,2025-07-25 11:46:11.435025
