Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
38,2024-12-23 00:00:00+05:30,1671.59619140625,1702.29903049349,1645.3573021074985,1695.354920229239,2312,0.0,0.0,2024-12-23,1818.5433959960938,70.28623189068948,1888.8296278867833,1748.2571641054042,1959.1158597774727,1677.9709322147148,-142.43064930701695,-158.3770659109552,740578,4173.476459638453,3329.68365006633,1553.2722889544305,25.96387396440842,1673.0841746690794,1700.8110472306603,1643.869318844669,1730.0259030550708,1616.142446283088,1757.7527756166517,1586.9275904586775,-0.08861419768391175,-90.83662751191895,-37.035446642514444,-23.041561432223162,-13.993885210291282,29.494279375601877,21.57737705097492,1733.7359619140625,1818.5433959960938,1858.871591796875,2124.4204113769533,TIDEWATER.BO,2025-02-13 11:16:59.695653
39,2024-12-20 00:00:00+05:30,1685.1866455078125,1754.9749247538596,1664.8006747353681,1745.997255458737,2594,0.0,0.0,2024-12-20,1821.040789794922,65.51559989939443,1886.5563896943163,1755.5251898955275,1952.071989593711,1690.009589996133,-150.53066220313133,-139.21065150583576,742890,4720.595043930431,3118.735447673299,1553.1667577035746,31.60521658812715,1701.65408166568,1738.5074885959918,1648.3332385775004,1791.8283316841714,1611.4798316471886,1828.6817386144833,1558.158988559009,-0.09836494762414259,-92.36200030804687,-30.01101723198144,-19.54309012965034,-10.4679271023311,30.58350437668018,20.550553248517026,1757.1673583984375,1821.040789794922,1867.1339990234376,2132.9957580566406,TIDEWATER.BO,2025-02-13 11:16:59.695653
40,2024-12-19 00:00:00+05:30,1753.6357421875,1761.8198716588884,1718.6175397686263,1745.9476205628623,1934,0.0,0.0,2024-12-19,1822.1716918945312,63.20146164414001,1885.3731535386712,1758.9702302503913,1948.5746151828112,1695.7687686062513,-132.41930238267472,-99.1691043088834,745484,3662.474620058523,2718.2705486090163,1553.0345170748597,40.249381331024,1744.6910512050047,1770.764562641383,1727.562230751121,1787.8933830952667,1701.4887193147426,1813.966894531645,1684.359898860859,-0.013757131735665697,-83.56609472784275,-21.901360402256387,-16.926108354067566,-4.975252048188821,36.968861648379445,19.712705532594935,1783.237548828125,1822.1716918945312,1873.7020458984375,2139.0881274414064,TIDEWATER.BO,2025-02-13 11:16:59.695653
41,2024-12-18 00:00:00+05:30,1764.8951416015625,1834.0882380076068,1755.8678227770404,1834.0882380076068,635,0.0,0.0,2024-12-18,1818.1986694335938,69.88115093665905,1888.0798203702527,1748.3175184969348,1957.960971306912,1678.4363675602756,-111.9896333750392,-60.665435660275094,747418,1210.2397089311298,2482.219530746639,1552.8845934468823,47.03221667339863,1784.950400795403,1814.0329788137658,1735.8125635831993,1863.1708160259695,1706.7299855648366,1892.2533940443323,1657.5921483526329,-0.140835640768877,-94.86602294617552,-17.927902309892033,-15.682295342020357,-2.2456069678716766,38.18670200499444,19.651740576658906,1799.8538330078125,1818.1986694335938,1881.4305322265625,2143.8705126953123,TIDEWATER.BO,2025-02-13 11:16:59.695653
42,2024-12-17 00:00:00+05:30,1793.3660888671875,1813.4047582166525,1759.6870821061443,1789.1003727810355,1562,0.0,0.0,2024-12-17,1815.9666076660155,72.34289636296633,1888.3095040289818,1743.6237113030493,1960.6524003919483,1671.2808149400828,-143.21441313279047,-60.36606962882869,748053,3025.0234689797758,2800.214486200516,1552.8325557807539,52.82735601090055,1788.8193097299948,1817.9515373538452,1764.233861243337,1842.536985840503,1735.1016336194866,1871.6692134643533,1710.516185132829,-0.12884728994129063,-80.42095233327478,-13.677917235296945,-15.120893600052435,1.4429763647554896,41.38773648495046,20.284739567242354,1822.2337158203125,1815.9666076660155,1889.7279565429687,2148.656971435547,TIDEWATER.BO,2025-02-13 11:16:59.695653
43,2024-12-16 00:00:00+05:30,1788.753173828125,1884.0362112946418,1778.4361860973954,1884.0362112946418,1275,0.0,0.0,2024-12-16,1812.149237060547,75.5418537332724,1887.6910907938193,1736.6073833272746,1963.2329445270918,1661.065529594002,-141.792811719646,-37.0205045184875,746491,2462.857971642652,2744.0122405057014,1552.6872424133358,61.51260427591021,1817.0751904067208,1855.7141947160462,1750.1141695187998,1922.6752156039672,1711.4751652094744,1961.3142199132926,1644.5141443215534,-0.20637045464837409,-73.63310099286254,-10.833364222993396,-15.481637691241307,4.648273468247911,40.63955994409343,20.429924649705047,1842.1236328125,1812.149237060547,1898.7520458984375,2152.883720703125,TIDEWATER.BO,2025-02-13 11:16:59.695653
44,2024-12-13 00:00:00+05:30,1815.53759765625,1864.9399079495183,1787.9595121491345,1864.9399079495183,980,0.0,0.0,2024-12-13,1811.2144836425782,75.96109598048677,1887.175579623065,1735.2533876620914,1963.1366756035518,1659.2922916816046,-152.09672052739825,-35.77999189930984,747766,1921.3659424746002,2814.3008077214636,1552.5707744121742,67.08485520950829,1822.8123392516343,1857.665166354134,1780.6847705537502,1899.792735052018,1745.8319434512505,1934.6455621545178,1703.7043747533664,-0.13741899754381326,-56.58372397227529,-6.5730302606216355,-16.643706058303284,10.070675797681648,43.64475463889122,20.935405756670168,1864.3646240234375,1811.2144836425782,1907.57525390625,2158.0781713867186,TIDEWATER.BO,2025-02-13 11:16:59.695653
45,2024-12-12 00:00:00+05:30,1836.7171630859375,1882.845895510186,1828.285029201935,1876.79462364786,2081,0.0,0.0,2024-12-12,1806.418438720703,78.65417237479114,1885.0726110954943,1727.764266345912,1963.7267834702855,1649.1100939711207,-79.2259338547959,-16.41754029033903,748746,4127.557480380556,3037.534524033179,1552.471014770269,72.62693926167982,1849.282695932686,1870.280362663437,1815.719496355186,1903.843562240937,1794.721829624435,1924.841228971688,1761.158630046935,-0.15859998974629674,-42.50829709839312,-3.656780333375764,-19.161375007723695,15.504594674347931,46.151072289359554,20.993476701635878,1884.0363037109375,1806.418438720703,1915.8372802734375,2163.4278173828125,TIDEWATER.BO,2025-02-13 11:16:59.695653
46,2024-12-11 00:00:00+05:30,1876.7945556640625,1917.5167281125414,1870.9416387256915,1892.8156336824645,1820,0.0,0.0,2024-12-11,1805.210498046875,78.34928582666969,1883.5597838735448,1726.8612122202053,1961.9090697002143,1648.5119263935358,49.09900741350075,12.853927057053596,750827,3688.6452400094818,2765.028784946335,1552.241851765792,74.84473352523315,1888.4176408340984,1905.8936429425053,1859.3185535556554,1934.9927302209483,1841.8425514472485,1952.4687323293551,1812.7434641688055,-0.1426359660923037,-20.788731649603054,-1.9535572440929627,-23.037523676310673,21.08396643221771,51.330696964043646,21.806164114671184,1893.470361328125,1805.210498046875,1924.5884643554687,2168.361746826172,TIDEWATER.BO,2025-02-13 11:16:59.695653
47,2024-12-10 00:00:00+05:30,1892.815673828125,1909.6302921178556,1874.9097413520763,1909.6302921178556,1015,0.0,0.0,2024-12-10,1804.667822265625,77.86345426351636,1882.5312765291415,1726.8043680021087,1960.3947307926578,1648.9409137385924,66.65066064085737,11.702466733404595,752647,2074.6896066436298,2534.1246711805475,1552.0128489689625,72.84636298603195,1892.4519024326855,1909.9940635132948,1875.2735127475155,1927.1724531984648,1857.7313516669062,1944.714614279074,1840.5529619817362,-0.11700289513694852,-14.722980659550142,-3.690332145143202,-28.3085152843651,24.618183139221898,53.561811508816184,23.346140616002522,1893.817578125,1804.667822265625,1932.7694775390626,2172.7669580078127,TIDEWATER.BO,2025-02-13 11:16:59.695653
48,2024-12-09 00:00:00+05:30,1899.9581298828125,1931.7026332929418,1889.839617859102,1889.839617859102,1509,0.0,0.0,2024-12-09,1804.9932189941405,78.2637878015265,1883.257006795667,1726.7294311926141,1961.5207945971936,1648.4656433910875,100.96397724698215,17.72929642279501,753662,3096.0790138796965,2648.9834373147764,1551.8786885747782,73.17570668339523,1907.1667936782853,1924.4939694974687,1882.630954063629,1949.0298091121251,1865.3037782444455,1966.3569849313085,1840.7679386297891,-0.14343569299847783,-12.018777404729112,-7.435853585446239,-34.46306106917057,27.027207483724332,54.54295927683873,25.098304994619152,1890.0280517578126,1804.9932189941405,1941.404580078125,2177.3501953125,TIDEWATER.BO,2025-02-13 11:16:59.695653
49,2024-12-06 00:00:00+05:30,1913.89599609375,1927.982571019763,1850.1589854490267,1850.1589854490267,1158,0.0,0.0,2024-12-06,1807.5374816894532,82.23959219294058,1889.7770738823938,1725.2978894965127,1972.0166660753343,1643.058297303572,97.80206848945217,7.362833964593638,755171,2393.3469410837424,2537.209543173546,1551.6748544197337,57.83015320914361,1897.3458508541798,1944.532716259333,1866.7091306885966,1975.1694364249163,1819.5222652834434,2022.3563018300695,1788.8855451178601,-0.13337213364205405,-5.409504382535608,-12.822015289622641,-41.21986294010165,28.397847650479008,56.416509122182276,26.736128903734308,1881.6554443359375,1807.5374816894532,1949.4419311523438,2181.0742614746096,TIDEWATER.BO,2025-02-13 11:16:59.695653
50,2024-12-05 00:00:00+05:30,1883.887451171875,1904.620482289409,1863.7494841556395,1886.8138490294218,1787,0.0,0.0,2024-12-05,1809.6421997070313,85.57581607325926,1895.2180157802904,1724.0663836337721,1980.7938318535498,1638.4905675605128,89.1577690396039,-4.569783048764807,754013,3635.4507975313863,2573.175193695997,1551.5120047403423,49.783781897386156,1884.085805872308,1904.4221275889763,1863.5511294552068,1924.9568040060774,1843.2148077385384,1945.2931257227458,1822.6801313214373,-0.07802095061870767,-8.746561415359643,-20.896330124234282,-48.319324852721394,27.42299472848711,53.20313054376053,28.57603612823571,1867.9358642578125,1809.6421997070313,1957.9220971679688,2184.975616455078,TIDEWATER.BO,2025-02-13 11:16:59.695653
51,2024-12-04 00:00:00+05:30,1878.5306396484375,1894.6508955039155,1850.1590135619304,1873.223379632076,902,0.0,0.0,2024-12-04,1808.7595825195312,84.85777736648886,1893.61735988602,1723.9018051530425,1978.475137252509,1639.0440277865534,94.52867992159885,-14.507557342788905,752226,1829.7998431578483,2307.60629273715,1551.2812453121821,42.26353518425053,1874.446849571428,1898.7346855809255,1854.2428036389404,1918.9387315134131,1829.9549676294428,1943.2265675229107,1809.7509216969552,-0.11436769286844252,-7.099167151021621,-27.96190181223824,-55.17507353484317,27.213171722604933,52.62381648953031,30.51399055401069,1855.1289306640624,1808.7595825195312,1964.1406518554688,2189.6711755371093,TIDEWATER.BO,2025-02-13 11:16:59.695653
52,2024-12-03 00:00:00+05:30,1873.8680419921875,1882.7961834537796,1842.2723655944653,1855.4165738573647,767,0.0,0.0,2024-12-03,1811.4953125,88.04753475797709,1899.542847257977,1723.447777742023,1987.5903820159542,1635.4002429840457,111.76418994162316,-22.945420472165836,751324,1552.076538257263,2427.057905131975,1551.1665241396065,37.53328647512303,1866.3121970134773,1890.3520284324893,1849.828210573175,1906.8360148727916,1825.788379154163,1930.8758462918036,1809.3043927138608,-0.12654427212518993,-4.148421849023996,-36.0567447049923,-61.978366465494396,25.9216217605021,52.14556547973809,32.39476287454754,1834.77275390625,1811.4953125,1971.97615234375,2194.040400390625,TIDEWATER.BO,2025-02-13 11:16:59.695653
53,2024-12-02 00:00:00+05:30,1858.0950927734375,1864.4935457291326,1805.5182596137438,1805.5182596137438,1259,0.0,0.0,2024-12-02,1812.8171081542969,89.22375005374664,1902.0408582080436,1723.5933581005502,1991.2646082617903,1634.3696080468035,117.84949163000968,-39.41743161578408,750557,2526.227345846692,2645.803246850653,1551.0702999991404,34.192650492090976,1842.7022993721046,1879.8863391304653,1820.9110530150765,1901.6775854874934,1783.7270132567157,1938.8616252458542,1761.9357668996877,-0.15099473287017076,-20.35129100374803,-45.415087052978606,-68.45877190561991,23.043684852641306,50.57780785546568,34.17967762807816,1808.2859375,1812.8171081542969,1980.3000122070312,2198.428797607422,TIDEWATER.BO,2025-02-13 11:16:59.695653
54,2024-11-29 00:00:00+05:30,1845.298095703125,1875.9017569423038,1780.172238409817,1862.9559031480878,775,0.0,0.0,2024-11-29,1811.4765563964843,88.70758130847727,1900.1841377049616,1722.768975088007,1988.891719013439,1634.0613937795297,148.40149350014633,-46.83836613109306,749298,1544.3545130873804,2675.697222101643,1550.9199513725423,28.145128450387517,1833.7906970184151,1887.4091556270132,1791.6796370945265,1929.5202155509019,1738.0611784859284,1983.1386741595,1695.9501185620397,-0.15861849857413113,-38.56789247768095,-55.15509722616025,-74.21969311878024,19.06459589261999,49.32659731708,35.73122563920062,1780.975732421875,1811.4765563964843,1990.021689453125,2203.1847314453125,TIDEWATER.BO,2025-02-13 11:16:59.695653
55,2024-11-28 00:00:00+05:30,1819.852783203125,1864.8903197457369,1797.7804341018607,1803.4845243190414,1493,0.0,0.0,2024-11-28,1809.3787841796875,88.36107608613224,1897.7398602658197,1721.0177080935553,1986.100936351952,1632.656632007423,191.26965556258506,-52.644236895741315,748523,2934.099453056171,2958.5328993552084,1550.8311870407983,28.393107906744874,1827.5078456835743,1857.2352572652878,1790.1253716214117,1894.6177313274504,1760.397960039698,1924.345142909164,1723.0154859775355,-0.15210058791578301,-53.508256063953255,-65.52926815723094,-78.98584209193524,13.456573934704295,46.84191511728493,37.40212349733251,1753.47705078125,1809.3787841796875,2000.574794921875,2208.000095214844,TIDEWATER.BO,2025-02-13 11:16:59.695653
56,2024-11-27 00:00:00+05:30,1776.749755859375,1793.5643734219393,1737.5651359754333,1739.9955259856647,1830,0.0,0.0,2024-11-27,1807.9233764648438,88.41918059054623,1896.34255705539,1719.5041958742977,1984.7617376459364,1631.0850152837513,56.25127839497788,-82.31093130560359,747030,3511.204461498729,2964.6412609299678,1550.6748252902792,31.92078533086908,1769.293088418916,1801.0210408623989,1745.021803415893,1825.292325865422,1713.2938509724102,1857.0202783089048,1689.022565969387,-0.17691395134062302,-66.668282698714,-75.31250519159858,-82.3499855756113,7.037480384012724,42.40057836490794,39.45290116162374,1724.341552734375,1807.9233764648438,2011.8113232421874,2212.882756347656,TIDEWATER.BO,2025-02-13 11:16:59.695653
57,2024-11-26 00:00:00+05:30,1741.4339599609375,1758.5462312559823,1726.4050185696515,1749.8660936425538,650,0.0,0.0,2024-11-26,1811.6746032714843,88.61826844737344,1900.2928717188577,1723.056334824111,1988.9111401662312,1634.4380663767374,-21.09389136074606,-97.5643281469319,745200,1222.3600050672474,2828.0004607877772,1550.5136506995134,23.529113264548684,1742.1284032621904,1757.8517879547294,1725.7105752683985,1774.2696159485213,1709.9871905758596,1789.9930006410602,1693.5693625820677,-0.23834440045938052,-77.4507460961162,-82.45191953217545,-84.10935567161448,1.657436139439028,38.48992449137857,40.240834772487354,1713.0423828125,1811.6746032714843,2023.7501025390625,2217.4050537109374,TIDEWATER.BO,2025-02-13 11:16:59.695653
58,2024-11-25 00:00:00+05:30,1721.5440673828125,1745.9476293465918,1708.2510328038813,1726.057666153553,1172,0.0,0.0,2024-11-25,1817.5396606445313,87.60068422829113,1905.1403448728224,1729.9389764162402,1992.7410291011136,1642.338292187949,-52.007023404726475,-108.37682086152816,744550,2178.835894310693,3229.410574717909,1550.4652926746458,22.626579273017214,1725.247576511095,1742.2441202183088,1704.5475236755983,1762.9441730538056,1687.5509799683846,1779.9407167610193,1666.8509271328878,-0.2310705494512784,-83.5234405730764,-86.86519103076239,-84.52371470647424,-2.341476324288152,36.225770930819955,40.27156434110173,1708.159326171875,1817.5396606445313,2037.3187329101563,2220.982098388672,TIDEWATER.BO,2025-02-13 11:16:59.695653
59,2024-11-22 00:00:00+05:30,1707.8046875,1720.1055853807288,1667.5784021740717,1686.873059221995,1679,20.0,0.0,2024-11-22,1823.6933288574219,84.77971976182909,1908.473048619251,1738.9136090955928,1993.25276838108,1654.1338893337638,-81.85595587847023,-123.97353073396,743378,3096.4756052982507,3492.054244819713,1550.3871253588895,20.206527296711286,1698.4962250182668,1729.414047862462,1676.8868646558049,1751.023408224924,1645.9690418116097,1781.941231069119,1624.3596814491477,-0.26325268500030624,-87.71828757908666,-89.24052358897507,-83.93834562540219,-5.302177963572873,34.68353958378981,40.00060793610091,1717.8621337890625,1823.6933288574219,2050.8812353515623,2224.8110278320314,TIDEWATER.BO,2025-02-13 11:16:59.695653
60,2024-11-21 00:00:00+05:30,1674.17529296875,1755.891375187298,1668.6360248848582,1704.0283396675604,2549,0.0,0.0,2024-11-21,1836.2790893554688,85.35223271881341,1921.6313220742823,1750.9268566366554,2006.9835547930957,1665.574623917842,-96.09943474157191,-129.72639016074447,741699,4608.393224282028,3590.948904700078,1550.2840179908508,26.018552682759434,1699.5675643469688,1730.4991038090793,1643.2437535066395,1786.8229146494086,1612.312214044529,1817.7544541115192,1555.9884032041996,-0.3269879294115269,-98.30329623978305,-89.57641916990997,-82.61280113450897,-6.963618035400998,30.88485732031242,39.079442804216654,1720.2245361328125,1836.2790893554688,2065.20970703125,2228.6028369140627,TIDEWATER.BO,2025-02-13 11:16:59.695653
61,2024-11-19 00:00:00+05:30,1720.25390625,1761.773702173765,1693.1949684826418,1693.1949684826418,1026,0.0,0.0,2024-11-19,1852.7571166992188,84.21422674844221,1936.971343447661,1768.5428899507767,2021.1855701961033,1684.3286632023344,-99.76447237481645,-126.75261121255174,744248,1905.9814913608272,3336.58782480459,1550.1606994287554,26.2470292329305,1725.0741923021358,1756.9534161216297,1688.3746824305065,1793.652925993259,1656.4954586110125,1825.532149812753,1619.7959487393832,-0.30303331037951975,-91.03751601510191,-85.33726300272747,-80.8718966256587,-4.4653663770687615,33.35285202573816,38.09542420343245,1747.9011474609374,1852.7571166992188,2080.148017578125,2231.835516357422,TIDEWATER.BO,2025-02-13 11:16:59.695653
