Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
41,2025-06-03 00:00:00+05:30,564.4000244140625,573.2000122070312,563.0999755859375,568.0,4471,0.0,0.0,2025-06-03,540.6450042724609,38.49977002034888,579.1447742928099,502.14523425211206,617.6445443131587,463.6454642317632,-60.46023547382777,101.9735521656886,-2964196,3575.252382497415,12560.313789623375,631.7054656572568,76.51213920316471,566.9000040690104,570.7000325520833,560.5999959309895,577.0000406901041,556.7999674479166,580.800069173177,550.4999593098958,-0.4724639727549558,-54.76089445816008,21.595912208255186,21.507807516780044,0.08810469147514155,64.47483543597866,34.01586038048046,569.8700073242187,540.6450042724609,503.5330017089844,489.28100158691404,VRLLOG.BO,2025-07-29 12:12:57.133719
42,2025-06-02 00:00:00+05:30,567.9000244140625,573.0999755859375,566.0,566.5999755859375,10741,0.0,0.0,2025-06-02,536.1675033569336,40.734140636137575,576.9016439930712,495.433362720796,617.6357846292087,454.69922208465846,-26.738943992377763,113.63697380566376,-2959725,8642.345312262727,14806.579141404862,631.736531007976,77.85584590514895,569.0,572.0,564.9000244140625,576.0999755859375,561.9000244140625,579.0999755859375,557.800048828125,-0.46765756655045293,-49.959921221603125,22.95372411711753,21.485781343911256,1.4679427732062749,66.66149218774135,33.58335307051378,571.5,536.1675033569336,501.8230010986328,488.6700012207031,VRLLOG.BO,2025-07-29 12:12:57.133719
43,2025-05-30 00:00:00+05:30,569.5499877929688,577.4000244140625,563.0499877929688,563.0499877929688,5863,0.0,0.0,2025-05-30,531.5150024414063,42.20632363154916,573.7213260729554,489.30867880985716,615.9276497045046,447.10235517830796,-2.5732054146193764,125.03279927139998,-2948984,4731.150376827362,16347.637598690393,631.8073936061647,81.24135283862725,570.0,576.9500122070312,562.5999755859375,584.3500366210938,555.6499633789062,591.300048828125,548.2499389648438,-0.4486799977601475,-43.68478364477586,23.999654150174365,21.118795650609687,2.8808584995646775,67.66609104161492,32.852676214683434,574.05,531.5150024414063,499.67500061035156,488.14950073242187,VRLLOG.BO,2025-07-29 12:12:57.133719
44,2025-05-29 00:00:00+05:30,571.4000244140625,580.4000244140625,567.0,576.0999755859375,13792,0.0,0.0,2025-05-29,525.770002746582,44.513493124868766,570.2834958714508,481.25650962171323,614.7969889963196,436.74301649684446,26.384399227466435,142.19318506867725,-2943121,11165.61153297896,19251.75940415615,631.8451401670823,83.02414729516293,572.933349609375,578.86669921875,565.4666748046875,586.3333740234375,559.5333251953125,592.2667236328125,552.066650390625,-0.45725021393571597,-39.16803699563228,24.812634024117187,20.398581025718517,4.41405299839867,68.74468977183959,32.06579344686614,575.7099975585937,525.770002746582,497.6710009765625,487.62000061035155,VRLLOG.BO,2025-07-29 12:12:57.133719
45,2025-05-28 00:00:00+05:30,576.0999755859375,579.25,570.0499877929688,570.0499877929688,2330,0.0,0.0,2025-05-28,520.1175018310547,45.579261253194794,565.6967630842495,474.53824057785994,611.2760243374443,428.9589793246651,44.306443029479446,161.5145715720368,-2929329,1901.817278852595,21273.296371950444,631.9314727608134,86.12380299915023,575.1333211263021,580.2166544596355,571.0166422526042,584.3333333333334,565.9333089192709,589.4166666666667,561.816630045573,-0.46548933650253504,-32.013021796028546,25.295345043616408,19.29506777611885,6.000277267497559,71.43074823787725,30.890094200822308,578.9099975585938,520.1175018310547,495.76100036621096,487.0040002441406,VRLLOG.BO,2025-07-29 12:12:57.133719
46,2025-05-27 00:00:00+05:30,572.5499877929688,579.5,570.0,575.0,23406,0.0,0.0,2025-05-27,515.0075027465821,44.69292357177181,559.7004263183538,470.31457917481026,604.3933498901257,425.62165560303845,54.52329186436456,178.29753825624752,-2931659,18986.968130346144,26116.166145224906,631.9449476848652,86.15104783556238,574.0166625976562,578.0333251953125,568.5333251953125,583.5166625976562,564.5166625976562,587.5333251953125,559.0333251953125,-0.4700774994015506,-34.11174359387931,25.0672246419025,17.794998459244457,7.272226182658041,70.62576148455223,29.37625909021986,575.6300048828125,515.0075027465821,493.62500061035155,486.3065005493164,VRLLOG.BO,2025-07-29 12:12:57.133719
47,2025-05-26 00:00:00+05:30,580.6500244140625,593.9000244140625,575.0,593.9000244140625,6966,0.0,0.0,2025-05-26,510.3150039672852,43.23643463473129,553.5514386020164,467.0785693325539,596.7878732367477,423.8421346978226,90.36671357250445,226.30388744652623,-2908253,5730.769353564999,27898.465648944595,632.0892994640927,93.0495153068033,583.183349609375,591.36669921875,572.4666748046875,602.0833740234375,564.2833251953125,610.2667236328125,553.566650390625,-0.4680232936487707,-29.323072643024428,24.744974976259527,15.976941913579946,8.768033062679581,75.10968054883604,27.745975124955685,570.3800048828125,510.3150039672852,491.5760009765625,485.6490005493164,VRLLOG.BO,2025-07-29 12:12:57.133719
48,2025-05-23 00:00:00+05:30,577.8499755859375,594.0,573.25,588.0499877929688,18664,0.0,0.0,2025-05-23,504.895002746582,40.67379699620208,545.5687997427841,464.2212057503799,586.2425967389862,423.54740875417787,104.16169289412402,262.2599342821855,-2915219,15280.403975262347,33440.38972278949,632.126533310498,92.92983911725166,581.6999918619791,590.1499837239583,569.3999837239583,602.4499918619791,560.9499918619791,610.8999837239583,548.6499837239583,-0.47012642557181433,-30.978437070550545,23.159743010196053,13.78493364791005,9.374809362286003,74.59188854868133,25.621103550369824,564.3400024414062,504.895002746582,489.6970007324219,484.9790005493164,VRLLOG.BO,2025-07-29 12:12:57.133719
49,2025-05-22 00:00:00+05:30,587.4000244140625,630.25,582.0499877929688,601.0499877929688,204678,0.0,0.0,2025-05-22,500.2725036621094,37.037019057063375,537.3095227191727,463.235484605046,574.3465417762361,426.19846554798266,172.7735326011686,379.8218227328831,-2896555,170341.3700199827,37980.386159671274,632.2320010646717,99.32845673596695,599.9000040690104,617.750020345052,569.5500081380208,648.1000162760416,551.6999918619791,665.9500325520833,521.3499959309895,-0.4606967647186796,-23.992146764598587,21.055022907775538,11.441231307338548,9.61379160043699,79.85299037074579,23.332780316200438,553.6500122070313,500.2725036621094,488.0160009765625,484.29450073242185,VRLLOG.BO,2025-07-29 12:12:57.133719
50,2025-05-21 00:00:00+05:30,559.7000122070312,560.5,536.5499877929688,536.5499877929688,11201,0.0,0.0,2025-05-21,494.9775024414063,31.00385043561801,525.9813528770243,463.97365200578827,556.9852033126423,432.96980157017026,111.31148480495222,282.99531990440283,-3101233,8882.334507185968,4890.140194593411,633.2081506362548,88.10512021188843,552.25,567.9500122070312,544.0,576.2000122070312,528.2999877929688,591.9000244140625,520.0499877929688,0.18562404937719706,-4.549438349764392,17.100792772243324,9.037783407229298,8.063009365014025,75.12817998109597,20.260938798973633,539.8500122070312,494.9775024414063,485.6450006103516,483.52350036621095,VRLLOG.BO,2025-07-29 12:12:57.133719
51,2025-05-20 00:00:00+05:30,546.2999877929688,564.8499755859375,542.9000244140625,545.5,4507,0.0,0.0,2025-05-20,491.4675018310547,27.00695209891638,518.4744539299711,464.4605497321383,545.4814060288875,437.45359763322193,132.13599705359903,332.13895007584705,-3112434,3488.460098897291,3892.091616445272,633.2958441217514,80.99861936267227,551.3499959309896,559.7999674479167,537.8500162760417,573.2999471028646,529.4000447591146,581.7499186197917,515.9000651041667,0.08562172211616577,-16.386917662105116,14.50710853165225,7.022031065975792,7.485077465676458,72.19953900806706,18.64174177736262,530.810009765625,491.4675018310547,483.4270001220703,483.0420001220703,VRLLOG.BO,2025-07-29 12:12:57.133719
52,2025-05-19 00:00:00+05:30,550.4500122070312,553.9500122070312,529.0,529.0,7107,0.0,0.0,2025-05-19,488.55250244140626,23.723862509631402,512.2763649510376,464.8286399317749,536.0002274606691,441.10477742214346,144.8290869056532,355.9541149296715,-3107927,5542.672422646442,3992.999495832267,633.33762424891,77.42603106090613,544.4666748046875,559.933349609375,534.9833374023438,569.4166870117188,519.5166625976562,584.8833618164062,510.0333251953125,0.13451839251725425,-3.4213092605469835,12.286301438164458,5.150761699556677,7.135539738607781,74.73007549536112,16.319502525923767,523.560009765625,488.55250244140626,481.4770001220703,482.7725,VRLLOG.BO,2025-07-29 12:12:57.133719
53,2025-05-16 00:00:00+05:30,524.4000244140625,526.0,510.0,510.0,5138,0.0,0.0,2025-05-16,485.1800018310547,18.730308615747536,503.91031044680227,466.44969321530715,522.6406190625498,447.71938459955965,104.58605866404982,256.34972390306007,-3115034,3817.436434162957,3605.581264128723,633.400442898003,75.36778295419451,520.1333414713541,530.2666829427083,514.2666829427083,536.1333414713541,504.13334147135413,546.2666829427083,498.26668294270826,0.08309040202948183,-2.1519508467960238,8.848124778629881,3.3668767649047315,5.48124801372515,68.24218068210796,14.183458117397029,511.6300048828125,485.1800018310547,479.4970001220703,482.5370001220703,VRLLOG.BO,2025-07-29 12:12:57.133719
54,2025-05-15 00:00:00+05:30,518.4000244140625,522.0,512.25,522.0,1011,0.0,0.0,2025-05-15,482.9925003051758,16.306718502285758,499.29921880746156,466.68578180289,515.6059373097473,450.3790633006043,122.46447417604982,270.7334289873984,-3120172,742.559365356856,3552.617471620164,633.460197716654,72.26707979698683,517.5500081380209,522.8500162760417,513.1000162760417,527.3000081380209,507.80000813802087,532.6000162760417,503.35001627604174,0.04501253892120137,-5.117235641231305,6.877683386887327,1.996564761473444,4.881118625413883,66.39700967499427,13.101113145313017,501.05999755859375,482.9925003051758,478.37199951171874,482.63849975585936,VRLLOG.BO,2025-07-29 12:12:57.133719
55,2025-05-14 00:00:00+05:30,514.5,520.3499755859375,505.45001220703125,511.0,4875,0.0,0.0,2025-05-14,481.05249938964846,14.02031698771648,495.0728163773649,467.032182401932,509.0931333650814,453.0118654142155,155.79576023578045,274.3768640633592,-3121183,3553.6529321036205,4255.131998185991,633.4726106292353,72.46753445602697,513.4333292643229,521.4166463216145,506.51668294270826,528.3332926432291,498.53336588541663,536.3166097005208,491.616719563802,0.0676720710136487,-8.515250575147668,4.841623068870149,0.776285105119973,4.065337963750176,65.17578387371508,12.151333919627632,492.6999938964844,481.05249938964846,477.2699987792969,482.93199951171874,VRLLOG.BO,2025-07-29 12:12:57.133719
56,2025-05-13 00:00:00+05:30,510.04998779296875,514.7999877929688,491.29998779296875,497.0,14790,0.0,0.0,2025-05-13,479.07749938964844,11.64090209939715,490.71840148904556,467.4365972902513,502.35930358844274,455.79569519085413,199.7430393859369,238.70218540445987,-3126058,10687.98723633066,4430.501764706582,633.5345326482834,63.236835405160576,505.38332112630206,519.4666544596354,495.9666544596354,528.883321126302,481.88332112630206,542.9666544596354,472.4666544596354,0.07326086841168453,-7.52177428201531,2.5455842620531826,-0.24004938581757107,2.7856336478707537,63.781139271576215,11.215703083510432,486.2699951171875,479.07749938964844,476.3139990234375,483.2304992675781,VRLLOG.BO,2025-07-29 12:12:57.133719
57,2025-05-12 00:00:00+05:30,490.79998779296875,507.70001220703125,480.0,480.04998779296875,7204,0.0,0.0,2025-05-12,476.8125,9.509217656213671,486.32171765621365,467.30328234378635,495.83093531242736,457.79406468757264,173.60607552292507,145.76896679669971,-3140848,5009.487051618151,2866.1303968005627,633.7298274054684,54.038678900421964,492.8333333333333,505.66666666666663,477.9666544596354,520.5333455403645,465.13332112630206,533.3666788736979,450.26664225260413,-0.06106199342587015,-30.151684019847036,0.005648139441348121,-0.9364577977852594,0.9421059372266075,56.83773471771335,10.498411253574135,479.22999877929686,476.8125,475.5559991455078,483.6029992675781,VRLLOG.BO,2025-07-29 12:12:57.133719
58,2025-05-09 00:00:00+05:30,471.54998779296875,475.6000061035156,461.1000061035156,461.1000061035156,2293,0.0,0.0,2025-05-09,475.94750061035154,8.939673698393992,484.88717430874556,467.0078269119575,493.8268480071395,458.06815321356356,-28.881003356436494,-85.5374092616869,-3148052,1531.9578052106212,2330.291233096166,633.8400171306379,48.22409695346729,469.4166666666667,477.73332722981775,463.23332722981775,483.9166666666667,454.9166666666667,492.23332722981775,448.73332722981775,-0.06987712470645577,-54.04160396939786,-1.3504920196517105,-1.1719842820919113,-0.1785077375597992,47.4902974462532,10.110796218917937,476.0400024414063,475.94750061035154,475.37199951171874,484.16649963378904,VRLLOG.BO,2025-07-29 12:12:57.133719
59,2025-05-08 00:00:00+05:30,476.6000061035156,489.0,472.0,482.0,3547,0.0,0.0,2025-05-08,476.15250091552736,8.880337356099808,485.03283827162716,467.27216355942755,493.91317562772696,458.39182620332775,59.56551292367024,7.797846321114409,-3145759,2395.136356187643,2529.8745900675517,633.8798504928478,51.43573778839719,479.2000020345052,486.4000040690104,469.4000040690104,496.2000020345052,462.2000020345052,503.4000040690104,452.4000040690104,-0.0011176834875757523,-42.37874906174345,-1.1704670412231053,-1.1273573477019614,-0.04310969352114391,50.13518306830076,9.749215298862957,472.6600036621094,476.15250091552736,475.49,485.02949951171877,VRLLOG.BO,2025-07-29 12:12:57.133719
60,2025-05-07 00:00:00+05:30,482.3500061035156,485.0,462.0,470.95001220703125,4079,0.0,0.0,2025-05-07,476.8875,9.505646699476644,486.39314669947663,467.38185330052335,495.8987933989533,457.8762066010467,24.931957571237017,-14.772396256309442,-3142212,2787.6035226734593,2563.559148537529,633.9395884343623,51.24962676278224,476.4500020345052,490.9000040690104,467.9000040690104,499.4500020345052,453.4500020345052,513.9000040690104,444.9000040690104,0.06041208184554534,-29.099308949822216,-1.419596454861221,-1.1165799243216754,-0.3030165305395456,53.27202776414255,10.197103776567857,469.0100036621094,476.8875,475.2629998779297,485.8009994506836,VRLLOG.BO,2025-07-29 12:12:57.133719
61,2025-05-06 00:00:00+05:30,474.8500061035156,483.25,470.0,476.95001220703125,2429,0.0,0.0,2025-05-06,477.3125,9.94270207922933,487.2552020792293,467.3697979207707,497.19790415845864,457.42709584154136,6.63536268100926,-11.24482712921304,-3146291,1634.1765481952643,2507.5480550035463,634.0058297258807,49.39792210802079,476.03333536783856,482.0666707356771,468.8166707356771,489.28333536783856,462.78333536783856,495.3166707356771,455.5666707356771,0.03026110528763206,-46.42031779145861,-2.2833364396727234,-1.040825791686789,-1.2425106479859345,49.44059601839047,10.315530444953335,467.32000122070315,477.3125,474.9489996337891,486.69449951171873,VRLLOG.BO,2025-07-29 12:12:57.133719
62,2025-05-05 00:00:00+05:30,474.8500061035156,476.70001220703125,451.6499938964844,454.6000061035156,5040,0.0,0.0,2025-05-05,477.77249908447266,10.035167243527486,487.80766632800015,467.73733184094516,497.84283357152765,457.70216459741766,-69.36514226627935,-68.52794628021213,-3143862,3390.7986014426237,2725.890931705617,634.0472553255373,48.87734075434545,467.73333740234375,483.8166809082031,458.76666259765625,492.7833557128906,442.6833190917969,508.86669921875,433.7166442871094,0.05119994284633579,-46.42031779145861,-2.615952989322807,-0.7301981296903053,-1.8857548596325016,49.44059601839047,11.091927107119407,468.0900024414062,477.77249908447266,474.8829992675781,487.32199920654296,VRLLOG.BO,2025-07-29 12:12:57.133719
63,2025-05-02 00:00:00+05:30,454.6499938964844,463.1499938964844,452.25,456.0,8410,0.0,0.0,2025-05-02,477.88499908447267,10.013268058697934,487.8982671431706,467.87173102577475,497.91153520186856,457.8584629670768,-182.74955535999578,-144.9111763519231,-3148902,5417.36623259802,2559.664014271365,634.1332792918375,41.19361388872418,456.68332926432294,461.11665852864587,450.2166646321615,467.5833231608073,445.78333536783856,472.01665242513025,439.3166707356771,-0.006482449551827618,-94.37940700145941,-3.002167314415317,-0.25875941478217984,-2.7434078996331372,37.54885972606308,11.345912098300417,467.57000122070315,477.88499908447267,475.04999938964846,487.9659991455078,VRLLOG.BO,2025-07-29 12:12:57.133719
64,2025-04-30 00:00:00+05:30,458.3500061035156,479.25,455.0,471.6000061035156,4687,0.0,0.0,2025-04-30,478.79249877929686,8.505620330476887,487.2981191097738,470.28687844881995,495.80373944025064,461.7812581183431,-204.85853504021668,-94.84685034537283,-3140492,3043.737576915984,1845.2384596897014,634.2952606894562,55.94688482663402,464.2000020345052,473.4000040690104,449.1500040690104,488.4500020345052,439.9500020345052,497.6500040690104,424.9000040690104,0.0408573916049463,-91.61450543205086,-1.461756160024322,0.42709256012610447,-1.8888487201504265,39.113579451178104,10.212702196940459,473.7200012207031,478.79249877929686,475.9809997558594,488.8839993286133,VRLLOG.BO,2025-07-29 12:12:57.133719
