Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2025-06-02 00:00:00+05:30,19.389999389648438,19.690000534057617,18.68000030517578,19.690000534057617,4705,0.0,0.0,2025-06-02,19.55350008010864,0.6828214787439963,20.236321558852637,18.870678601364645,20.919143037596633,18.18785712262065,-43.40750530289654,-75.82099102462026,639728,3944.199461971323,10975.311371926246,25.697221569361066,38.523985875172784,19.253333409627277,19.826666514078774,18.816666285196938,20.263333638509113,18.24333318074544,20.83666674296061,17.806666056315102,-0.25076265663777203,-59.59304727174335,-0.17558934844479523,-0.11180797070364865,-0.06378137774114659,46.488511567230255,31.176937110255555,19.113999938964845,19.55350008010864,19.82300006866455,21.42640001296997,SIL.BO,2025-07-25 11:59:04.602721
41,2025-05-30 00:00:00+05:30,19.209999084472656,19.329999923706055,18.649999618530273,19.079999923706055,1018,0.0,0.0,2025-05-30,19.581500148773195,0.6872316128247549,20.268731761597948,18.89426853594844,20.955963374422705,18.207036923123685,-70.40959859372921,-100.46561266721208,635023,845.4668199022276,12733.089349414977,25.700069315834984,36.13817659677514,19.06333287556966,19.476666132609047,18.796665827433266,19.74333318074544,18.38333257039388,20.15666643778483,18.116665522257485,-0.25641044423787207,-64.82561347031495,-0.17943052807591187,-0.095862626268362,-0.08356790180754986,44.376757821412184,32.081263678143245,19.084000015258788,19.581500148773195,19.80800006866455,21.51370002746582,SIL.BO,2025-07-25 11:59:04.602721
42,2025-05-29 00:00:00+05:30,19.15999984741211,19.329999923706055,18.56999969482422,18.770000457763672,21568,0.0,0.0,2025-05-29,19.61350021362305,0.683915113031401,20.29741532665445,18.92958510059165,20.98133043968585,18.245669987560248,-92.97563773520282,-110.73223896767858,634005,17865.979136071688,15704.994981793163,25.700703394540113,36.88194470984488,19.019999821980793,19.469999949137367,18.70999972025553,19.78000005086263,18.259999593098957,20.230000178019203,17.949999491373696,-0.2645508915663478,-70.8542718384255,-0.1639024548503194,-0.07497065081647454,-0.08893180403384486,43.80474108681326,33.445964901062396,19.244000244140626,19.61350021362305,19.81020008087158,21.60290002822876,SIL.BO,2025-07-25 11:59:04.602721
43,2025-05-28 00:00:00+05:30,18.770000457763672,19.59000015258789,18.0,18.799999237060547,21447,0.0,0.0,2025-05-28,19.65150022506714,0.6784834994344344,20.329983724501574,18.973016725632704,21.00846722393601,18.29453322619827,-126.01536559811429,-146.28580646660362,612437,17404.128507265214,15164.748943223529,25.71427028208724,28.189193355961905,18.786666870117188,19.573333740234375,17.983333587646484,20.376667022705078,17.196666717529297,21.163333892822266,16.393333435058594,-0.3451711799458694,-80.65325260487303,-0.1366142778305246,-0.05273769980801332,-0.08387657802251128,39.28224657589755,34.91564314112917,19.536000442504882,19.65150022506714,19.807400093078613,21.692700023651124,SIL.BO,2025-07-25 11:59:04.602721
44,2025-05-27 00:00:00+05:30,19.040000915527344,19.479999542236328,18.90999984741211,19.399999618530273,15087,0.0,0.0,2025-05-27,19.726500225067138,0.6585253869214446,20.38502561198858,19.067974838145695,21.04355099891003,18.409449451224248,-108.70461006147126,-110.12950828974958,633884,12419.133672739588,14604.904052213107,25.72862305189307,33.62525809862767,19.143333435058594,19.376667022705078,18.80666732788086,19.713333129882812,18.573333740234375,19.946666717529297,18.23666763305664,-0.38032135291522834,-75.77317687172143,-0.061198198001470416,-0.0317685553023855,-0.029429642699084914,41.425432753589334,36.49837355350878,19.87200050354004,19.726500225067138,19.82200008392334,21.77990001678467,SIL.BO,2025-07-25 11:59:04.602721
45,2025-05-26 00:00:00+05:30,19.239999771118164,20.3799991607666,18.899999618530273,20.0,40602,0.0,0.0,2025-05-26,19.782500171661376,0.6445471180107861,20.42704728967216,19.13795305365059,21.071594407682948,18.493405935639803,-69.49495321420552,-67.65897882313271,648971,33773.334060259396,15151.346647081486,25.7383620443344,35.99114940218526,19.50666618347168,20.113332748413086,18.633333206176758,20.986665725708008,18.02666664123535,21.593332290649414,17.15333366394043,-0.3667979656939875,-70.61856607661743,0.009693528787817485,-0.02441114462761427,0.034104673415431754,43.040622984545074,36.91634182513184,20.184000396728514,19.782500171661376,19.831600074768065,21.86329999923706,SIL.BO,2025-07-25 11:59:04.602721
46,2025-05-23 00:00:00+05:30,20.010000228881836,21.420000076293945,19.809999465942383,20.6200008392334,31652,0.0,0.0,2025-05-23,19.84600019454956,0.6508166266886882,20.496816821238248,19.195183567860873,21.147633447926935,18.544366941172186,42.747353425137625,49.25222932859433,689573,27382.28567074598,10495.849793787009,25.763926170740106,45.546881948866016,20.413333257039387,21.01666704813639,19.40666643778483,22.02333386739095,18.803332646687824,22.626667658487953,17.796665827433266,-0.3150047753185613,-50.77318916134158,0.08061269278124783,-0.032937312981472205,0.11355000576272004,50.011782214198945,37.366461502264364,20.536000442504882,19.84600019454956,19.860000076293947,21.946000003814696,SIL.BO,2025-07-25 11:59:04.602721
47,2025-05-22 00:00:00+05:30,20.6200008392334,21.25,19.8799991607666,20.5,3096,0.0,0.0,2025-05-22,19.89000015258789,0.6909947723114402,20.580994924899333,19.19900538027645,21.27198969721077,18.508010607965012,71.99906494953599,74.48329619390418,721225,2760.0126779695593,6274.240824547266,25.78162640286554,59.60160231591207,20.583333333333332,21.286667505900063,19.916666666666664,21.95333417256673,19.213332494099934,22.65666834513346,18.546665827433266,-0.14860641781332407,-35.05152054554115,0.09435593049639834,-0.06132481442215221,0.15568074491855055,56.77649671009804,36.39614825934746,20.60400047302246,19.89000015258789,19.857800064086913,22.017299995422363,SIL.BO,2025-07-25 11:59:04.602721
48,2025-05-21 00:00:00+05:30,20.450000762939453,20.829999923706055,20.049999237060547,20.559999465942383,8882,0.0,0.0,2025-05-21,19.884500122070314,0.6852927080053474,20.569792830075663,19.199207414064965,21.25508553808101,18.51391470605962,69.91116351593125,57.35503000943492,718129,7852.818208633172,7152.797861191692,25.783179975927226,60.55241291077423,20.44333330790202,20.836667378743492,20.056666692097984,21.223333994547527,19.66333262125651,21.616668065389,19.276666005452476,-0.16605587942155994,-39.43296675854387,0.050445986392592346,-0.10024500065178983,0.15069098704438216,55.20864215571643,35.44999796304991,20.358000183105467,19.884500122070314,19.842200050354005,22.093899993896486,SIL.BO,2025-07-25 11:59:04.602721
49,2025-05-20 00:00:00+05:30,20.600000381469727,21.440000534057617,20.260000228881836,21.149999618530273,6224,0.0,0.0,2025-05-20,19.897000122070313,0.6983070180498318,20.595307140120145,19.19869310402048,21.293614158169976,18.50038608597065,126.4645066667907,104.7882231924262,727011,5543.170776481925,6977.792774331322,25.7877890782433,65.02036471304882,20.766667048136394,21.273333867390953,20.09333356221517,21.946667353312176,19.586666742960613,22.453334172566734,18.91333325703939,-0.1958460524937189,-35.56699637259572,0.010206050525113142,-0.13791774741288537,0.1481237979379985,56.89967983724738,34.67810457467796,20.06599998474121,19.897000122070313,19.82520004272461,22.159199981689454,SIL.BO,2025-07-25 11:59:04.602721
50,2025-05-19 00:00:00+05:30,21.0,21.0,19.670000076293945,20.489999771118164,5145,0.0,0.0,2025-05-19,19.917000102996827,0.7247293694146643,20.64172947241149,19.192270733582163,21.366458841826155,18.4675413641675,151.40922840456196,81.05089026013931,733235,4671.174809181891,7336.4482737936705,25.790932729457023,62.73060480337316,20.55666669209798,21.443333307902016,20.11333338419596,21.886666615804035,19.226666768391926,22.77333323160807,18.783333460489906,-0.12427010714610155,-25.257725623907145,-0.056240588138123826,-0.174948696897385,0.11870810875926116,61.569450421725875,33.51184907278855,19.77599983215332,19.917000102996827,19.804000053405762,22.2253999710083,SIL.BO,2025-07-25 11:59:04.602721
51,2025-05-16 00:00:00+05:30,20.350000381469727,20.700000762939453,19.1299991607666,19.389999389648438,18905,0.0,0.0,2025-05-16,19.897500133514406,0.6988402599284379,20.596340393442844,19.198659873585967,21.295180653371283,18.49981961365753,102.08743855051709,17.123759255977042,728090,16632.692164906934,8002.766639946614,25.793333803461252,59.387121648048,20.06000010172526,20.99000104268392,19.41999944051107,21.630001703898113,18.48999849955241,22.560002644856773,17.84999783833822,-0.15396983178272128,-42.01029673533615,-0.17985419267376557,-0.20462572408720026,0.02477153141343469,56.13761437035767,32.49448537822492,19.469999694824217,19.897500133514406,19.765000038146972,22.291099967956544,SIL.BO,2025-07-25 11:59:04.602721
52,2025-05-15 00:00:00+05:30,19.389999389648438,19.450000762939453,19.040000915527344,19.110000610351562,5657,0.0,0.0,2025-05-15,19.90250015258789,0.702595823632876,20.605095976220767,19.199904328955014,21.307691799853643,18.497308505322138,-47.86387221928561,-84.49829269227709,709185,4742.260649600802,5845.285258706534,25.803376312065204,45.25147381966117,19.293333689371746,19.546666463216148,19.13666661580404,19.703333536783855,18.883333841959637,19.956666310628258,18.72666676839193,-0.21701844633296213,-66.75259569066928,-0.2713768876759062,-0.21081860694055893,-0.06055828073534725,45.59097203370522,31.565803834908053,19.16999969482422,19.90250015258789,19.762600021362303,22.361399955749512,SIL.BO,2025-07-25 11:59:04.602721
53,2025-05-14 00:00:00+05:30,18.989999771118164,20.450000762939453,18.90999984741211,19.15999984741211,16384,0.0,0.0,2025-05-14,19.92950019836426,0.6921627475674058,20.621662945931664,19.237337450796854,21.31382569349907,18.54517470322945,-28.41014254994897,-63.67317267624762,703528,13451.364622161544,6121.041410982966,25.806918840625258,42.99221512649476,19.450000127156574,19.99000040690104,18.449999491373696,20.990001042683918,17.90999921162923,21.530001322428383,16.909998575846352,-0.2669627010089317,-77.06186643935786,-0.2898963481784307,-0.1956790367567221,-0.09421731142170858,40.01006999330985,31.363715625822643,19.095999908447265,19.92950019836426,19.78020004272461,22.453499965667724,SIL.BO,2025-07-25 11:59:04.602721
54,2025-05-13 00:00:00+05:30,19.149999618530273,19.899999618530273,19.0,19.899999618530273,5161,0.0,0.0,2025-05-13,19.972500228881835,0.656520943221542,20.629021172103375,19.315979285660294,21.28554211532492,18.65945834243875,-56.48374125608857,-78.55035793338341,719912,4272.913243515651,4288.460608188321,25.817841888226994,24.884366768084277,19.349999745686848,19.699999491373696,18.799999872843422,20.24999936421712,18.450000127156574,20.59999910990397,17.90000025431315,-0.056164575058768894,-72.93815813988242,-0.26982059884263876,-0.17212470890129494,-0.09769588994134382,41.594771546890854,31.146082169884508,19.1060001373291,19.972500228881835,19.81740005493164,22.558799972534178,SIL.BO,2025-07-25 11:59:04.602721
55,2025-05-12 00:00:00+05:30,19.469999313354492,21.979999542236328,19.299999237060547,21.979999542236328,3255,0.0,0.0,2025-05-12,19.984000205993652,0.6432352643636743,20.627235470357327,19.340764941629978,21.270470734721002,18.697529677266303,72.81697101988712,43.57441603173596,725073,2739.9231099584417,4292.347449356489,25.82120912912723,30.10161138844721,20.24999936421712,21.199999491373696,18.519999186197914,22.929999669392902,17.56999905904134,23.879999796549477,15.839998881022133,-0.0011266815276110489,-71.15791722347862,-0.25578692597084896,-0.147700736415959,-0.10808618955488997,44.897276536167396,31.298605620690047,19.14000015258789,19.984000205993652,19.842200050354005,22.659699974060057,SIL.BO,2025-07-25 11:59:04.602721
56,2025-05-09 00:00:00+05:30,18.850000381469727,19.899999618530273,18.100000381469727,19.350000381469727,9835,0.0,0.0,2025-05-09,19.978000259399415,0.6488175225495326,20.626817781948947,19.329182736849884,21.27563530449848,18.680365214300352,-130.50314376995644,-136.77848742167393,721818,8015.06731089482,4680.453534206001,25.823232617940473,41.92784992707684,18.950000127156574,19.799999872843422,18.000000635782875,20.74999936421712,17.150000890096027,21.59999910990397,16.20000139872233,0.0067485551569817425,-84.21052631578948,-0.26545913404237353,-0.12067918902723647,-0.14477994501513708,35.714480829892466,31.062750035829115,19.23600044250488,19.978000259399415,19.865600051879884,22.75549997329712,SIL.BO,2025-07-25 11:59:04.602721
57,2025-05-08 00:00:00+05:30,19.020000457763672,19.81999969482422,19.0,19.420000076293945,5425,0.0,0.0,2025-05-08,20.0040002822876,0.6105251803198902,20.61452546260749,19.39347510196771,21.22505064292738,18.78294992164782,-117.145923613116,-99.02664788721654,731653,4460.994747776069,3846.8000900337956,25.829951857457623,57.95722735290249,19.28000005086263,19.560000101725258,18.74000040690104,20.099999745686848,18.46000035603841,20.379999796549477,17.92000071207682,0.04411224593620648,-99.48050764202686,-0.21275988238707555,-0.0844842027734522,-0.12827567961362335,37.29699744069897,32.575908237207464,19.436000442504884,20.0040002822876,19.90780002593994,22.87159996032715,SIL.BO,2025-07-25 11:59:04.602721
58,2025-05-07 00:00:00+05:30,19.040000915527344,19.559999465942383,19.010000228881836,19.31999969482422,3158,0.0,0.0,2025-05-07,20.05100021362305,0.5652935660309304,20.61629377965398,19.485706647592117,21.18158734568491,18.920413081561186,-153.07855345823057,-115.02790090115285,737078,2599.564137238127,3693.251425598227,25.833573339009504,59.762305913478556,19.203333536783855,19.396666844685875,18.846667607625328,19.753332773844402,18.65333429972331,19.94666608174642,18.29666837056478,0.09009755043660957,-99.21873214965136,-0.1588076679726953,-0.05241528287004636,-0.10639238510264894,37.47841593307037,32.803281667235204,19.616000366210937,20.05100021362305,19.931400032043456,22.97249996185303,SIL.BO,2025-07-25 11:59:04.602721
59,2025-05-06 00:00:00+05:30,19.31999969482422,20.350000381469727,19.270000457763672,20.350000381469727,5683,0.0,0.0,2025-05-06,20.09950017929077,0.5131992526108682,20.61269943190164,19.586300926679904,21.125898684512507,19.073101674069036,-113.53845840845344,-53.41963462258305,740236,4746.857753072657,3966.673247688252,25.835677056033877,65.34835537520308,19.64666684468587,20.02333323160807,18.943333307902016,20.726666768391926,18.566666920979817,21.103333155314125,17.86333338419596,0.11280888813343035,-98.60337323670144,-0.08929604963142523,-0.025817186594384124,-0.06347886303704112,40.008303191858104,33.29671193289449,19.862000274658204,20.09950017929077,19.96280002593994,23.059999961853027,SIL.BO,2025-07-25 11:59:04.602721
60,2025-05-05 00:00:00+05:30,19.950000762939453,20.0,19.75,19.850000381469727,2103,0.0,0.0,2025-05-05,20.12100019454956,0.4871712301183148,20.608171424667873,19.633828964431245,21.09534265478619,19.146657734312928,-104.79491699725688,-14.945438148602829,745919,1813.8594653868834,3771.627121342151,25.839309979877793,75.00741390915917,19.900000254313152,20.050000508626304,19.800000508626304,20.150000254313152,19.650000254313152,20.300000508626304,19.550000508626304,0.1747324881160737,-67.59904428071187,-0.026522780933859735,-0.009947470835123848,-0.016575310098735887,46.57717734876648,33.39514696816205,20.030000305175783,20.12100019454956,20.006600036621094,23.141999969482423,SIL.BO,2025-07-25 11:59:04.602721
61,2025-05-02 00:00:00+05:30,19.850000381469727,20.739999771118164,19.5,19.899999618530273,5538,0.0,0.0,2025-05-02,20.11750011444092,0.48871345727451565,20.606213571715433,19.628786657166405,21.09492702898995,19.140073199891887,-113.54170540969828,5.475269550942766,743816,4752.639981667141,4261.069035330967,25.840525360515695,71.01058689027988,20.03000005086263,20.560000101725258,19.320000330607094,21.269999821980793,18.790000279744465,21.799999872843422,18.08000055948893,0.19414087667352023,-68.96551119350467,-0.007797674219787609,-0.005803643310439876,-0.0019940309093477333,45.25228192953504,32.66182606477249,20.142000198364258,20.11750011444092,20.074200019836425,23.2178999710083,SIL.BO,2025-07-25 11:59:04.602721
62,2025-04-30 00:00:00+05:30,19.920000076293945,20.270000457763672,19.65999984741211,20.270000457763672,2194,0.0,0.0,2025-04-30,20.08150005340576,0.5338863451680131,20.615386398573776,19.547613708237748,21.14927274374179,19.013727363069734,-146.91198314279356,-6.325967443073459,749354,1889.502214876178,4138.176298746923,25.843782696827102,70.9181746368966,19.950000127156574,20.24000040690104,19.629999796549477,20.560000737508137,19.339999516805012,20.850001017252602,19.019999186197914,-0.0010183819641109652,-67.35632294785748,0.026142805645545053,-0.005305135583102942,0.031447941228647996,45.993705736111075,31.872095861122197,20.35,20.08150005340576,20.148800010681153,23.2953999710083,SIL.BO,2025-07-25 11:59:04.602721
