Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
360,2024-02-09 00:00:00+05:30,282.059814453125,293.0770155192973,275.3797309149897,289.28828281263094,52867,0.0,0.0,2024-02-09,282.88484954833984,9.230078029437152,292.114927577777,273.6547715189027,301.34500560721415,264.42469348946554,-92.58196210684886,31.428877147254095,-251496,57143.299119130934,68380.89296433407,271.57287179410486,44.626100540216,283.505520295804,291.6313096766183,273.9340250723107,301.2028049001116,265.8082356914964,309.32859428092587,256.2367404680031,-0.13906030950769208,-64.95175111161629,3.6904000494000115,3.688041518181812,0.002358531218199733,50.23007669025362,21.949187752085148,287.4338012695313,282.88484954833984,277.1025732421875,265.98245986938474,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
361,2024-02-08 00:00:00+05:30,290.18560791015625,297.5137854698447,289.1387384417486,294.0740497686875,47730,0.0,0.0,2024-02-08,282.8524444580078,9.23426375769285,292.0867082157007,273.61818070031495,301.3209719733935,264.38391694262214,35.82447324705393,93.86404230675674,-198629,53077.04445884708,71190.29142563484,271.470799109266,45.47092492222816,292.2793772739165,295.4200161060844,287.0449690779883,300.6544243020126,283.9043302458204,303.7950631341805,278.6699220498922,-0.1340406758871493,-45.95435553971331,4.377428140655468,3.6874518853772615,0.6899762552782063,56.34900643869543,23.11970747862993,288.3809753417969,282.8524444580078,276.9998791503906,265.8818525695801,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
362,2024-02-07 00:00:00+05:30,290.2853088378906,293.42594758165626,285.200449219585,285.200449219585,12960,0.0,0.0,2024-02-07,282.2218215942383,9.137265711349249,291.35908730558754,273.08455588288905,300.4963530169368,263.9472901715398,22.012866875352135,81.01767149838234,-150899,14416.820343744965,75718.60316733179,271.30488395491074,40.895381147594584,289.637235213044,294.074021206503,285.8485228444317,297.86273357511527,281.4117368509727,302.2995195685743,277.62302448236045,-0.13727401622583804,-45.746890991882445,4.390440081560428,3.5149578215577097,0.8754822600027179,56.4275168651042,22.212061800921685,290.0759216308594,282.2218215942383,276.8413513183594,265.7193946838379,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
363,2024-02-06 00:00:00+05:30,290.6841125488281,294.3731360777348,286.3470559693396,288.98917964044864,42268,0.0,0.0,2024-02-06,281.88283081054686,8.946132831265412,290.82896364181227,272.93669797928146,299.77509647307767,263.99056514801606,35.78882418216272,91.62013686136437,-137939,47083.89934362261,91044.04887322849,271.25908380948096,40.44387976779952,290.4681015319675,294.5891470945954,286.56306698620017,298.4941816403627,282.44202142357227,302.6152272029906,278.53698687780496,-0.11774435046339346,-44.91703280055896,4.330758458751916,3.2960872565570303,1.0346712021948856,56.72105238482788,21.627995585821814,292.21953125,281.88283081054686,276.6359637451172,265.56539474487306,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
364,2024-02-05 00:00:00+05:30,283.95416259765625,297.6134872485166,282.4087781009793,291.9304034619381,55258,0.0,0.0,2024-02-05,281.10265350341797,8.817647580536965,289.92030108395494,272.285005922881,298.7379486644919,263.467358342344,27.52524683352173,79.98678137818013,-180207,60128.84055828674,102034.08625562995,271.10499870547983,36.02949805729124,287.9921426490507,293.57550719712214,278.37079804958483,303.196851796588,272.7874335015134,308.78021634465944,263.16608890204753,-0.07196163284691133,-58.921175542982716,4.149454220764483,3.0374194560083088,1.112034764756174,52.89254246378983,20.790366120908146,292.32920532226564,281.10265350341797,276.3657684326172,265.4233302307129,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
365,2024-02-02 00:00:00+05:30,286.7956848144531,304.19387117678997,284.9511731557474,304.19387117678997,42179,0.0,0.0,2024-02-02,280.2477005004883,9.340094611995312,289.5877951124836,270.907605888493,298.9278897244789,261.56751127649767,62.42112944538335,114.36633972159976,-124949,46356.25247886938,112510.39767996575,270.9703554808284,40.01742499814974,291.98024304899684,299.00931294224625,279.7666149212037,311.2229410700394,272.7375450279543,318.2520109632888,260.52391690016117,-0.035789347427220786,-53.00834067518957,4.517257438217769,2.7594107648192647,1.7578466733985039,54.79181534448377,19.888303620231884,290.9732421875,280.2477005004883,276.1943438720703,265.41275833129885,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
366,2024-02-01 00:00:00+05:30,298.66033935546875,312.26982388174395,285.54940028121734,302.64845955611963,282365,0.0,0.0,2024-02-01,279.2033126831055,9.72908830315135,288.9324009862568,269.47422437995414,298.66148928940817,259.7451360768028,127.4916118417979,175.8466512298823,-82770,323167.62441242824,129048.93398023985,270.84275532691163,45.53937700142652,298.82652117281003,312.1036420644027,285.3832184638761,325.54694477333663,272.10609757228343,338.8240656649293,258.6627948633495,-0.008483833282548188,-28.319551458711548,4.639866832572352,2.3199490964696383,2.3199177361027137,63.65541052404972,18.49268856208485,287.802685546875,279.2033126831055,275.78694580078127,265.21005416870116,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
367,2024-01-31 00:00:00+05:30,301.00335693359375,303.09712606084975,294.07401655119645,294.07401655119645,122023,0.0,0.0,2024-01-31,277.5681854248047,9.008309249680433,286.57649467448516,268.55987617512426,295.58480392416556,259.55156692544386,193.14038005668985,198.89876778647476,199595,140751.3163442707,80519.26137219275,269.25555777910074,66.44319367154313,299.39149984854663,304.7089831458968,295.6858736362435,308.4146093581999,290.36839033889333,313.7320926555501,286.6627641265902,0.021223800219096586,-7.750038087456017,3.5580542942964257,1.7399696624439596,1.8180846318524662,65.59961527666067,16.892299602552843,283.1565307617187,277.5681854248047,275.30149230957034,264.85436782836916,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
368,2024-01-30 00:00:00+05:30,291.23248291015625,304.0941644353104,278.17138320475937,278.3209316264702,143975,0.0,0.0,2024-01-30,275.4819000244141,8.078977923754625,283.5608779481687,267.40292210065945,291.6398558719233,259.32394417690483,187.53052409548937,145.6341398579508,77572,160681.66673371624,65461.24762917326,268.4529585882902,53.66229023338799,291.1660101834087,304.160637162058,278.23785593150694,317.0887914139597,265.24322895285763,330.083418392609,252.3150747009559,-0.05112227466555223,-32.24999345100334,1.888344778593023,1.2854485044808428,0.6028962741121802,60.979008624463084,15.870443194690704,277.3139404296875,275.4819000244141,274.8458123779297,264.5026206970215,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
369,2024-01-29 00:00:00+05:30,277.1743469238281,279.16840697363983,270.1951367494871,272.28890588717775,54656,0.0,0.0,2024-01-29,273.9389953613281,7.8561833310488325,281.79517869237696,266.0828120302793,289.6513620234258,258.22662869923045,-17.100181398195367,8.378217038633014,-66403,58053.753633137334,41656.142853037505,267.7525901087303,48.42878000697509,275.51263021565165,280.8301236818162,271.8568534576635,284.48590043980437,266.53935999149894,289.8033939059689,262.88358323351076,-0.06287084767778998,-53.15318438346145,0.6842823891507805,1.1347244359527977,-0.45044204680201716,52.44296698229841,14.76998244776225,274.4524658203125,273.9389953613281,274.4342736816406,264.1724464416504,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
370,2024-01-25 00:00:00+05:30,270.9429016113281,276.37672726428195,267.8521025360775,275.4295365966123,32878,0.0,0.0,2024-01-25,273.13140258789065,8.322440070337972,281.4538426582286,264.8089625175527,289.77628272856657,256.4865224472147,-74.15506438627673,-27.898714109666436,-121059,34136.78340319361,37556.740158012544,267.6413238869323,52.499658879102206,271.72391047056254,275.5957184050476,267.07109367684313,280.248535198767,263.1992857423581,284.12034313325205,258.5464689486387,-0.13129094237502026,-75.67574860716947,0.5168631408798205,1.247334947653302,-0.7304718067734814,47.73912236239303,15.30884375122621,272.1792419433594,273.13140258789065,274.13570190429687,264.0032557678223,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
371,2024-01-24 00:00:00+05:30,275.4295654296875,276.7755621515653,265.7583612782114,269.24796663207167,37025,0.0,0.0,2024-01-24,272.8472503662109,8.496296427456535,281.34354679366743,264.3509539387544,289.839843221124,255.85465751129783,-77.74566483257712,-20.908443533250413,-88181,39079.14488039465,38411.72934671728,267.61770188321526,58.42495539567332,272.65449628648804,279.5506312947647,268.5334304214108,283.6716971598419,261.63729541313415,290.56783216811857,257.5162295480569,-0.1553831433580142,-52.63153750515668,0.9083874577202664,1.4299528993466724,-0.521565441626406,51.12311270482802,15.392633365172422,272.7276184082031,272.8472503662109,274.1359259033203,263.88493423461915,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
372,2024-01-23 00:00:00+05:30,271.7904052734375,281.16248191867123,267.9019940556956,281.16248191867123,27059,0.0,0.0,2024-01-23,272.42600402832034,8.570060484528353,280.9960645128487,263.85594354379197,289.566124997377,255.28588305926363,-84.9094043716928,-13.931986380818667,-125206,28182.8748326779,38244.87546329793,267.554248773765,64.04399016618156,273.6182937492681,279.3345934428406,266.074105579865,286.87878161224376,260.35780588629245,292.5950813058163,252.81361771688933,-0.21417450693503787,-64.27428863193133,0.9540253743257381,1.5603442597532737,-0.6063188854275356,48.36796902459491,15.482868334037574,273.525244140625,272.42600402832034,273.7946209716797,263.7307032775879,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
373,2024-01-19 00:00:00+05:30,276.92510986328125,279.0188791555571,271.19218679680466,271.44144432143406,26903,0.0,0.0,2024-01-19,272.20167236328126,8.645959138285333,280.8476315015666,263.55571322499594,289.4935906398519,254.9097540867106,-78.08913950446231,3.8898731669315416,-98147,28549.76095379254,40760.37562095294,267.5289515587755,69.20061468745509,275.71205860521434,280.231930413624,272.4052380548716,283.5387509639668,267.8853662464619,288.05862277237645,264.57854569611914,-0.2075514780948586,-47.84684793620191,1.3564029439388037,1.7119239811101574,-0.35552103717135375,52.220182970764725,15.852527441075477,275.6688537597656,272.20167236328126,273.49524658203126,263.53125427246096,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
374,2024-01-17 00:00:00+05:30,265.8082275390625,276.6758494125824,264.2129733129165,276.6758494125824,36051,0.0,0.0,2024-01-17,271.86268157958983,8.583702775259427,280.4463843548493,263.2789788043304,289.0300871301087,254.69527602907098,-175.28020410545682,-57.84313336042822,-125050,36721.90166806337,43813.02928774303,267.47283045094184,66.18050138215793,268.8990167548538,273.58506019679106,261.12218409712517,281.3618928545197,256.4361406551879,286.04793629645695,248.65930799745928,-0.2848065837091195,-75.7970413396382,1.3453260023384814,1.8008042404029958,-0.4554782380645144,43.098399262158956,16.680299380382205,277.4136596679688,271.86268157958983,272.9349353027344,263.2914056396484,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
375,2024-01-16 00:00:00+05:30,273.6847839355469,284.1536008073984,272.1892386681395,281.11267093444866,40212,0.0,0.0,2024-01-16,272.9918182373047,9.207970569720187,282.1997888070249,263.7838476675845,291.40775937674505,254.57587709786432,-46.47761344611337,10.781112081580357,-88999,42174.09329572623,45585.81119266295,267.4862609801648,67.89155108572514,276.6758744703616,281.16251027258363,269.19814813332476,288.64023660962044,264.7115123311027,293.1268724118425,257.2337859940659,-0.2729859819748686,-52.74553983860322,2.4056049044575047,1.9146737999191241,0.4909311045383806,49.29045508081741,17.223038874166445,280.95311279296874,272.9918182373047,272.47255645751954,263.195071105957,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
376,2024-01-15 00:00:00+05:30,279.4176940917969,286.0978081373832,278.0716973301406,282.9571388845368,24339,0.0,0.0,2024-01-15,273.5676010131836,9.605062899260576,283.1726639124442,263.962538113923,292.7777268117048,254.35747521466246,26.08347044778513,52.47409904448716,-48787,26061.29924274405,46438.74066689712,267.42997046844704,66.80973370744387,281.19573318644024,284.3197690427399,276.2936582354973,289.22184399368285,273.1696223791976,292.3458798499825,268.26754742825466,-0.27390320685858627,-35.91951049587291,2.9509131733583445,1.791941023784529,1.1589721495738154,54.58583874777149,18.190645011670526,282.4984985351563,273.5676010131836,271.80089416503904,263.04933074951174,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
377,2024-01-12 00:00:00+05:30,282.5084533691406,287.7927001382052,281.5612627091477,286.9950883180621,44008,0.0,0.0,2024-01-12,274.0885482788086,10.20298648938303,284.29153476819164,263.8855617894256,294.49452125757466,253.68257530004257,59.48008541901453,79.54273070338057,-24448,47643.373752905216,51533.101022935385,267.3637145789828,64.97483222994,283.9541387388312,286.3470147685147,280.1155773394572,290.1855761678887,277.7227013097737,292.57845219757223,273.8841399103997,-0.2892526020573524,-27.011547772395296,3.0397574087089083,1.5021979863910748,1.5375594223178335,57.68932053943718,18.256839860300353,282.12958984375,274.0885482788086,271.044430847168,262.79152313232424,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
378,2024-01-11 00:00:00+05:30,285.6491394042969,289.3381631485338,283.8046275321785,289.3381631485338,27972,0.0,0.0,2024-01-11,274.6792907714844,11.02506404039744,285.70435481188184,263.6542267310869,296.72941885227925,252.6291626906895,88.62019561441781,105.740907086859,19560,30619.3429785072,52505.532840442924,267.2108381956934,71.40119067989491,286.26397669500307,288.72332585782766,283.18979024147234,291.7975123113584,280.73044107864774,294.256861474183,277.656254625117,-0.18402509036978706,-17.959689760546958,2.8030550628857895,1.1178081308116163,1.6852469320741732,60.95970297233752,17.68229810712826,282.32899780273436,274.6792907714844,270.1962951660156,262.4211979675293,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
379,2024-01-10 00:00:00+05:30,283.5054931640625,291.8805392730152,282.4585933836049,285.9980682219021,60513,0.0,0.0,2024-01-10,274.22314910888673,10.732148672061992,284.95529778094874,263.4910004368247,295.6874464530107,252.75885176476274,105.94422298936462,109.00006059325416,-8412,65743.01092543284,57977.08030592685,267.091772444618,66.74384601331572,285.9482086068942,289.43782383018345,280.0158779407732,295.37015449630445,276.5262627174839,298.8597697195937,270.5939320513629,-0.16539682593301866,-24.137951827187674,2.1482238126819766,0.6964963977930729,1.4517274148889037,59.50698026694236,16.632006282759463,280.215283203125,274.22314910888673,269.32216979980467,261.9846327209473,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
380,2024-01-09 00:00:00+05:30,281.4117126464844,286.6461200562064,277.3238836315991,282.10964580522347,19925,0.0,0.0,2024-01-09,273.44546661376955,10.586667016561405,284.032133630331,262.85879959720813,294.61880064689234,252.27213258064674,102.56297096352172,75.16733909121508,-68925,21487.20500091568,56035.59765105035,266.85922693858896,48.81086790200106,281.7939054447633,286.26392725792755,276.9416908333202,291.11614186937067,272.47166902015596,295.5861636825349,267.61945440871284,-0.13291705520044966,-27.462785960794335,1.488409208236817,0.33356454407084707,1.15484466416597,58.09279557731612,15.500922779593065,276.885205078125,273.44546661376955,268.5167932128906,261.58791595458985,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
381,2024-01-08 00:00:00+05:30,277.5731506347656,287.34406305708535,276.0277662792626,287.34406305708535,56075,0.0,0.0,2024-01-08,272.7201293945312,10.508812374881092,283.2289417694123,262.21131701965015,293.73775414429343,251.70250464476905,126.87334369740864,64.927120000826,-88850,59646.66486431676,64672.69581358402,266.79102158606713,49.5751513741059,280.3149933237045,284.60222036814645,273.2859235903237,291.63129010152727,268.9986965458818,295.9185171459692,261.96962681250096,-0.1388151349365617,-44.87881630027968,0.8273005730914633,0.04485337802935463,0.7824471950621087,55.437611198198795,14.80377538556127,273.7844482421875,272.7201293945312,267.59106811523435,261.2539370727539,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
382,2024-01-05 00:00:00+05:30,283.5054931640625,287.693001005068,277.07463734405974,278.7696005541673,84504,0.0,0.0,2024-01-05,272.27894287109376,10.479527457025872,282.75847032811964,261.7994154140679,293.2379977851455,251.31988795704203,222.20655040510087,92.36535574645866,-32775,91807.50244150475,65929.20355090083,266.6469018985864,48.554678839731544,282.75771050439675,288.4407836647338,277.8224200037255,293.37607416540504,272.13934684338847,299.05914732574206,267.2040563427172,-0.09957563321401408,-35.68824049953179,0.34638652511108603,-0.15075842073617257,0.4971449458472586,60.9776872693117,14.053001268911643,271.461376953125,272.27894287109376,266.6386093139648,260.9762580871582,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
383,2024-01-04 00:00:00+05:30,275.08056640625,277.1743354573229,268.10135652063394,271.04260714320543,105090,0.0,0.0,2024-01-04,271.34672088623046,10.255161252244505,281.60188213847493,261.091559633986,291.85704339071947,250.83639838174145,180.5026624796948,8.91573610088364,-117279,110779.8390667433,59459.628828249835,266.30033633543735,38.5299640044997,273.45208612806897,278.802815735504,269.72983679881503,282.52506506475794,264.37910719138,287.87579467219297,260.65685786212606,-0.11333587959987584,-57.312838247147745,-0.8588233236749829,-0.2750446571979872,-0.5837786664769957,55.05583999665703,13.078685139975207,266.6158081054688,271.34672088623046,265.79839904785155,260.67707489013674,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
384,2024-01-03 00:00:00+05:30,266.8551025390625,272.03967127568046,260.62366435896604,267.1542298278737,45561,0.0,0.0,2024-01-03,270.99277648925784,10.241660246727784,281.23443673598564,260.75111624253003,291.4760969827134,250.50945599580226,11.931515869156662,-47.34813343776498,-222369,46591.6603130861,46629.57626862647,266.0699793768054,53.88104505477343,266.506146057903,272.3886277568399,260.9726208401255,277.9221529746174,255.09013914118856,283.80463467355435,249.55661392341108,-0.1724886471870582,-80.58064501005693,-1.5591170353866346,-0.12909999057873825,-1.4300170448078964,47.876570802490825,13.114603652379882,263.67457275390626,270.99277648925784,265.3346929931641,260.4551742553711,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
385,2024-01-02 00:00:00+05:30,265.9079284667969,269.1981154852844,262.2687444159046,267.45331288491684,36121,0.0,0.0,2024-01-02,271.21710815429685,10.195291535983221,281.4123996902801,261.0218166183136,291.6076912262633,250.82652508233042,-29.00412233504377,-44.63116479145967,-267930,36807.00496709457,46639.05525751156,266.0609463516531,52.96897400265662,265.791596122662,269.31444782941935,262.38507676003957,272.72096719204177,258.8622250532822,276.24381889879913,255.45570569065978,-0.1839550343741269,-82.4825391895237,-1.6219986485309619,0.22840427062323582,-1.8504029191541977,46.96858454454599,13.795950959152963,262.5080505371094,271.21710815429685,265.0205679321289,260.32498306274414,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
386,2024-01-01 00:00:00+05:30,265.9577941894531,267.2040818848114,261.1221918460739,263.16612192262886,48466,0.0,0.0,2024-01-01,271.7679672241211,10.190967106706701,281.9589343308278,261.5770001174144,292.1499014375345,251.3860330107077,-46.621419205273995,-45.038789300874264,-231809,49395.72092045792,49097.0678301158,266.0623549387204,50.48351510622498,264.76135597344614,268.40052010081837,262.3186300620809,270.8432460121836,258.6794659347087,274.48241013955584,256.23674002334343,-0.19095466807391082,-82.38241046931077,-1.5846481362951863,0.6910050004117853,-2.2756531367069717,47.00860530876923,14.804127204085175,262.37843627929686,271.7679672241211,264.7224002075195,260.27044723510744,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
387,2023-12-29 00:00:00+05:30,259.27764892578125,263.4651872515496,257.48300703013314,262.06935128527414,17260,0.0,0.0,2023-12-29,272.2440475463867,10.127461308721768,282.37150885510846,262.11658623766493,292.4989701638302,251.98912492894317,-84.65348288652663,-72.26088844017093,-280275,17149.256625696962,49022.40455753026,266.0636625696466,49.416398043278676,260.07528106915464,262.66755510817615,256.6853748867597,266.0574612905711,254.09310084773819,268.6497353295926,250.70319466534323,-0.24473357957173816,-95.7959210023642,-1.5177293601898896,1.2599182845885282,-2.7776476447784177,40.74499518064202,15.620007270624347,262.5878051757812,272.2440475463867,264.4282113647461,260.2203889465332,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
388,2023-12-28 00:00:00+05:30,260.3743896484375,264.2129613994405,257.3832995193872,260.0254230479932,19932,0.0,0.0,2023-12-28,273.12642059326174,9.697957424613337,282.82437801787506,263.4284631686484,292.52233544248844,253.73050574403507,-93.09491906577458,-61.30395763327004,-263015,19887.88368721137,56990.69154048859,266.09402058471255,51.18997561153151,260.65688352242177,263.9304675254563,257.10080564540306,267.48654540247503,253.8272216423685,270.7601294055096,250.2711437653498,-0.24162148638687467,-93.59370194054519,-0.7511640548117953,1.9543301957831325,-2.7054942505949278,41.49496943709087,15.981045175802949,264.1930297851562,273.12642059326174,264.24174926757814,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
389,2023-12-27 00:00:00+05:30,261.0224914550781,272.9868537297545,257.18394956684347,267.15425146240716,52869,0.0,0.0,2023-12-27,274.0511672973633,9.291254234843061,283.34242153220634,264.75991306252024,292.6336757670494,255.46865882767716,-90.09454861734245,-35.49995859181196,-243083,52883.288628156566,66266.39350380789,266.1237226187989,50.3850598572998,263.7310982505587,270.27824693427397,254.47534277136293,279.53400241346975,247.92819408764768,286.081151097185,238.6724386084519,-0.2276540931509886,-92.29233496920982,0.13364075824875954,2.6307037584318644,-2.497063000183105,41.918331620717424,16.36985522753375,266.1472106933594,274.0511672973633,264.00349487304686,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
390,2023-12-26 00:00:00+05:30,265.2598571777344,269.79636258118865,264.46224523470374,266.80527215440594,44417,0.0,0.0,2023-12-26,275.0232696533203,8.863603808465955,283.88687346178625,266.1596658448544,292.75047727025225,257.2960620363884,-77.14121663537539,-13.236401761810571,-190214,45150.252312804485,69612.16972272072,266.19496969977445,51.07485200470951,266.5061549978756,268.5500647610475,263.2159474145626,271.8402723443605,261.1720376513907,273.8841821075324,257.8818300680777,-0.19816556965436297,-89.80687099696544,1.2006059734336532,3.254969508477641,-2.0543635350439877,44.67949893734275,16.78857374478231,271.62090454101565,275.0232696533203,263.85379302978515,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
391,2023-12-22 00:00:00+05:30,267.004638671875,274.4823641435699,265.2099967294454,268.849150373615,35908,0.0,0.0,2023-12-22,275.60653228759764,8.566135418029907,284.17266770562753,267.04039686956776,292.7388031236575,258.4742614515378,-63.19449542830804,5.915624899480637,-145797,36740.87126812999,75727.64907519978,266.2060724391767,50.887285080125146,268.8989998482968,272.5880029671482,263.3156355530237,278.1713672624213,259.6266324341723,281.86037038127273,254.04326813889918,-0.19280660060273633,-86.05155166392584,2.1311374508945846,3.768560392238638,-1.6374229413440533,45.8298648921771,18.00631555847832,275.60902099609376,275.60653228759764,263.8104299926758,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
392,2023-12-21 00:00:00+05:30,267.30377197265625,271.9897951177216,264.2129726226255,265.35955113541047,31731,0.0,0.0,2023-12-21,276.36926116943357,8.438088359100531,284.8073495285341,267.93117281033307,293.24543788763464,259.4930844512325,-67.75958999574256,4.391349519070625,-109889,32503.36121313445,85474.34352696722,266.198333027146,48.57538122799867,267.8355132376678,271.45805385271007,263.68123135761397,275.6123357327639,260.0586907425717,279.23487634780616,255.90440886251787,-0.17478585803865843,-85.40772258197362,3.118375218813412,4.177916127574651,-1.0595409087612389,46.019560605513426,19.382885868199065,280.1754211425781,276.36926116943357,263.61174713134767,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
393,2023-12-20 00:00:00+05:30,270.1452941894531,290.5844094556752,264.21295344140725,288.69002808944794,173784,0.0,0.0,2023-12-20,277.00486907958987,8.1945441417146,285.19941322130444,268.8103249378753,293.39395736301907,260.61578079616066,-18.3527680435651,42.18088374898536,-78158,179906.40440544425,98717.08910542542,266.1887839861749,48.022209937474685,274.98088569551186,285.74881794961647,259.3773619353485,301.3523417097798,248.6094296812439,312.1202739638844,233.00590592108057,-0.16669844355973762,-79.29187177095002,4.305630517529323,4.44280135476496,-0.1371708372356366,47.757202259663565,20.616871333125697,285.57932739257814,277.00486907958987,263.3204959106445,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
394,2023-12-19 00:00:00+05:30,288.3909606933594,294.17372318817013,286.1476429351569,290.3850209228727,30379,0.0,0.0,2023-12-19,277.35632171630857,8.034023361432542,285.39034507774113,269.322298354876,293.42436843917363,261.2882749934435,74.9783257594995,114.21293094565037,95626,33573.339766788726,78419.7602804207,265.9923070334684,59.653980222635624,289.5707756055621,292.9939082759673,284.9678280229541,297.59685585857534,281.5446953525489,301.01998852898055,276.9417477699409,-0.15294131345770456,-40.02145057699962,5.480593363207902,4.477094064073869,1.0034992991340328,61.64673667632585,21.945778756892842,286.85552978515625,277.35632171630857,262.98634765625,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
395,2023-12-18 00:00:00+05:30,285.200439453125,298.1119910349476,281.56128578173247,285.3998576379724,70061,0.0,0.0,2023-12-18,276.70592041015624,7.608982428551404,284.31490283870767,269.0969379816048,291.92388526725904,261.48795555305344,89.37083256068964,112.93683849868312,65247,76571.28760498627,89631.3654088287,265.7961646566507,55.295973445611565,288.2912387566017,295.0211917314709,278.47048647825574,304.8419440098168,271.74053350338653,311.571896984686,261.9197812250406,-0.1090036837532386,-46.888457211447566,5.104940860499369,4.226219239290361,0.8787216212090074,59.74655559265636,21.248293738402104,282.7677062988281,276.70592041015624,262.2415054321289,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
396,2023-12-15 00:00:00+05:30,289.8366394042969,299.10900643294144,288.0918368667714,296.5665920490381,63270,0.0,0.0,2023-12-15,275.7671875,7.6637756127556305,283.4309631127556,268.10341188724436,291.09473872551126,260.4396362744887,149.42996037320484,137.06109742903072,135308,70273.33230380889,92896.38485978931,265.39621040513333,62.016266553614585,292.34582756800324,296.5998182692351,285.58264870306505,303.36299713417327,281.3286580018332,307.6169878354051,274.565479136895,-0.09903511437955485,-36.90989464247191,4.860862235077548,4.00653883398811,0.854323401089438,64.03132834667389,20.497156026181308,279.1086120605469,275.7671875,261.7067739868164,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
397,2023-12-14 00:00:00+05:30,294.32330322265625,306.9855674744802,279.41769077672404,279.41769077672404,338492,0.0,0.0,2023-12-14,274.99473876953124,6.9128246241207005,281.9075633936519,268.08191414541056,288.82038801777264,261.16908952128983,232.72729685123878,150.33642539361628,198578,381779.3954058961,98552.14799878439,264.9326532703256,65.18496684973081,293.57552049128685,307.73335020584966,280.1654735080935,321.143397189043,266.0076437935307,335.3012269036058,252.59759681033734,-0.08528642258657843,-27.253180931032055,4.018122753776879,3.792957983715749,0.2251647700611299,68.44174556672024,18.67640616085531,274.89116821289065,274.99473876953124,261.1818283081055,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
398,2023-12-13 00:00:00+05:30,276.52630615234375,279.0188814188568,263.3156572398247,268.2010986768014,24389,0.0,0.0,2023-12-13,274.1895416259766,5.290476414335002,279.48001804031156,268.8990652116416,284.77049445464655,263.6085887973066,25.673525024700876,55.77682309121439,-139914,25844.603516084997,27745.336147006456,261.6135370544937,32.77470614695051,272.9536149370084,282.5915726341921,266.88834845516004,288.6568391160405,257.25039075797633,298.2947968132242,251.18512427612797,-0.04313919596818837,-36.30949280458662,2.4364117879736114,3.7366667912004665,-1.3002550032268552,57.7217983346116,16.71559861358116,268.99871826171875,274.1895416259766,260.42781524658204,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
399,2023-12-12 00:00:00+05:30,267.95184326171875,270.2948701160938,264.5120771960464,269.39754909846675,15840,0.0,0.0,2023-12-12,273.89600372314453,5.316800704689807,279.2128044278343,268.57920301845473,284.5296051325241,263.26240231376494,-59.95737427678512,31.596312995884222,-164303,16264.89837647004,28220.519304736816,261.4911979175344,26.860927806939756,267.58626352461965,270.6604498531929,264.8776569331455,273.3690564446671,261.8034706045722,276.44324277324034,259.09486401309806,-0.052128051256489776,-70.43649503867688,2.1271616752263185,4.06173054200718,-1.9345688667808618,50.151604607043346,17.134254643935414,267.2937927246094,273.89600372314453,259.97898468017576,,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
