Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
136,2023-03-02 00:00:00+05:30,4.849999904632568,5.039999961853027,4.800000190734863,4.809999942779541,4855,0.0,0.0,0.0,2023-03-02,5.39300000667572,0.4434090306311659,5.836409037306886,4.949590976044554,6.279818067938052,4.506181945413388,-62.20353434436788,-121.84212186210743,-318962,1054.7674058705313,3547.6937095459757,11.740485883128589,56.71622043898647,4.8833333651224775,4.966666539510092,4.726666768391928,5.123333136240642,4.6433335940043134,5.206666310628256,4.486666997273764,-0.59943419328583,-94.23077452112251,-0.4031049661614938,-0.38336549781950613,-0.019739468341987698,27.446139861691535,37.06814687110304,4.881999969482422,5.39300000667572,6.185599994659424,6.741099996566772,INDLMETER.BO,2024-11-18 11:08:49.080952
137,2023-03-01 00:00:00+05:30,5.099999904632568,5.099999904632568,4.909999847412109,4.920000076293945,3254,0.0,0.0,0.0,2023-03-01,5.477500009536743,0.48549349291031063,5.962993502447054,4.992006516626432,6.4484869953573645,4.5065130237161215,-46.27498501460374,-121.53801648242187,-314107,723.1111422589197,4170.925285464837,11.750073185250232,56.88201140152825,4.976666609446208,5.043333371480307,4.853333314259848,5.166666666666667,4.786666552225749,5.233333428700766,4.663333257039389,-0.5669457871241053,-85.0877108592983,-0.40653432419408464,-0.3784306307340092,-0.028103693460075463,29.215749551351166,36.94405054651293,4.872000026702881,5.477500009536743,6.231599998474121,6.767499995231629,INDLMETER.BO,2024-11-18 11:08:49.080952
138,2023-02-28 00:00:00+05:30,4.809999942779541,4.949999809265137,4.760000228881836,4.889999866485596,1154,0.0,0.0,0.0,2023-02-28,5.549000000953674,0.504014390846701,6.0530143918003745,5.044985610106973,6.557028782647076,4.540971219260272,-84.98076613723661,-143.43573892228747,-317361,254.88075887494293,5032.878821266315,11.756411725412384,55.98833876243308,4.8666666348775225,4.973333040873209,4.783333460489908,5.056666215260823,4.676667054494222,5.16333262125651,4.5933338801066075,-0.5587475311806378,-88.61789721019252,-0.41559867718504595,-0.3714047073689903,-0.04419396981605567,28.040780174274346,37.1487461488933,4.888000011444092,5.549000000953674,6.279200000762939,6.791299996376037,INDLMETER.BO,2024-11-18 11:08:49.080952
139,2023-02-27 00:00:00+05:30,4.849999904632568,5.099999904632568,4.800000190734863,4.849999904632568,105541,0.0,0.0,0.0,2023-02-27,5.629500007629394,0.5214904962999471,6.150990503929341,5.108009511329447,6.672481000229288,4.5865190150295,-93.60253474366806,-150.68480176755727,-318515,23119.86693975031,6227.378336864158,11.758672331858667,54.56445936984332,4.916666666666667,5.033333142598471,4.733333428700766,5.216666380564372,4.616666952768962,5.333332856496176,4.4333337148030605,-0.5454547565001255,-91.86992657870896,-0.41795228001530127,-0.3603562149149764,-0.05759606510032489,26.53087799005023,36.337261573029956,4.96200008392334,5.629500007629394,6.325200004577637,6.815299997329712,INDLMETER.BO,2024-11-18 11:08:49.080952
140,2023-02-24 00:00:00+05:30,4.900000095367432,4.940000057220459,4.75,4.940000057220459,6328,0.0,0.0,0.0,2023-02-24,5.6980000019073485,0.5033738286070829,6.201373830514432,5.194626173300265,6.704747659121514,4.691252344693183,-137.9980729288655,-170.01455719251553,-212974,1411.9386279977396,2004.2561861426184,11.973150267077102,2.6507534107454376,4.87666670481364,5.003333409627279,4.81333335240682,5.066666762034099,4.686666647593181,5.193333466847738,4.623333295186361,-0.46635402937914683,-86.33092982225637,-0.4106936043652505,-0.34595719863989516,-0.06473640572535533,27.74729022202544,35.565403742212965,5.056000137329102,5.6980000019073485,6.370800008773804,6.838099999427795,INDLMETER.BO,2024-11-18 11:08:49.080952
141,2023-02-23 00:00:00+05:30,5.0,5.190000057220459,4.760000228881836,4.760000228881836,8863,0.0,0.0,0.0,2023-02-23,5.772000002861023,0.49478965247075607,6.266789655331779,5.277210350390266,6.761579307802535,4.782420697919511,-187.94575946154546,-183.7229216261669,-219302,1905.5051125387376,2152.335575678838,11.986265992449988,2.612608174084059,4.90333350499471,5.046666781107584,4.616666952768961,5.333333333333333,4.473333676656087,5.476666609446207,4.186667124430338,-0.5523414161287895,-100.0,-0.40404132095656475,-0.3297730972085563,-0.07426822374800846,21.022515070759113,33.563070899090064,5.158000087738037,5.772000002861023,6.414000005722046,6.8590000009536745,INDLMETER.BO,2024-11-18 11:08:49.080952
142,2023-02-22 00:00:00+05:30,5.210000038146973,5.380000114440918,5.0,5.0,23046,0.0,0.0,0.0,2023-02-22,5.871499991416931,0.48045234722180113,6.351952338638732,5.39104764419513,6.832404685860533,4.910595296973328,-169.23074624059393,-171.60239132388483,-210439,5204.607189550131,2214.043191463863,12.005189709608992,2.54791707944797,5.12666670481364,5.253333409627279,4.873333295186361,5.506666819254558,4.746666590372722,5.633333524068197,4.493333180745443,-0.5237069040229855,-100.0,-0.371675288332451,-0.31120604127155416,-0.06046924706089685,23.760515702242856,31.42465371427458,5.314000034332276,5.871499991416931,6.461599998474121,6.884400000572205,INDLMETER.BO,2024-11-18 11:08:49.080952
143,2023-02-21 00:00:00+05:30,5.579999923706055,5.579999923706055,5.25,5.260000228881836,10187,0.0,0.0,0.0,2023-02-21,5.962999987602234,0.48000107457051294,6.443001062172747,5.482998913031721,6.92300213674326,5.002997838461208,-112.1872002931065,-153.0580674421863,-187393,2420.2178775430407,1466.4021919422955,12.053217722314288,12.842652038778766,5.363333384195964,5.476666768391928,5.146666844685873,5.6933333079020185,5.033333460489909,5.806666692097982,4.816666920979818,-0.409164613872674,-94.99997615814777,-0.3482418560172693,-0.29608872950633,-0.05215312651093934,27.342887620487474,29.58695870807991,5.411999988555908,5.962999987602234,6.506599998474121,6.905900001525879,INDLMETER.BO,2024-11-18 11:08:49.080952
144,2023-02-20 00:00:00+05:30,5.360000133514404,5.679999828338623,5.179999828338623,5.320000171661377,2657,0.0,0.0,0.0,2023-02-20,6.05149998664856,0.506029717090285,6.557529703738845,5.545470269558275,7.0635594208291295,5.03944055246799,-121.5686300909088,-158.1724225409838,-177206,638.4480960154491,1227.9482705421092,12.073867679018269,21.647742556632835,5.393333276112874,5.606666723887125,5.106666723887125,5.893333276112874,4.893333276112874,6.106666723887125,4.606666723887125,-0.37184700893851047,-91.24998062849507,-0.33856965300335773,-0.2830504478785951,-0.055519205124762605,28.255770762196775,28.22117428595061,5.4899999618530275,6.05149998664856,6.544399995803833,6.9259000015258785,INDLMETER.BO,2024-11-18 11:08:49.080952
145,2023-02-17 00:00:00+05:30,5.329999923706055,5.579999923706055,5.320000171661377,5.449999809265137,6240,0.0,0.0,0.0,2023-02-17,6.144499969482422,0.5346270413847879,6.67912701086721,5.6098729280976345,7.213754052251998,5.075245886712846,-110.39486062009979,-158.0345853962508,-174549,1536.0433490217183,1375.3233141737742,12.079226705169217,25.422739237364382,5.449999968210856,5.579999764760336,5.320000012715658,5.709999720255534,5.190000216166179,5.839999516805014,5.06000026067098,-0.3956071260778114,-90.47620128882248,-0.32696554422135904,-0.2691706465974044,-0.05779489762395462,30.29038973167711,26.75032952365752,5.563999938964844,6.144499969482422,6.581799993515014,6.942800002098084,INDLMETER.BO,2024-11-18 11:08:49.080952
146,2023-02-16 00:00:00+05:30,5.309999942779541,5.650000095367432,5.309999942779541,5.539999961853027,3400,0.0,0.0,0.0,2023-02-16,6.246999979019165,0.5882901278194999,6.835290106838665,5.658709851199665,7.423580234658164,5.070419723380166,-103.76432911349325,-158.65199901959724,-168309,850.7678586073961,1335.1433054617883,12.09160324704848,25.101645113621572,5.5,5.690000057220459,5.349999904632568,5.840000152587891,5.159999847412109,6.03000020980835,5.009999752044678,-0.36514681334935456,-84.35374304126036,-0.31995773979899855,-0.25472192219141576,-0.06523581760758279,31.760598761582685,25.54819537986636,5.59399995803833,6.246999979019165,6.617599992752075,6.958600006103516,INDLMETER.BO,2024-11-18 11:08:49.080952
147,2023-02-15 00:00:00+05:30,5.510000228881836,5.789999961853027,5.460000038146973,5.489999771118164,6067,0.0,0.0,0.0,2023-02-15,6.353999972343445,0.644828813992988,6.998828786336433,5.709171158350457,7.643657600329421,5.064342344357469,-89.51773978717212,-153.9076496328707,-171709,1504.418677940295,1456.2371671753863,12.0982746990444,24.53592662628236,5.579999923706055,5.699999809265137,5.369999885559082,5.909999847412109,5.25,6.029999732971191,5.039999961853027,-0.2654563663001679,-97.14286006226811,-0.315001433410103,-0.23841296778952004,-0.07658846562058297,30.008070615910782,24.253589378860497,5.635999965667724,6.353999972343445,6.655599994659424,6.977200007438659,INDLMETER.BO,2024-11-18 11:08:49.080952
148,2023-02-14 00:00:00+05:30,5.78000020980835,5.78000020980835,5.449999809265137,5.650000095367432,7454,0.0,0.0,0.0,2023-02-14,6.449499988555909,0.6515364284953744,7.101036417051283,5.797963560060534,7.752572845546657,5.14642713156516,-88.56147551148065,-154.5293002164574,-165642,1902.217790058282,1444.1917894841592,12.110304150075775,26.066222216936566,5.62666670481364,5.8033336003621425,5.47333319981893,5.9566671053568525,5.296666304270427,6.133334000905355,5.143332799275717,-0.17460676778716486,-87.01296811321724,-0.2989588491214912,-0.2192658513843743,-0.07969299773711688,32.48725054140358,23.28224752693759,5.7,6.449499988555909,6.692799997329712,6.998800010681152,INDLMETER.BO,2024-11-18 11:08:49.080952
149,2023-02-13 00:00:00+05:30,5.78000020980835,5.78000020980835,5.570000171661377,5.690000057220459,2512,0.0,0.0,0.0,2023-02-13,6.5209999799728395,0.6374942620603335,7.158494242033173,5.883505717912506,7.795988504093507,5.246011455852172,-93.4277624915262,-155.35635549074382,-158188,645.5862934856536,1329.6852893406283,12.124785146775059,27.10049751420854,5.6800001462300616,5.790000120798746,5.5800000826517735,5.890000184377034,5.470000108083089,6.000000158945719,5.370000044504801,-0.19252579479062346,-90.27778421655302,-0.28964740800196065,-0.19934260195009507,-0.09030480605186558,33.12250612039901,22.173637207384154,5.75,6.5209999799728395,6.723799991607666,7.018300008773804,INDLMETER.BO,2024-11-18 11:08:49.080952
150,2023-02-10 00:00:00+05:30,5.809999942779541,5.889999866485596,5.550000190734863,5.599999904632568,3677,0.0,0.0,0.0,2023-02-10,6.573999977111816,0.608158561935794,7.18215853904761,5.965841415176022,7.790317100983404,5.357682853240228,-117.46836381278794,-165.16205042415356,-160700,930.0451769190807,1500.710038304372,12.129649644207703,23.277288243683472,5.679999987284343,5.809999783833822,5.47000010808309,6.019999663035075,5.34000031153361,6.149999459584555,5.130000432332357,-0.16534476878105975,-97.04143631287974,-0.2772767348116938,-0.17676640043712866,-0.10051033437456514,30.273925054776257,21.319503380137522,5.822000026702881,6.573999977111816,6.748399991989135,7.034200010299682,INDLMETER.BO,2024-11-18 11:08:49.080952
151,2023-02-09 00:00:00+05:30,5.980000019073486,5.980000019073486,5.75,5.75,461,0.0,0.0,0.0,2023-02-09,6.623999977111817,0.5633209680430358,7.187320945154853,6.060679009068781,7.750641913197889,5.497358041025745,-112.12456516611692,-151.20319220683592,-157023,119.72674223466123,1643.3762536506945,12.136883147016778,22.400186263801686,5.826666673024495,5.90333334604899,5.673333326975504,6.0566666920979815,5.596666653951009,6.133333365122477,5.443333307902018,-0.09935170618713153,-100.0,-0.24837371039941303,-0.15163881684348737,-0.09673489355592566,32.41039602924067,20.399666950794998,5.938000011444092,6.623999977111817,6.777399997711182,7.052500009536743,INDLMETER.BO,2024-11-18 11:08:49.080952
152,2023-02-08 00:00:00+05:30,5.800000190734863,5.940000057220459,5.800000190734863,5.809999942779541,5208,0.0,0.0,0.0,2023-02-08,6.656499981880188,0.5278783117613903,7.184378293641578,6.128621670118798,7.712256605402969,5.600743358357407,-146.0855391203385,-156.63471942743826,-156562,1366.6883711000985,2024.2886315047026,12.137770334400816,18.904327582514355,5.850000063578288,5.899999936421713,5.760000069936117,5.989999930063884,5.710000197092692,6.0399998029073085,5.620000203450521,-0.08584107754464887,-96.87500310440846,-0.22237857928806726,-0.12745509345450595,-0.0949234858335613,33.28281195463104,19.991242835665886,6.088000011444092,6.656499981880188,6.800999994277954,7.070400009155273,INDLMETER.BO,2024-11-18 11:08:49.080952
153,2023-02-07 00:00:00+05:30,6.139999866485596,6.139999866485596,5.75,5.900000095367432,13495,0.0,0.0,0.0,2023-02-07,6.682999992370606,0.49545404711010443,7.178454039480711,6.187545945260501,7.6739080865908145,5.692091898150397,-168.91132267624258,-153.17022935314145,-151354,3596.2287028883093,2188.6886966058532,12.147715893624017,33.40517023881223,5.929999987284343,6.1099999745686855,5.72000010808309,6.3199998537699384,5.540000120798747,6.499999841054281,5.330000241597494,-0.06287611613783076,-92.5742526344663,-0.19163664701337346,-0.1037242219961156,-0.08791242501725786,34.579279850881804,19.705947346652497,6.196000003814698,6.682999992370606,6.821199998855591,7.087800011634827,INDLMETER.BO,2024-11-18 11:08:49.080952
154,2023-02-06 00:00:00+05:30,6.389999866485596,6.389999866485596,5.909999847412109,6.050000190734863,6330,0.0,0.0,0.0,2023-02-06,6.704499983787537,0.46827200599142726,7.172771989778965,6.236227977796109,7.641043995770391,5.767955971804683,-126.71365669407493,-128.74162479842894,-137859,1729.7426496433038,1836.8036950352391,12.173264900864664,43.77765750602209,6.1166666348775225,6.323333422342936,5.843333403269449,6.596666653951009,5.636666615804036,6.803333441416422,5.363333384195963,-0.03952943221601185,-92.47310036165275,-0.15823772379513645,-0.08174611574180113,-0.07649160805333532,36.7976059370486,19.398706050791922,6.315999984741211,6.704499983787537,6.845199995040893,7.106300010681152,INDLMETER.BO,2024-11-18 11:08:49.080952
155,2023-02-03 00:00:00+05:30,6.78000020980835,6.78000020980835,6.179999828338623,6.179999828338623,8985,0.0,0.0,0.0,2023-02-03,6.719999980926514,0.45025138766643835,7.170251368592952,6.269748593260076,7.62050275625939,5.819497205593637,-68.18181818181809,-85.97153952798227,-131529,2508.0081295568707,1863.568956383223,12.185032841345015,47.07930010915813,6.379999955495198,6.5800000826517735,5.979999701182047,6.980000336964925,5.779999574025472,7.1800004641215,5.37999931971232,-0.022018826247804154,-97.54601478253595,-0.12785217658532044,-0.06262321372846728,-0.06522896285685316,38.80077328627808,19.541095209005697,6.349999904632568,6.719999980926514,6.865799989700317,7.124800009727478,INDLMETER.BO,2024-11-18 11:08:49.080952
156,2023-02-02 00:00:00+05:30,6.5,6.599999904632568,6.349999904632568,6.5,7517,0.0,0.0,0.0,2023-02-02,6.730499982833862,0.43931135342718614,7.1698113362610485,6.291188629406676,7.609122689688235,5.85187727597949,-58.83914246686601,-70.2917152639162,-122544,2206.8880463856135,1702.4591630898108,12.201458906430952,56.76031126551557,6.483333269755046,6.616666634877523,6.366666634877523,6.733333269755046,6.233333269755046,6.866666634877523,6.116666634877523,0.04417483240403183,-77.91410378901215,-0.09981530883698042,-0.04631597301425398,-0.05349933582272644,44.31479331447703,20.611725771882924,6.397999954223633,6.730499982833862,6.884999990463257,7.1461000156402585,INDLMETER.BO,2024-11-18 11:08:49.080952
157,2023-02-01 00:00:00+05:30,6.699999809265137,6.699999809265137,6.210000038146973,6.349999904632568,6236,0.0,0.0,0.0,2023-02-01,6.721499991416931,0.4460737899617907,7.167573781378722,6.275426201455141,7.613647571340513,5.82935241149335,-81.2203367713362,-85.74141029458406,-130061,1788.5546746583454,1576.35194226586,12.214536433111272,57.36546920531698,6.419999917348226,6.629999796549479,6.1400000254313145,6.90999968846639,5.9300001462300616,7.119999567667643,5.6500002543131504,0.0756916340210412,-87.11656298140804,-0.0939224373555767,-0.03294113905857238,-0.06098129829700433,40.64319581211404,20.965761160689713,6.447999954223633,6.721499991416931,6.895199995040894,7.168500013351441,INDLMETER.BO,2024-11-18 11:08:49.080952
158,2023-01-31 00:00:00+05:30,6.53000020980835,6.53000020980835,6.139999866485596,6.5,3006,0.0,0.0,0.0,2023-01-31,6.71800000667572,0.44940425129407086,7.167404257969792,6.268595755381649,7.616808509263862,5.819191504087579,-102.78744535998834,-96.04902321259149,-123825,882.5203495324139,1523.3012591677386,12.225716954230972,52.24279554165438,6.390000025431315,6.640000184377035,6.249999841054281,6.780000368754069,5.9999996821085615,7.030000527699789,5.859999497731527,0.10414223049638639,-77.91410378901215,-0.07018197224311518,-0.017695814484321296,-0.05248615775879388,43.29387394112131,21.34703004094318,6.54399995803833,6.71800000667572,6.914799995422364,7.188300013542175,INDLMETER.BO,2024-11-18 11:08:49.080952
159,2023-01-30 00:00:00+05:30,6.690000057220459,6.690000057220459,6.179999828338623,6.21999979019165,6311,0.0,0.0,0.0,2023-01-30,6.71100001335144,0.4540449403148393,7.165044953666279,6.256955073036601,7.619089893981119,5.802910132721761,-139.5940949749338,-107.10629195118968,-126831,1773.0090224958567,1683.4964865765699,12.230983676191164,51.762163621953775,6.363333225250244,6.546666622161865,6.036666393280029,6.87333345413208,5.853332996368408,7.056666851043701,5.526666164398193,0.05924838216452454,-97.48427937016714,-0.05349635626799554,-0.0045742750446228254,-0.048922081223372715,36.06651522064199,20.980827631654485,6.65,6.71100001335144,6.930799999237061,7.20270001411438,INDLMETER.BO,2024-11-18 11:08:49.080952
160,2023-01-27 00:00:00+05:30,6.849999904632568,6.849999904632568,6.420000076293945,6.420000076293945,4560,0.0,0.0,0.0,2023-01-27,6.722500014305115,0.44375041797673687,7.166250432281851,6.278749596328378,7.610000850258588,5.834999178351641,-117.51151074604893,-74.03669080768113,-120520,1322.276474930165,1661.118352596748,12.24261434770297,52.47280639264379,6.563333352406819,6.706666628519693,6.27666680018107,6.993333180745442,6.133333524068196,7.1366664568583165,5.846666971842447,-0.09379119599150314,-85.98724567042538,-0.0037473824813316625,0.007656245261220353,-0.011403627742552016,39.39693811288409,20.696655945778232,6.8420000076293945,6.722500014305115,6.949000005722046,7.216500015258789,INDLMETER.BO,2024-11-18 11:08:49.080952
