Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2025-06-02 00:00:00+05:30,979.5499877929688,1006.7000122070312,974.0,1006.7000122070312,5326,0.0,0.0,2025-06-02,988.8650085449219,16.192173980477246,1005.0571825253992,972.6728345644447,1021.2493565058764,956.4806605839674,-131.0729787316487,-37.456489798440515,4423,4390.502982811963,3081.440440432756,1246.0331219440516,33.056601688372695,986.75,999.5,966.7999877929688,1019.4500122070312,954.0499877929688,1032.2000122070312,934.0999755859375,-0.02606823468538898,-68.16862399287449,-2.1134928387695027,-0.9704554839794262,-1.1430373547900765,45.05929217841616,16.314820609045494,990.4400024414062,988.8650085449219,998.28,1034.0123114013672,CARBORUNIV.BO,2025-07-25 11:52:43.866459
41,2025-05-30 00:00:00+05:30,994.5999755859375,1002.1500244140625,981.7000122070312,1002.0499877929688,725,0.0,0.0,2025-05-30,990.6575103759766,17.067389134262434,1007.724899510239,973.5901212417142,1024.7922886445015,956.5227321074517,-68.66387174978706,-20.94131138591114,9749,606.8382701693838,2754.174804837954,1246.4963063431355,29.784522994601375,992.8166707356771,1003.933329264323,983.4833170572917,1013.2666829427084,972.3666585286459,1024.3833414713542,963.0333048502605,0.013577195384934699,-45.860328263032265,-0.9386966699095183,-0.6846961452819069,-0.25400052462761136,49.29817315361693,17.05800981270359,995.1300048828125,990.6575103759766,998.2090002441406,1037.2093933105468,CARBORUNIV.BO,2025-07-25 11:52:43.866459
42,2025-05-29 00:00:00+05:30,986.5,997.5,981.5,987.0,1154,0.0,0.0,2025-05-29,991.4400115966797,17.60785727702589,1009.0478688737056,973.8321543196538,1026.6557261507314,956.2242970426279,-85.78506293210977,-35.31634581306497,9024,958.0527223867095,3291.008938505097,1246.555919984315,33.0630828576211,988.5,995.5,979.5,1004.5,972.5,1011.5,963.5,-0.00264789945567116,-57.52336826415718,-0.9025746656020601,-0.621196014125004,-0.2813786514770561,46.7968606638337,17.4063702300582,996.160009765625,991.4400115966797,997.3780004882813,1040.3024047851563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
43,2025-05-28 00:00:00+05:30,992.6500244140625,1003.9000244140625,990.5999755859375,998.4000244140625,3016,0.0,0.0,2025-05-28,993.2125122070313,18.826517376839867,1012.0390295838712,974.3859948301914,1030.865546960711,955.5594774533515,-5.127539994799542,-12.410066667565403,10178,2519.497928915272,3874.2479925346934,1246.6539190607218,32.26805413649325,995.7166748046875,1000.8333740234375,987.5333251953125,1009.0167236328125,982.4166259765625,1014.1334228515625,974.2332763671875,-0.02289951223178812,-34.27985306989579,-0.04492731199343325,-0.55085135125574,0.5059240392623068,48.48318416332553,17.996029838825287,998.5900146484375,993.2125122070313,996.9080004882812,1043.353603515625,CARBORUNIV.BO,2025-07-25 11:52:43.866459
44,2025-05-27 00:00:00+05:30,998.9000244140625,1006.1500244140625,990.0499877929688,990.0499877929688,4982,0.0,0.0,2025-05-27,995.5700134277344,21.512839874755922,1017.0828533024903,974.0571735529784,1038.5956931772462,952.5443336782225,27.471406069990724,-3.9123405254178407,13194,4188.053856113106,4212.935508439548,1246.9043275674458,45.186305298398544,998.3666788736979,1006.683369954427,990.5833333333333,1014.4667154947916,982.2666422526041,1022.7834065755208,974.4832967122395,0.00785624952848131,-27.9411091068685,0.44811768801434937,-0.6773323610713167,1.125450049085666,50.18989797663619,18.111942934022036,1002.9400146484375,995.5700134277344,996.79,1046.1810510253906,CARBORUNIV.BO,2025-07-25 11:52:43.866459
45,2025-05-26 00:00:00+05:30,1003.0,1004.5,992.0499877929688,1002.0,2734,0.0,0.0,2025-05-26,996.7925109863281,22.38889601282379,1019.1814069991519,974.4036149735043,1041.5703030119757,952.0147189606805,43.66448819621232,-2.3917507988065516,18176,2307.7350922323812,4219.155921521158,1247.3088551314388,46.5395053763405,999.8499959309896,1007.6500040690105,995.1999918619792,1012.3000081380209,987.3999837239584,1020.1000162760417,982.749979654948,0.0024440533988401942,-23.7829178278412,0.45704473063005935,-0.9586948733427332,1.4157396039727925,51.289711307298624,18.236772421156996,1006.810009765625,996.7925109863281,995.7879992675781,1048.7418115234375,CARBORUNIV.BO,2025-07-25 11:52:43.866459
46,2025-05-23 00:00:00+05:30,999.75,1007.7999877929688,990.0,997.0499877929688,4081,0.0,0.0,2025-05-23,997.9150085449219,23.26224247182331,1021.1772510167452,974.6527660730985,1044.4394934885686,951.3905236012753,47.065550357498914,-5.548242531321388,15442,3433.5590320014703,4697.011128843352,1247.527738024519,43.284582981094545,999.1833292643229,1008.3666585286458,990.566670735677,1016.9833170572916,981.3833414713541,1026.1666463216145,972.7666829427083,-0.009496611461973238,-27.079064688615393,0.05776365580913989,-1.3126297743359312,1.370393430145071,50.491164834257916,18.26555072671063,1006.2200073242187,997.9150085449219,994.1739990234375,1051.5371496582031,CARBORUNIV.BO,2025-07-25 11:52:43.866459
47,2025-05-22 00:00:00+05:30,998.6500244140625,1008.75,996.0,1001.0,3054,0.0,0.0,2025-05-22,1000.3950073242188,25.956124247928432,1026.3511315721473,974.4388830762904,1052.3072558200756,948.482758828362,68.89593112186142,-0.7142849572253019,11361,2566.6630622878683,5012.874153053822,1247.8595439724227,43.039619964355715,1001.1333414713541,1006.2666829427083,993.5166829427083,1013.8833414713541,988.3833414713541,1019.0166829427083,980.7666829427083,-0.05325394703507391,-28.19465886538959,-0.1342365635572378,-1.6552281318721989,1.520991568314961,50.23475761022484,18.29654274807608,1002.9500122070312,1000.3950073242188,992.6099987792969,1054.231192626953,CARBORUNIV.BO,2025-07-25 11:52:43.866459
48,2025-05-21 00:00:00+05:30,1014.4000244140625,1020.0,993.0499877929688,1019.9500122070312,7328,0.0,0.0,2025-05-21,1004.3225036621094,31.109430976462335,1035.4319346385716,973.213072685647,1066.541365615034,942.1036417091848,128.00168737038211,22.032618230182475,14415,6255.776474684132,5624.426925745311,1248.1095349799145,45.73516079403243,1009.1500040690104,1025.250020345052,998.3000081380208,1036.1000162760415,982.1999918619791,1052.2000325520833,971.3499959309895,-0.013952793291553679,-39.092143773253284,-0.2696902099861518,-2.035476023950939,1.7657858139647873,53.94958690427695,18.04469989751196,1000.0700073242188,1004.3225036621094,990.857998046875,1057.1324353027344,CARBORUNIV.BO,2025-07-25 11:52:43.866459
49,2025-05-20 00:00:00+05:30,1018.25,1026.449951171875,989.0,1026.449951171875,6844,0.0,0.0,2025-05-20,1006.2825012207031,32.95772269854536,1039.2402239192486,973.3247785221578,1072.1979466177938,940.3670558236124,189.10973660089,29.123460070080778,21743,5864.76926479651,5466.589538510604,1248.67343119539,46.64435477330538,1011.2333170572916,1033.4666341145833,996.0166829427083,1048.6832682291665,973.7833658854166,1070.9165852864583,958.5667317708333,-0.05024309105738589,-36.38280088275492,-1.9901620723082942,-2.4769224774421357,0.48676040513384145,54.87060850326081,17.77348451998137,989.4700073242187,1006.2825012207031,988.3689978027344,1059.7568603515624,CARBORUNIV.BO,2025-07-25 11:52:43.866459
50,2025-05-19 00:00:00+05:30,1000.0499877929688,1005.2000122070312,963.2999877929688,963.2999877929688,2877,0.0,0.0,2025-05-19,1007.3400024414062,33.69304266993607,1041.0330451113423,973.6469597714702,1074.7260877812785,939.9539171015341,80.75281663794846,-25.646703926165042,14899,2421.2970988274305,5367.044606939127,1249.193850906665,44.984936349142906,989.5166625976562,1015.7333374023438,973.8333129882812,1031.4166870117188,947.6166381835938,1057.6333618164062,931.9332885742188,-0.03246939540668541,-49.19069344711674,-4.541897702649294,-2.5986125787255956,-1.9432851239236983,51.214687911450255,17.48140642110227,983.1300048828125,1007.3400024414062,984.8699975585937,1062.6872583007812,CARBORUNIV.BO,2025-07-25 11:52:43.866459
51,2025-05-16 00:00:00+05:30,983.4000244140625,990.7999877929688,969.6500244140625,985.0999755859375,4323,0.0,0.0,2025-05-16,1008.2375030517578,33.727688492790634,1041.9651915445484,974.5098145589672,1075.6928800373391,940.7821260661765,2.3677968446744253,-45.428235290868784,12022,3577.683855216275,6103.481483967051,1249.430617091217,45.907591606105626,981.2833455403646,992.9166666666667,971.7667032877605,1002.4333089192709,960.1333821614584,1014.066630045573,950.6167399088542,-0.02017836653320474,-60.90777032221929,-5.947650486217071,-2.112791297744671,-3.8348591884724006,47.60932098855808,17.757760897725674,982.8000122070313,1008.2375030517578,981.522998046875,1065.8715460205078,CARBORUNIV.BO,2025-07-25 11:52:43.866459
52,2025-05-15 00:00:00+05:30,984.25,992.1500244140625,957.6500244140625,961.4500122070312,4722,0.0,0.0,2025-05-15,1009.4975006103516,33.21783098734661,1042.7153315976982,976.279669623005,1075.9331625850448,943.0618386356584,-29.831097775427427,-50.85201339506481,16345,3911.271082549477,6734.930891154745,1249.8110403257065,41.48392955305057,978.0166829427084,998.3833414713542,963.8833414713542,1012.5166829427084,943.5166829427084,1032.8833414713542,929.3833414713542,-0.07629731900370777,-60.3096170977499,-6.017554997767775,-1.1540765006265703,-4.863478497141204,47.77669827410992,18.49042570589385,978.8500122070312,1009.4975006103516,978.7869970703125,1069.212847290039,CARBORUNIV.BO,2025-07-25 11:52:43.866459
53,2025-05-14 00:00:00+05:30,961.4000244140625,987.9500122070312,958.0,977.0499877929688,16318,0.0,0.0,2025-05-14,1009.8450012207031,32.975276445025024,1042.820277665728,976.8697247756782,1075.795554110753,943.8944483306531,-70.18725615474249,-72.308378711734,11623,13202.542327206624,7440.845843306061,1250.226490983636,35.40718969943835,969.1166788736979,980.2333577473958,950.2833455403645,999.0666910807291,939.1666666666666,1010.183369954427,920.3333333333333,-0.04777728537835961,-77.80347773135813,-6.0995885968113726,0.06179312365873102,-6.161381720470104,42.75279313962325,19.279449345459568,975.9900146484375,1009.8450012207031,976.3319970703125,1072.5975689697266,CARBORUNIV.BO,2025-07-25 11:52:43.866459
54,2025-05-13 00:00:00+05:30,986.5499877929688,993.9000244140625,957.0,966.5999755859375,12862,0.0,0.0,2025-05-13,1009.6975006103515,33.20914765004638,1042.906648260398,976.4883529603052,1076.1157959104444,943.2792053102588,-51.51637041592834,-47.807852134659946,27941,10678.594902997866,6000.421722330921,1251.7964463178512,46.679895293218955,979.1500040690104,1001.3000081380208,964.3999837239583,1016.0500284830729,942.2499796549479,1038.2000325520833,927.4999593098958,0.03574942359464565,-62.78921571662045,-3.8618220697472907,1.602138553776257,-5.463960623523548,47.414624051318434,20.247721896458643,976.0400146484375,1009.6975006103515,974.6749963378907,1076.2896697998046,CARBORUNIV.BO,2025-07-25 11:52:43.866459
55,2025-05-12 00:00:00+05:30,998.4000244140625,1001.4000244140625,976.9500122070312,976.9500122070312,4385,0.0,0.0,2025-05-12,1007.3700012207031,36.39526533603812,1043.7652665567412,970.9747358846649,1080.1605318927793,934.5794705486269,-25.920536301714552,-12.027119124006036,40803,3684.3484021556396,4830.878427164183,1252.9377630304157,60.576078295362734,992.2500203450521,1007.550028483073,983.1000162760417,1016.7000325520834,967.8000081380209,1032.0000406901042,958.6500040690105,-0.03260151538921532,-55.277306606576865,-3.4151806812053564,2.968128709657144,-6.3833093908625,49.78998548532652,21.29047695138072,975.0800170898438,1007.3700012207031,972.92099609375,1079.8605712890626,CARBORUNIV.BO,2025-07-25 11:52:43.866459
56,2025-05-09 00:00:00+05:30,963.6500244140625,968.0,927.8499755859375,956.0,3207,0.0,0.0,2025-05-09,1005.1424987792968,38.28727200646008,1043.429770785757,966.8552267728368,1081.717042792217,928.5679547663767,-138.72147368751382,-95.49280346006391,36418,2600.787131054805,5117.51093341632,1253.3117077595437,65.09587478842164,953.1666666666666,978.4833577473958,938.3333333333333,993.3166910807291,913.0166422526041,1018.6333821614583,898.1833089192708,-0.08740890346345388,-77.30583275554675,-3.9586482573282638,4.563956057372769,-8.522604314701033,41.85848174831148,21.80721269226733,978.4800170898437,1005.1424987792968,971.3019958496094,1083.467236328125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
57,2025-05-08 00:00:00+05:30,969.9500122070312,1019.0,956.5,962.6500244140625,16606,0.0,0.0,2025-05-08,1005.1924987792969,38.230845776886895,1043.4233445561838,966.96165300241,1081.6541903330708,928.7308072255231,-105.9534193277849,-28.25180219313228,39625,13555.042928535679,5746.691884006699,1253.623268354116,73.10330773082205,981.8166707356771,1007.1333414713542,944.6333414713542,1044.3166707356772,919.3166707356771,1069.6333414713542,882.1333414713542,-0.07781035312096286,-89.58170817152632,-1.1721234380111127,6.6946071360480275,-7.86673057405914,43.002031912480724,23.216201431462956,987.8000122070313,1005.1924987792969,970.0059948730469,1087.6470544433594,CARBORUNIV.BO,2025-07-25 11:52:43.866459
58,2025-05-07 00:00:00+05:30,961.6500244140625,984.4000244140625,957.0,970.0499877929688,2346,0.0,0.0,2025-05-07,1006.2999969482422,37.469428989647234,1043.7694259378895,968.830567958595,1081.2388549275367,931.3611389689478,-189.69935849530668,-51.366814973907786,23019,1898.5916461540871,3794.6041228744543,1255.2120401174354,72.69725494415334,967.683349609375,978.36669921875,950.9666748046875,995.0833740234375,940.2833251953125,1005.7667236328125,923.566650390625,-0.03301871134825969,-96.38411718752225,1.7927788349589946,8.661289779562813,-6.868510944603818,41.03121261838468,23.81616499493889,998.2000122070312,1006.2999969482422,968.7899951171875,1091.3215509033203,CARBORUNIV.BO,2025-07-25 11:52:43.866459
59,2025-05-06 00:00:00+05:30,981.75,1020.0,975.25,1020.0,3232,0.0,0.0,2025-05-06,1009.0824951171875,36.01734808428878,1045.0998432014762,973.0651470328987,1081.117191285765,937.04779894861,-154.11153201287976,3.7772685646173474,25365,2670.2921124756017,4268.607242054546,1255.444500912923,77.70901559033577,992.3333333333334,1009.4166666666667,964.6666666666667,1037.0833333333335,947.5833333333334,1054.1666666666667,919.9166666666667,0.014724429215432582,-73.99358293607202,6.3790119241303955,10.378417515713766,-3.99940559158337,44.49051172007167,25.427912020604825,1013.8300170898438,1009.0824951171875,969.1259948730469,1095.3546258544923,CARBORUNIV.BO,2025-07-25 11:52:43.866459
60,2025-05-05 00:00:00+05:30,1015.4000244140625,1025.0,1001.4500122070312,1013.9000244140625,4531,0.0,0.0,2025-05-05,1010.7074951171875,35.447933066351695,1046.1554281835392,975.2595620508358,1081.603361249891,939.8116289844841,-107.11115012126348,47.50733778090938,28597,3871.8430344706844,4668.186024449282,1255.743406005251,81.2191060467221,1013.9500122070312,1026.4500122070312,1002.9000244140625,1037.5,990.4000244140625,1050.0,979.3500366210938,0.08412776162922744,-47.33645107906296,10.174585299922114,11.378268913609608,-1.2036836136874935,51.20104286832834,26.543391415550477,1022.1500122070313,1010.7074951171875,969.7439465332031,1099.1507550048827,CARBORUNIV.BO,2025-07-25 11:52:43.866459
61,2025-05-02 00:00:00+05:30,1010.25,1069.949951171875,1004.8499755859375,1069.949951171875,1903,0.0,0.0,2025-05-02,1009.8049926757812,35.551798014006216,1045.3567906897874,974.2531946617751,1080.9085887037936,938.7013966477688,-39.176077346830056,74.02333437259149,24066,1617.9092511396068,4867.271771943931,1256.1119484876292,81.423973737142,1028.3499755859375,1051.8499755859375,986.75,1093.449951171875,963.25,1116.949951171875,921.6500244140625,0.00944114859606279,-50.21658228316654,11.565891455423184,11.679189817031482,-0.11329836160829743,50.132116201799015,26.748980253953604,1024.1599975585937,1009.8049926757812,969.9494982910156,1102.865493774414,CARBORUNIV.BO,2025-07-25 11:52:43.866459
62,2025-04-30 00:00:00+05:30,1021.9500122070312,1043.050048828125,1015.0,1020.0499877929688,5491,0.0,0.0,2025-04-30,1010.2074920654297,35.60263391638197,1045.8101259818118,974.6048581490478,1081.4127598981936,939.0022242326658,-37.40437935078557,74.07966775138307,25969,4722.452602716729,5679.6124021450105,1256.2703908173564,82.42966941912971,1026.6666870117188,1038.3333740234375,1010.2833251953125,1054.7167358398438,998.6166381835938,1066.3834228515625,982.2332763671875,0.02261341303431841,-42.41917264713623,13.679143536875017,11.707514407433553,1.9716291294414638,52.560930817480994,26.834490375455772,1031.9799926757812,1010.2074920654297,970.0893078613282,1106.8079620361327,CARBORUNIV.BO,2025-07-25 11:52:43.866459
63,2025-04-29 00:00:00+05:30,1039.800048828125,1047.949951171875,1022.7000122070312,1037.75,4103,0.0,0.0,2025-04-29,1007.3599914550781,36.86894903712849,1044.2289404922067,970.4910424179496,1081.0978895293351,933.6220933808211,21.421206836372548,91.20148958459382,31460,3590.3588800845982,5918.90235200208,1256.7069176375564,82.72193205927877,1036.816670735677,1050.9333292643228,1025.683390299479,1062.0666097005208,1011.5667317708333,1076.1832682291665,1000.4334513346353,-0.022343152648268777,-27.16484779943975,15.025212900512884,11.214607125073186,3.810605775439697,56.43430244141182,27.59606860904453,1043.02998046875,1007.3599914550781,970.3116333007813,1110.7103125,CARBORUNIV.BO,2025-07-25 11:52:43.866459
64,2025-04-28 00:00:00+05:30,1023.3499755859375,1036.300048828125,1011.2000122070312,1025.449951171875,4210,0.0,0.0,2025-04-28,1003.9299896240234,36.88314205174651,1040.81313167577,967.0468475722769,1077.6962737275164,930.1637055205304,2.392498233222848,75.4291821167796,27357,3625.707711445467,6501.038219981449,1257.0092810410388,79.1976212892128,1023.6166788736979,1036.0333455403645,1010.9333089192708,1048.7167154947915,998.5166422526041,1061.1333821614583,985.833272298177,-0.07679974755636505,-36.92171353148886,14.762976692782331,10.26195568121326,4.501021011569071,53.50203870779762,28.127420334813472,1045.7899658203125,1003.9299896240234,970.450537109375,1114.7157312011718,CARBORUNIV.BO,2025-07-25 11:52:43.866459
