Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
130,2024-03-11 00:00:00+05:30,171.9480743408203,180.933021689824,169.92400620543648,180.933021689824,10171019,0.0,0.0,2024-03-11,185.47486038208007,7.845666329258585,193.32052671133866,177.62919405282148,201.16619304059725,169.78352772356288,-147.54634704607452,-121.71180829730436,997697398,15486953.993780082,19568861.87725106,141.95792845293283,51.80907028776273,174.26836741202692,178.61272861861735,167.60371313422985,185.27738289641442,163.25935192763941,189.62174410300486,156.59469764984235,-0.02458857275691391,-94.42937992626523,-1.4526077401648934,0.3092734552502604,-1.7618811954151536,40.30736173352019,7.9795157230056,179.89629821777345,185.47486038208007,185.5703253173828,174.97384490966797,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
131,2024-03-07 00:00:00+05:30,179.9950408935547,184.043192332972,178.8102164494779,179.0570555030714,7012708,0.0,0.0,2024-03-07,186.00556411743165,7.216254096308802,193.22181821374045,178.78931002112284,200.43807231004925,171.57305592481404,-95.24384291599672,-52.44691724487208,1007868417,11177650.390374646,20589338.848118804,141.9050432745106,52.26976202609895,180.9494832253349,183.08875000119187,177.85577411769776,186.182459108829,175.71650734184078,188.32172588468597,172.62279823420366,-0.03270790028330408,-80.60603882045305,-0.48223965802853286,0.7497437541040488,-1.2319834121325817,45.56556010253538,6.883441490228378,182.95710144042968,186.00556411743165,185.9193798828125,174.80160675048828,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
132,2024-03-06 00:00:00+05:30,177.72412109375,186.1166490342882,173.67595453138154,184.83308292432793,13924924,0.0,0.0,2024-03-06,186.3462013244629,7.077052000380122,193.42325332484302,179.26914932408278,200.50030532522314,172.19209732370265,-127.58984124256251,-76.23809197944139,1000855709,21915098.8968174,22942260.962554842,141.85867552844041,46.95777242233141,179.1722415531399,184.6685285748983,172.22783407199162,191.61293605604658,166.73154705023325,197.10922307780496,159.78713956908496,0.0164876262433623,-87.57573790589653,-0.025072082183413613,1.0577396071371943,-1.082811689320608,43.640404882697894,6.251105721328436,184.30977783203124,186.3462013244629,186.07669128417967,174.56694137573243,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
133,2024-03-05 00:00:00+05:30,184.83306884765625,188.48628360096444,183.79634187372653,185.5242151416563,6220051,0.0,0.0,2024-03-05,186.62759704589843,6.82352635183592,193.45112339773434,179.80407069406252,200.27464974957027,172.98054434222658,-53.19915104920217,-2.522545164629479,1014780633,10180704.829182498,23199051.478989203,141.7717716028906,52.6723799061556,185.70523144078243,187.61412100783832,182.9241792806004,190.39517316802034,181.01528971354452,192.30406273507623,178.2342375533625,-0.02773092448780376,-69.21855011275059,0.784272022965439,1.3284425294673463,-0.5441705065019073,48.643976531071985,5.570128739436191,185.74144287109374,186.62759704589843,186.2222134399414,174.34134323120117,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
134,2024-03-04 00:00:00+05:30,184.98118591308594,191.4483568241461,184.33939535808372,191.39900106795022,8876040,0.0,0.0,2024-03-04,186.57822952270507,6.840742880554456,193.41897240325952,179.73748664215063,200.259715283814,172.89674376159616,-43.1125570354657,10.260260400563542,1021000684,14539552.374942558,26453638.141440876,141.7251140782069,56.91979923412717,186.92297936510525,189.50656337212678,182.3976019060644,194.03194083116762,179.81401789904288,196.61552483818915,175.28864044000204,-0.010639814215897653,-68.30428703824472,1.1084711814764034,1.4644851560928231,-0.3560139746164197,48.7534815340479,5.482334851516638,187.03488159179688,186.57822952270507,186.22643676757812,174.01561187744142,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
135,2024-03-01 00:00:00+05:30,187.25209045410156,191.84330565567402,186.51157333118917,189.5723834655708,6786936,0.0,0.0,2024-03-01,186.35607452392577,6.966329658732134,193.3224041826579,179.38974486519365,200.28873384139004,172.4234152064615,-19.523710962760138,28.327719985461506,1029876724,11253941.539138429,29432159.58306545,141.65812885864682,61.10750874572692,188.5356564803216,190.55973962945401,185.22800730496917,193.86738880480644,183.20392415583675,195.89147195393886,179.89627498048432,-0.009212572053684032,-53.103466077520885,1.4921620418916461,1.5534886497469278,-0.061326607855281656,50.34613367746161,5.423308650780707,189.7402374267578,186.35607452392577,186.09920074462892,173.68003829956055,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
136,2024-02-29 00:00:00+05:30,186.7584228515625,189.72049150941984,175.30509974736353,177.72411947144167,23812398,0.0,0.0,2024-02-29,186.35113830566405,6.965696290188881,193.31683459585292,179.38544201547518,200.28253088604183,172.41974572528628,-83.38618559516776,-25.014685158820754,1023089788,39381074.04948645,33976714.0940472,141.60407729151305,57.152764618294,183.92800470278198,192.55090965820042,178.1355178961441,198.3433964648383,169.51261294072566,206.96630142025674,163.7201261340878,-0.00024940663792303637,-52.87817303728887,1.7371444077491276,1.568820301710748,0.16832410603837955,50.018863097583,5.494811513767682,193.16636657714844,186.35113830566405,186.37628540039063,173.31559494018555,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
137,2024-02-28 00:00:00+05:30,184.8824462890625,196.1876716337531,183.648251053488,190.55974437270527,16642646,0.0,0.0,2024-02-28,186.58563537597655,7.058453779994662,193.64408915597122,179.5271815959819,200.70254293596588,172.46872781598722,-30.800529778779904,24.35375661107452,999277390,27247225.1604484,32625624.105187394,141.4154779976347,58.13950088078104,188.23945632543453,192.83066159738107,180.29124101711596,200.77887690569963,175.70003574516943,205.37008217764617,167.75182043685086,-0.08458207836391547,-57.96518677537602,2.073094482350797,1.5267392752011528,0.546355207149644,48.81699513075619,5.4328347356100295,193.0873779296875,186.58563537597655,186.72573181152345,172.94376663208007,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
138,2024-02-27 00:00:00+05:30,191.30026245117188,199.7915317398646,190.0660672095514,199.7915317398646,15496919,0.0,0.0,2024-02-27,187.13279495239257,7.338086461929241,194.4708814143218,179.79470849046334,201.80896787625105,172.4566220285341,56.23658763322774,86.41606765798709,1015920036,26252166.802379392,33970223.84137214,141.2882189297731,57.46151480325852,193.7192871335293,197.3725070575072,187.64704252719397,203.4447516638425,183.99382260321607,207.0979715878204,177.92157799688076,0.0019143778905670217,-40.5622406843754,2.6565571259529293,1.3901504734137418,1.2664066525391875,52.84657703438177,5.849955254632098,192.593701171875,187.13279495239257,186.92347290039064,172.7059931945801,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
139,2024-02-26 00:00:00+05:30,198.50796508789062,205.76502404762456,197.17502820454163,204.8764095026318,23772901,0.0,0.0,2024-02-26,187.02902069091797,7.29057057924092,194.3195912701589,179.73845011167705,201.61016184939982,172.44787953243613,166.55666817599152,9.143437443911331,1031416955,41789227.72370797,35899738.10112032,141.15150506792966,65.70337003221283,200.4826724466856,203.79031668882956,195.20032084574663,209.07266828976853,191.89267660360267,212.3803125319125,186.6103250026637,0.10682317968549855,-21.01738971663563,2.7312575987517107,1.0735488102789448,1.657708788472766,57.824101339121164,5.910357076105583,192.20863342285156,187.02902069091797,186.85379974365233,172.42560440063477,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
140,2024-02-23 00:00:00+05:30,204.3827362060547,206.25870698546666,184.63561193493828,186.31411448481114,51960119,0.0,0.0,2024-02-23,185.87397079467775,7.20569630853506,193.0796671032128,178.66827448614268,200.28536341174788,171.4625781776076,184.04485147926755,3.7491475642303436,1055189856,94041288.7717403,34427365.69547341,140.9099689153288,63.26045368749139,198.4256850421532,212.2157581493681,190.59266309883972,220.04878009268157,176.8025899916248,233.83885319989648,168.96956804831134,0.1413626856498256,-5.086998056309011,2.0756646474497416,0.6591216131607532,1.4165430342889884,62.25716557458344,5.532243392611414,189.61188354492188,185.87397079467775,186.5273175048828,172.06785781860353,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
141,2024-02-22 00:00:00+05:30,186.3634796142578,187.1039967517979,180.88364978328914,183.79634751110825,7533092,0.0,0.0,2024-02-22,184.39217834472657,6.172274771931919,190.56445311665848,178.21990357279466,196.73672788859042,172.04762880086273,13.859401791832495,-36.61643836328391,1003229737,12431922.902479535,19523884.92640668,140.32032332873555,48.31692970368737,184.78370871644827,188.6837676496074,182.46342068109865,191.00405568495702,178.56336174793952,194.90411461811615,176.2430737125899,0.09870523266600639,-26.652432611362208,0.6262815974416753,0.30498585458850613,0.3212957428531692,51.70227271467309,5.125044041156155,186.09689331054688,184.39217834472657,185.96892486572267,171.6799673461914,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
142,2024-02-21 00:00:00+05:30,182.4140625,190.26354147261955,181.22923804361864,190.06607324086605,10389162,0.0,0.0,2024-02-21,183.3712905883789,7.396243485865119,190.76753407424403,175.9750471025138,198.16377756010914,168.57880361664868,9.099005319756127,-37.23453503939641,995696645,16781974.621821202,21296875.43238847,140.25822825493498,41.50763710251279,184.63561400541275,188.04198996720686,179.00768653820595,193.66991743441366,175.60131057641183,197.07629339620777,169.97338310920503,0.08307635106617166,-45.34156639345054,0.5357667265864734,0.22466191887521386,0.31110480771125953,48.78715678615608,5.35059162726342,186.9460205078125,183.3712905883789,185.75507537841796,171.44630599975585,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
143,2024-02-20 00:00:00+05:30,189.3749237060547,192.33699233003097,186.01790355936552,186.65969413407646,10372099,0.0,0.0,2024-02-20,182.44005966186523,8.597957367443595,191.03801702930883,173.84210229442164,199.63597439675243,165.24414492697804,89.48300403129586,-23.42964380256963,1006085807,17393755.07529676,22425600.635030285,140.17967476035173,39.27490992491045,189.24327319848373,192.46864283760195,186.1495540669365,195.56236196914918,182.9241844278183,198.7877316082674,179.83046529627106,0.06141881514643064,-30.76922348211463,0.8007203315686411,0.14688571694739896,0.6538346146212421,54.13303380075347,5.6119357720454754,187.90375671386718,182.44005966186523,185.64485717773437,171.27898239135743,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
144,2024-02-19 00:00:00+05:30,185.5242156982422,189.81922100346802,185.12927926215997,186.80778171429836,7577080,0.0,0.0,2024-02-19,181.8648780822754,8.49376603459348,190.35864411686887,173.37111204768192,198.85241015146235,164.87734601308844,61.34585718783183,-30.184958493227324,995713708,12448204.176644538,23683562.024963666,140.08798395011738,47.87130176624708,186.8242386546234,188.51919804708683,183.82925630577878,191.51418039593145,182.13429691331535,193.20913978839488,179.13931456447074,0.0384958960357216,-44.10261632717997,0.44226974747880377,-0.0165729367079116,0.45884268418671537,51.397521462775025,5.948179618694575,185.58346862792968,181.8648780822754,185.47727264404296,171.00860580444336,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
145,2024-02-16 00:00:00+05:30,186.8077850341797,192.09014658934663,183.20394102684048,191.05341959388232,16582760,0.0,0.0,2024-02-16,181.56144180297852,8.464508238422736,190.02595004140125,173.0969335645558,198.490458279824,164.63242532613305,82.93137317708866,-28.34930498707928,1003290788,27431907.805094596,26492401.487043448,140.02603529314223,58.565016060350324,187.36729088345558,191.53064074007068,182.64443517756453,196.25349644596173,178.48108532094943,200.41684630257683,173.75822961505838,0.05222910309215795,-39.658152045491526,0.35587971638349813,-0.13128360775459044,0.4871633241380886,52.36160839829323,6.378403451217088,182.6510223388672,181.56144180297852,185.28900939941406,170.81810165405273,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
146,2024-02-15 00:00:00+05:30,190.60911560058594,191.25089109810534,184.73434927993188,187.59767620620903,12133696,0.0,0.0,2024-02-15,181.30384216308593,8.374358507603176,189.6782006706891,172.92948365548276,198.05255917829228,164.55512514787958,112.80360956019241,-24.700319607378898,1019873548,20480521.0892848,26257524.907530658,139.8860253681774,65.77689677437269,188.86478532620774,192.9952213724836,186.47867955431013,195.3813271443812,182.34824350803427,199.51176319065706,179.96213773613667,0.03210393690845853,-26.49573264806698,0.11347004929973536,-0.25307443878911257,0.36654448808884793,55.21679266120049,6.84172142470287,181.80189514160156,181.30384216308593,185.0205078125,170.70233322143554,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
147,2024-02-14 00:00:00+05:30,187.20274353027344,188.68377784596908,175.10762995209234,176.78613249670872,14114145,0.0,0.0,2024-02-14,181.15541458129883,8.225739583990622,189.38115416528944,172.9296749973082,197.60689374928006,164.7039354133176,-1.599320555044934,-40.794867342115744,1007739852,23397583.731384903,27701775.862092122,139.77470453387488,67.40326242270416,183.66471710944495,192.22180426679756,178.64565637292083,197.2408650033217,170.0885692155682,205.7979521606743,165.0695084790441,-0.014734691337877168,-34.69260636027892,-0.5729804900869055,-0.34471056081132456,-0.22826992927558099,53.08513359387499,7.329858700244908,181.0416290283203,181.15541458129883,184.76311096191407,170.5507518005371,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
148,2024-02-13 00:00:00+05:30,177.7734832763672,179.40261494751996,170.46703850262398,172.7873315526752,11631099,0.0,0.0,2024-02-13,181.5469543457031,8.701358392285536,190.24831273798864,172.8455959534176,198.9496711302742,164.14423756113203,-130.04558157127073,-64.56577862951252,993625707,18310152.459387653,28777823.894768924,139.65331604495094,63.59116186173818,175.8810455755037,181.2950526483834,172.35947620348742,184.81662202039968,166.9454691306077,190.2306290932794,163.42389975859143,-0.042155963809578784,-58.536553144922486,-1.107687636011974,-0.2876430784924293,-0.8200445575195447,46.55225531956012,7.828626621645627,180.2714874267578,181.5469543457031,184.59936492919923,170.35666412353515,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
149,2024-02-12 00:00:00+05:30,170.8619842529297,183.94445320078748,169.3809500324175,183.7469849845577,11774553,0.0,0.0,2024-02-12,182.42095870971679,9.167774484646815,191.5887331943636,173.25318422506996,200.7565076790104,164.08540974042316,-202.5949809450716,-68.88311505649278,981994608,17815339.40486473,31394741.75361424,139.5727447630404,58.51589209172563,174.72912916204487,180.07730829167224,165.51380512330226,189.29263233041485,160.1656259936749,194.64081146004222,150.95030195493229,-0.08239938460839918,-73.39307296075299,-0.8468524018341554,-0.08263193911254313,-0.7642204627216123,40.95807782954383,7.997921631788469,181.48593444824218,182.42095870971679,184.63740600585936,170.25293426513673,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
150,2024-02-09 00:00:00+05:30,182.56214904785156,191.39899878530954,179.3038857530819,188.58502768616177,19665067,0.0,0.0,2024-02-09,183.76595458984374,9.354053607036256,193.12000819688,174.41190098280748,202.47406180391624,165.05784737577125,-28.16016941060875,-40.696781623880526,993769161,31791454.360038925,34789592.34080161,139.50565219617044,61.88151514894765,184.421677862081,189.5394699710801,177.44435693885245,196.51679089430866,172.32656482985334,201.63458300330777,165.3492439066248,-0.021789224879123645,-42.052277917461026,0.1806047700174247,0.10842317656785996,0.07218159344956473,49.02588324062266,8.180239335019223,183.42115478515626,183.76595458984374,184.61653106689454,170.19121337890624,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
151,2024-02-08 00:00:00+05:30,186.8077850341797,188.04198025119445,182.4634238966316,185.22802419591656,19634266,0.0,0.0,2024-02-08,184.14529190063476,9.455944681962512,193.60123658259727,174.68934721867225,203.05718126455977,165.23340253670975,14.072857944413375,-36.15102441152676,1013434228,32479838.985350054,35539126.83599228,139.35090343272793,62.54790953800145,185.77106306066858,189.07870222470555,183.50014587014272,191.34961941523142,180.19250670610575,194.6572585792684,177.92158951557988,0.014517359394551226,-30.67965115465799,0.3410359076605971,0.09037777820546879,0.25065812945512833,52.51501807040817,8.708418457530627,184.3393981933594,184.14529190063476,184.27188110351562,169.8336798095703,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
