Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
41,2025-06-03 00:00:00+05:30,939.4000244140625,986.2999877929688,931.5,970.7999877929688,4548,0.0,0.0,2025-06-03,834.4225067138672,46.75220294351846,881.1747096573856,787.6703037703487,927.9269126009041,740.9181008268303,175.5035802548897,198.12107681132161,112393,3628.289343582008,5261.83201313736,1157.3703730937696,86.35375269261974,952.4000040690104,973.3000081380208,918.500020345052,1007.1999918619791,897.6000162760416,1028.0999959309895,863.7000325520833,0.018650870939528916,-27.678327152237355,13.337256483786405,-2.701431469638876,16.03868795342528,65.76087499408354,23.125271836909782,893.6,834.4225067138672,865.3080041503906,942.0975006103515,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
42,2025-06-02 00:00:00+05:30,970.7999877929688,992.75,865.9500122070312,886.9500122070312,25372,0.0,0.0,2025-06-02,828.2725067138672,39.7873834585777,868.0598901724449,788.4851232552895,907.8472736310226,748.6977397967117,298.7423097728669,192.00034173601685,116941,20917.768632243282,5670.217680526198,1158.1020423368836,86.0198127965374,943.1666666666666,1020.383321126302,893.5833333333333,1069.9666544596353,816.3666788736979,1147.1833089192708,766.7833455403645,0.05737964622828148,-11.387814374594683,7.612570055370838,-6.711103457995196,14.323673513366035,74.00818822080291,20.799301855278173,872.8,828.2725067138672,865.6960034179688,943.3520001220703,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
43,2025-05-30 00:00:00+05:30,848.1500244140625,857.0499877929688,844.0,857.0499877929688,349,0.0,0.0,2025-05-30,820.3900085449219,21.459402095466206,841.8494106403881,798.9306064494557,863.3088127358543,777.4712043539895,76.87177949052185,0.1526849701365433,91569,251.37900100577863,1858.3299425969267,1161.6764493408575,75.93544127041693,849.7333374023438,855.4666748046875,842.4166870117188,862.7833251953125,836.683349609375,868.5166625976562,829.36669921875,-0.2798717648166248,-47.58099867518703,-2.92452593280143,-10.292021836336703,7.367495903535273,52.318983093982524,18.294411105828743,846.6700073242188,820.3900085449219,865.55900390625,945.1170007324218,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
44,2025-05-29 00:00:00+05:30,848.5499877929688,866.0,842.9000244140625,866.0,1092,0.0,0.0,2025-05-29,818.7875061035156,20.450245717019357,839.237751820535,798.3372603864963,859.6879975375543,777.8870146694769,112.05445401399423,4.402110694845849,91918,786.9206826437031,2260.0676779947134,1161.758772182624,78.34801037260831,852.4833374023438,862.066650390625,838.9666748046875,875.5833129882812,829.3833618164062,885.1666259765625,815.86669921875,-0.2842479895598223,-43.857207696147285,-4.2917277980266135,-12.13389581222052,7.842168014193906,52.45153104169476,18.76697943209898,844.1200073242187,818.7875061035156,869.0410034179688,948.2780004882812,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
45,2025-05-28 00:00:00+05:30,861.0999755859375,864.0,819.0499877929688,833.4000244140625,2026,0.0,0.0,2025-05-28,818.0050079345704,19.53020634394626,837.5352142785166,798.4748015906241,857.0654206224629,778.9445952466779,127.50159575543614,-6.341650643976312,93010,1481.5759105444188,2628.354426832466,1162.0163060192579,75.90293297709901,848.0499877929688,877.0499877929688,832.0999755859375,893.0,803.0999755859375,922.0,787.1499633789062,-0.29337674666691543,-23.39279896032735,-6.0165246431237165,-14.094437815768995,8.077913172645278,56.631476858635075,19.275899168082315,839.6900146484375,818.0050079345704,869.9170031738281,951.818500366211,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
46,2025-05-27 00:00:00+05:30,835.4000244140625,895.8499755859375,821.9000244140625,828.0,11961,0.0,0.0,2025-05-27,817.6275085449219,18.709087965313717,836.3365965102356,798.9184205796081,855.0456844755493,780.2093326142945,230.24791377511042,-3.1902749183197887,90984,8485.801413749716,2915.049055904478,1162.476060481734,77.47516353461144,851.0500081380209,880.1999918619792,806.2500406901042,924.9999593098959,777.1000569661459,954.1499430338542,732.3000895182292,-0.35532083887005983,-40.693339710079904,-9.369611452545882,-16.11391610893031,6.744304656384429,48.88581282336075,19.900714955696138,832.32001953125,817.6275085449219,870.5130041503907,955.3575006103515,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
47,2025-05-26 00:00:00+05:30,840.1500244140625,846.5499877929688,827.0499877929688,838.5999755859375,2470,0.0,0.0,2025-05-26,819.1925079345704,21.39088998288773,840.5833979174581,797.8016179516826,861.9742879003459,776.4107279687948,225.51747652459088,-32.0838210002857,102945,1762.3196664158647,1522.3609664431683,1165.4531513953536,64.18369769158751,837.9166666666666,848.7833455403645,829.2833455403645,857.4166666666666,818.4166666666666,868.2833455403645,809.7833455403645,-0.24118655623583254,-7.795406786841864,-10.98955904840102,-17.79999227302642,6.810433224625399,50.43164726572613,20.443136648936633,828.22001953125,819.1925079345704,872.06400390625,959.2815008544922,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
48,2025-05-23 00:00:00+05:30,835.4000244140625,839.7000122070312,800.0,823.1500244140625,3300,0.0,0.0,2025-05-23,820.4200073242188,23.277969779474432,843.6979771036932,797.1420375447443,866.9759468831676,773.86406776527,64.10123048619758,-59.01962578328345,100475,2341.204302765159,1462.371291449994,1166.0657530341275,62.15010871784808,825.0333455403646,850.0666910807292,810.366678873698,864.7333577473959,785.3333333333334,889.7667032877605,770.6666666666667,-0.293830144019786,-12.51238734711665,-13.364877424179213,-19.50260057918277,6.137723155003556,48.93215942142068,20.827762804868907,824.860009765625,820.4200073242188,874.2350036621094,963.1680010986328,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
49,2025-05-22 00:00:00+05:30,826.4000244140625,830.0,817.2999877929688,817.2999877929688,891,0.0,0.0,2025-05-22,822.8575073242188,27.15811374863136,850.0156210728501,795.6993935755875,877.1737348214815,768.541279826956,57.70304630139742,-63.516240683881314,97175,625.3150991544717,1242.6630386212028,1166.899799296957,56.11074722821766,824.5666707356771,831.8333536783855,819.1333414713542,837.2666829427084,811.8666585286459,844.5333658854167,806.433329264323,-0.40807988877652074,-21.44982419816361,-15.735703565528866,-21.037031367933658,5.301327802404792,46.06136124746181,20.853771711788003,820.610009765625,822.8575073242188,876.9030029296875,966.8230010986329,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
50,2025-05-21 00:00:00+05:30,824.25,828.9000244140625,815.0,820.0,275,0.0,0.0,2025-05-21,825.9825073242188,30.92218743668421,856.904694760903,795.0603198875345,887.8268821975872,764.1381324508503,57.359594456079876,-70.26297983244275,96284,192.4963680231787,1397.0000234878855,1167.131847075891,53.582343090538366,822.7166748046875,830.433349609375,816.5333251953125,836.61669921875,808.816650390625,844.3333740234375,802.63330078125,-0.4574428230221763,-23.58490280137393,-17.646296071264146,-22.362363318534854,4.716067247270708,45.380253032587504,21.58043694129748,819.8200073242188,825.9825073242188,879.2650024414063,971.1565008544922,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
51,2025-05-20 00:00:00+05:30,814.9000244140625,835.0,812.7999877929688,835.0,4061,0.0,0.0,2025-05-20,830.3650085449219,36.391253766881285,866.7562623118032,793.9737547780406,903.1475160786845,757.5825010111594,59.413641163641984,-76.83821344945797,96009,2810.4004764747274,1698.125937354062,1167.2039829713965,50.50872887001816,820.9000040690104,829.000020345052,806.8000081380208,843.1000162760416,798.6999918619791,851.2000325520833,784.5999959309895,-0.4560472788498503,-39.777250226197104,-19.613320495081666,-23.541380130352533,3.9280596352708663,42.445412206767614,22.30481008825691,819.360009765625,830.3650085449219,879.8280029296875,975.713500366211,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
52,2025-05-19 00:00:00+05:30,823.3499755859375,834.9500122070312,810.0,827.8499755859375,3167,0.0,0.0,2025-05-19,835.3950073242188,40.8237076021171,876.2187149263359,794.5712997221017,917.042422528453,753.7475921199846,68.86327242693362,-77.79637794631554,100070,2214.4375158999455,1420.0573025738956,1168.3019166334623,57.96090339539292,822.7666625976562,835.5333251953125,810.5833129882812,847.7166748046875,797.816650390625,860.4833374023438,785.63330078125,-0.2660341771407021,-43.35196440002328,-20.913705374004394,-24.523395039170246,3.6096896651658525,44.449719502630714,23.084904246520914,817.0400024414063,835.3950073242188,880.272001953125,979.9429998779297,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
53,2025-05-16 00:00:00+05:30,814.1500244140625,835.0,811.0,823.0999755859375,2030,0.0,0.0,2025-05-16,838.922509765625,42.73160774618617,881.6541175118111,796.1909020194389,924.3857252579974,753.4592942732527,57.28026640002307,-85.99493779203814,96903,1403.561245796561,1221.462249242383,1169.1423224092641,45.516067020324286,820.0500081380209,829.1000162760417,805.1000162760417,844.0500081380209,796.0500081380209,853.1000162760417,781.1000162760417,-0.29237503041860713,-50.20481443493948,-23.093909912067488,-25.425817455461704,2.331907543394216,41.664813256191394,23.922709446329687,810.7300048828125,838.922509765625,880.7840026855469,983.318500366211,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
54,2025-05-15 00:00:00+05:30,822.4500122070312,835.0,810.0,830.7000122070312,644,0.0,0.0,2025-05-15,842.6075073242188,43.650798782027756,886.2583061062466,798.956708542191,929.9091048882743,755.3059097601632,66.59733534578261,-86.43737055955255,98933,449.80706122226496,1175.9375001038384,1169.6975564423703,49.44199897776543,822.4833374023438,834.9666748046875,809.9666748046875,847.4833374023438,797.4833374023438,859.9666748046875,784.9666748046875,-0.2578081661361502,-52.225028451387026,-24.629268865659697,-26.008794341310256,1.37952547565056,43.491369229709235,24.858518636300197,803.0400024414063,842.6075073242188,882.382001953125,986.8125006103515,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
55,2025-05-14 00:00:00+05:30,821.9500122070312,848.0,805.7000122070312,812.0,3649,0.0,0.0,2025-05-14,845.7475067138672,44.377162275406526,890.1246689892737,801.3703444384607,934.5018312646803,756.9931821630541,62.067415460576846,-87.18363607571202,98289,2547.124420889672,1357.4701098242317,1169.8699423285707,43.64404426088825,825.2166748046875,844.7333374023438,802.433349609375,867.5166625976562,782.9166870117188,887.0333251953125,760.1333618164062,-0.2536915692368694,-59.14065712843473,-27.039245886374374,-26.35367571022289,-0.685570176151483,43.35245335430448,25.86631314857613,795.9400024414062,845.7475067138672,885.2800012207031,990.5740002441406,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
56,2025-05-13 00:00:00+05:30,803.2999877929688,814.0,795.5999755859375,795.5999755859375,1642,0.0,0.0,2025-05-13,847.8050048828125,44.16919595659325,891.9742008394057,803.6358089262192,936.1433967959989,759.466612969626,-39.56822585437199,-124.02410630596724,94640,1120.164495532054,1060.0565320578717,1170.8513583961444,28.03925663830978,804.2999877929688,813.0,794.5999755859375,822.7000122070312,785.8999633789062,831.4000244140625,776.199951171875,-0.27328947746280363,-69.34866105178901,-29.665818800980674,-26.182283166185016,-3.4835356347956576,38.080272752611215,26.951630315642518,792.4099975585938,847.8050048828125,888.1770007324219,992.3429998779297,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
57,2025-05-12 00:00:00+05:30,791.7999877929688,829.9500122070312,788.0,829.9500122070312,3012,0.0,0.0,2025-05-12,850.0200042724609,42.91280057003565,892.9328048424966,807.1072037024253,935.8456054125322,764.1944031323897,-56.459969485823976,-133.96881890836886,92998,2025.3558949570352,1045.0295411893262,1171.31849382201,28.116095290343125,803.25,818.5,776.5499877929688,845.2000122070312,761.2999877929688,860.4500122070312,734.5999755859375,-0.2869231413214702,-75.67641594380295,-30.742401131160136,-25.3113992574861,-5.431001873674035,34.594850185780075,26.775903627779257,795.0300048828125,850.0200042724609,891.4060009765625,992.6340002441407,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
58,2025-05-09 00:00:00+05:30,775.7000122070312,789.9000244140625,747.2999877929688,747.2999877929688,1015,0.0,0.0,2025-05-09,853.7850036621094,40.78655047647159,894.571554138581,812.9984531856378,935.3581046150525,772.2119027091662,-146.57974365076674,-192.56612892010278,89986,668.6375009822472,799.947952747399,1172.205350013161,34.057782708026906,770.9666748046875,794.6333618164062,752.0333251953125,813.5667114257812,728.3666381835938,837.2333984375,709.4332885742188,-0.22863661102205243,-84.47662065093265,-30.522383036751307,-23.953648789067593,-6.5687342476837145,29.430870608546655,26.586659502388056,799.3000122070313,853.7850036621094,895.2300012207031,993.1610003662109,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
59,2025-05-08 00:00:00+05:30,786.9500122070312,827.1500244140625,785.0,804.2999877929688,1303,0.0,0.0,2025-05-08,856.6850036621094,36.810504998635466,893.4955086607448,819.8744986634739,930.3060136593803,783.0639936648384,-102.47741113609786,-158.0694091430925,91001,870.8080843647018,832.7755656886868,1172.5178301987248,41.240751856654086,799.7000122070312,814.4000244140625,772.25,841.8500366210938,757.5499877929688,856.550048828125,730.0999755859375,-0.2214354053997405,-98.65747868706971,-28.192629198525538,-22.311465227146666,-5.8811639713788715,31.019988690833515,24.50544280956476,807.3800048828125,856.6850036621094,898.9850012207031,993.9925,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
60,2025-05-07 00:00:00+05:30,804.2999877929688,816.4000244140625,797.4500122070312,815.0,1339,0.0,0.0,2025-05-07,861.4475036621094,33.30850277856586,894.7560064406753,828.1390008835435,928.0645092192411,794.8304981049777,-104.6512474469995,-157.81198560900887,92304,914.5964876861129,823.267436019683,1172.908304264922,48.234410168613806,806.0500081380209,814.6500040690105,795.6999918619792,825.0000203450521,787.0999959309896,833.6000162760417,776.749979654948,-0.17899429217302706,-94.84188537982668,-25.890631796577054,-20.84117423430195,-5.049457562275105,33.61959648212027,22.969154088622794,816.5700073242188,861.4475036621094,901.9640014648437,994.725,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
61,2025-05-06 00:00:00+05:30,816.4000244140625,836.0499877929688,811.2000122070312,813.1500244140625,980,0.0,0.0,2025-05-06,866.4350036621094,31.731854117334183,898.1668577794435,834.7031495447752,929.8987118967777,802.971295427441,-95.44121126703347,-136.66869568001175,93643,679.4538672078379,800.4351731030754,1173.2923163709588,52.706683529666016,821.2166748046875,831.2333374023438,806.3833618164062,846.066650390625,796.36669921875,856.0833129882812,781.5333862304688,-0.16987491726591167,-92.37320534355983,-24.25980496396153,-19.578809843733172,-4.680995120228356,35.548867180960244,21.59034013252282,826.4200073242188,866.4350036621094,905.357001953125,995.275,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
62,2025-05-05 00:00:00+05:30,813.1500244140625,840.0499877929688,807.0,840.0499877929688,327,0.0,0.0,2025-05-05,870.7100036621093,30.366235402027986,901.0762390641373,840.3437682600813,931.4424744661653,809.9775328580533,-120.89202187142375,-141.55445678902544,92663,225.8131984182064,830.6804995768847,1173.5646452623064,57.712590504856124,820.0666707356771,833.1333414713542,800.0833536783855,853.1166585286459,787.0166829427084,866.183329264323,767.0333658854167,-0.11033319051146404,-95.01012217925964,-22.99594989906973,-18.408561063676082,-4.5873888353936465,34.61301929612401,20.42772639411594,836.4800048828125,870.7100036621093,909.2360009765625,995.5969995117188,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
63,2025-05-02 00:00:00+05:30,816.0999755859375,839.4000244140625,815.0,836.9000244140625,363,0.0,0.0,2025-05-02,874.6400024414063,27.473134460006094,902.1131369014124,847.1668679814002,929.5862713614185,819.693733521394,-152.34363190825752,-139.7793354863558,92990,251.58276159200375,981.8973248665543,1173.656434384753,57.29350343340686,823.5,832.0,807.5999755859375,847.9000244140625,799.0999755859375,856.4000244140625,783.199951171875,-0.0816307107620932,-99.04557432890455,-20.70933318872983,-17.26171385482767,-3.4476193339021606,35.04187982371188,19.17568082967776,846.7900024414063,874.6400024414063,913.215,995.8119995117188,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
64,2025-04-30 00:00:00+05:30,832.9000244140625,859.5499877929688,831.0,859.5499877929688,1139,0.0,0.0,2025-04-30,877.657504272461,23.769644805262473,901.4271490777235,853.8878594671985,925.196793882986,830.118214661936,-159.1145560898358,-116.94977246644488,93353,805.6519989815761,1164.4759656851918,1173.757549275187,58.94780743380816,841.1500040690104,851.3000081380208,822.750020345052,869.6999918619791,812.6000162760416,879.8499959309895,794.2000325520833,-0.11045583695375179,-98.08561771882871,-17.758518603953235,-16.399809021352127,-1.358709582601108,37.498833276998106,18.00683570739239,860.4000122070313,877.657504272461,917.8769995117187,996.0029998779297,FAIRCHEMOR.BO,2025-07-29 12:18:41.591378
